t,count,max,mean,min,stddev,p50,p75,p95,p98,p99,p999
1552607216,232,92,10.937410,1,8.913623,10.000000,14.000000,18.000000,25.000000,31.000000,92.000000
1552607226,418,92,11.357760,1,8.498104,10.000000,15.000000,25.000000,32.000000,35.000000,92.000000
1552607236,563,92,11.123247,1,7.867711,10.000000,15.000000,21.000000,32.000000,35.000000,92.000000
1552607246,704,92,11.203055,1,7.500441,10.000000,15.000000,24.000000,31.000000,34.000000,92.000000
1552607256,835,92,11.167806,1,7.276279,10.000000,15.000000,21.000000,31.000000,34.000000,91.000000
1552607266,990,92,10.970641,1,6.943223,10.000000,15.000000,19.000000,30.000000,34.000000,91.000000
1552607276,1174,92,10.841635,1,6.440053,11.000000,15.000000,18.000000,29.000000,34.000000,45.000000
1552607286,1411,92,10.423141,1,5.991442,10.000000,14.000000,18.000000,22.000000,30.000000,44.000000
1552607296,1600,92,10.355250,1,5.851199,10.000000,14.000000,18.000000,20.000000,26.000000,44.000000
1552607306,1740,92,10.289138,1,5.680229,10.000000,14.000000,18.000000,19.000000,23.000000,44.000000
1552607316,1903,92,10.186971,1,5.636154,10.000000,14.000000,18.000000,19.000000,23.000000,44.000000
1552607326,2064,92,10.275736,1,5.485309,10.000000,14.000000,18.000000,19.000000,23.000000,44.000000
1552607336,2258,45,10.232972,1,5.300558,10.000000,14.000000,18.000000,19.000000,23.000000,34.000000
1552607346,2469,45,10.201752,1,5.378895,10.000000,14.000000,18.000000,19.000000,23.000000,34.000000
1552607356,2590,45,10.390904,1,5.397261,10.000000,15.000000,18.000000,19.000000,24.000000,36.000000
1552607366,2717,45,10.155429,1,5.350973,10.000000,14.000000,18.000000,19.000000,23.000000,36.000000
1552607376,2941,45,10.286095,1,5.443675,10.000000,14.000000,18.000000,19.000000,23.000000,41.000000
1552607386,3052,45,10.252653,1,5.713042,10.000000,14.000000,18.000000,19.000000,33.000000,44.000000
1552607396,3233,44,10.347398,1,6.013306,10.000000,14.000000,18.000000,23.000000,37.000000,44.000000
1552607406,3410,44,10.353044,1,6.084272,10.000000,14.000000,18.000000,23.000000,37.000000,41.000000
1552607416,3578,41,10.228566,1,5.703570,10.000000,14.000000,18.000000,21.000000,33.000000,41.000000
1552607426,3713,41,10.146299,1,5.563480,10.000000,14.000000,18.000000,19.000000,25.000000,40.000000
1552607436,3905,41,10.266338,1,5.646438,10.000000,14.000000,18.000000,21.000000,32.000000,40.000000
1552607446,4060,41,10.594823,1,5.717459,11.000000,14.000000,18.000000,22.000000,31.000000,40.000000
1552607456,4242,69,10.878295,1,6.886985,10.000000,15.000000,20.000000,31.000000,33.000000,69.000000
1552607466,4456,69,10.760846,1,6.568285,10.000000,14.000000,19.000000,29.000000,33.000000,69.000000
1552607476,4478,436,13.428257,1,28.111457,10.000000,15.000000,21.000000,38.000000,110.000000,436.000000
1552607486,4478,436,13.428257,1,28.111457,10.000000,15.000000,21.000000,38.000000,110.000000,436.000000
1552607496,4479,436,13.477702,1,28.094675,10.000000,15.000000,25.000000,38.000000,110.000000,436.000000
1552607506,4481,436,13.569452,1,28.086940,11.000000,15.000000,25.000000,40.000000,110.000000,436.000000
1552607516,4482,436,13.583106,1,28.059538,11.000000,15.000000,25.000000,40.000000,110.000000,436.000000
1552607526,4485,436,13.707315,1,27.986458,11.000000,15.000000,28.000000,40.000000,110.000000,436.000000
1552607536,4492,436,13.795608,1,27.618985,11.000000,15.000000,27.000000,39.000000,110.000000,436.000000
1552607546,4560,436,18.999483,1,28.484353,13.000000,19.000000,55.000000,71.000000,117.000000,436.000000
1552607556,4579,436,20.224507,1,29.057196,13.000000,19.000000,60.000000,94.000000,110.000000,436.000000
1552607566,4590,436,20.048478,1,28.417244,14.000000,19.000000,58.000000,94.000000,110.000000,436.000000
1552607576,4600,436,19.689951,1,27.778895,14.000000,19.000000,58.000000,94.000000,108.000000,436.000000
1552607586,4608,436,19.289723,1,27.177418,13.000000,19.000000,56.000000,92.000000,108.000000,436.000000
1552607596,4616,436,19.187762,1,26.635598,14.000000,19.000000,56.000000,92.000000,108.000000,436.000000
1552607606,4623,436,19.213263,1,26.106789,14.000000,19.000000,55.000000,92.000000,108.000000,436.000000
1552607616,4629,436,19.155291,1,25.615689,14.000000,19.000000,54.000000,92.000000,108.000000,436.000000
1552607626,4635,436,19.427383,1,25.261792,14.000000,19.000000,56.000000,92.000000,108.000000,390.000000
1552607636,4639,436,19.093003,1,24.845431,14.000000,19.000000,55.000000,92.000000,108.000000,390.000000
1552607646,4642,436,18.941672,1,24.470451,14.000000,19.000000,55.000000,92.000000,98.000000,390.000000
