t,count,max,mean,min,stddev,p50,p75,p95,p98,p99,p999
1552607216,232,83,37.628238,2,12.881690,33.000000,34.000000,67.000000,67.000000,68.000000,83.000000
1552607226,418,83,37.534304,1,13.271513,33.000000,40.000000,67.000000,67.000000,68.000000,83.000000
1552607236,563,83,37.193712,1,13.247255,33.000000,35.000000,67.000000,67.000000,68.000000,83.000000
1552607246,704,84,37.456092,1,13.706355,33.000000,40.000000,67.000000,67.000000,68.000000,84.000000
1552607256,835,84,37.083700,1,13.528118,33.000000,40.000000,67.000000,67.000000,68.000000,84.000000
1552607266,990,84,36.872195,1,13.417503,33.000000,41.000000,67.000000,67.000000,67.000000,84.000000
1552607276,1174,84,36.938375,1,13.924716,33.000000,41.000000,67.000000,67.000000,68.000000,84.000000
1552607286,1411,84,37.053759,1,14.245892,33.000000,42.000000,67.000000,67.000000,68.000000,84.000000
1552607296,1600,84,36.985917,1,14.467689,33.000000,46.000000,67.000000,67.000000,83.000000,84.000000
1552607306,1740,84,37.121531,1,14.806395,33.000000,49.000000,67.000000,67.000000,83.000000,84.000000
1552607316,1903,84,36.955807,1,14.802078,33.000000,49.000000,67.000000,67.000000,83.000000,84.000000
1552607326,2064,84,36.967343,1,14.606528,33.000000,49.000000,67.000000,67.000000,83.000000,84.000000
1552607336,2258,84,36.414758,1,14.263520,33.000000,49.000000,67.000000,67.000000,83.000000,84.000000
1552607346,2469,84,36.094407,1,14.803718,33.000000,49.000000,67.000000,67.000000,83.000000,84.000000
1552607356,2590,85,36.282659,1,15.266125,33.000000,50.000000,67.000000,67.000000,83.000000,85.000000
1552607366,2717,85,35.954223,1,15.122074,33.000000,50.000000,67.000000,67.000000,83.000000,85.000000
1552607376,2941,85,35.695594,1,15.095876,33.000000,50.000000,66.000000,67.000000,83.000000,85.000000
1552607386,3052,85,35.113456,1,14.878354,33.000000,49.000000,66.000000,67.000000,68.000000,85.000000
1552607396,3233,100,35.097790,1,15.048167,33.000000,50.000000,66.000000,67.000000,69.000000,100.000000
1552607406,3410,100,35.475544,1,15.324178,33.000000,50.000000,66.000000,67.000000,82.000000,100.000000
1552607416,3578,100,35.461688,1,16.466941,33.000000,50.000000,67.000000,68.000000,84.000000,100.000000
1552607426,3713,350,37.708687,1,27.930856,33.000000,50.000000,67.000000,83.000000,85.000000,350.000000
1552607436,3906,350,36.594296,1,24.605036,33.000000,50.000000,67.000000,78.000000,84.000000,350.000000
1552607446,4060,350,37.351435,1,24.945822,33.000000,50.000000,68.000000,84.000000,88.000000,350.000000
1552607456,4242,350,38.401849,1,26.366167,33.000000,50.000000,81.000000,88.000000,108.000000,350.000000
1552607466,4456,350,37.924925,1,23.204122,33.000000,50.000000,69.000000,84.000000,101.000000,170.000000
1552607476,4478,997,45.984523,1,71.793687,34.000000,50.000000,84.000000,170.000000,337.000000,997.000000
1552607486,4478,997,45.984523,1,71.793687,34.000000,50.000000,84.000000,170.000000,337.000000,997.000000
1552607496,4479,997,47.431133,1,77.205738,34.000000,50.000000,84.000000,210.000000,408.000000,997.000000
1552607506,4481,997,50.731298,1,88.759513,34.000000,50.000000,98.000000,230.000000,614.000000,997.000000
1552607516,4482,997,52.611731,1,94.134637,34.000000,50.000000,100.000000,408.000000,614.000000,997.000000
1552607526,4485,997,56.461744,1,100.068158,34.000000,50.000000,117.000000,432.000000,614.000000,997.000000
1552607536,4492,997,72.794842,1,144.301935,34.000000,51.000000,319.000000,762.000000,883.000000,997.000000
1552607546,4560,997,94.161964,1,157.346018,50.000000,84.000000,350.000000,813.000000,911.000000,997.000000
1552607556,4579,997,130.092776,1,196.569595,50.000000,129.000000,614.000000,833.000000,911.000000,997.000000
1552607566,4590,997,155.186460,1,233.530067,50.000000,148.000000,766.000000,902.000000,973.000000,997.000000
1552607576,4600,997,175.495499,1,261.660254,51.000000,150.000000,883.000000,961.000000,973.000000,997.000000
1552607586,4608,997,178.726291,1,256.631543,54.000000,166.000000,833.000000,961.000000,973.000000,997.000000
1552607596,4616,997,187.106076,1,252.775865,66.000000,224.000000,816.000000,961.000000,973.000000,997.000000
1552607606,4623,997,195.509513,1,249.205863,68.000000,276.000000,816.000000,961.000000,973.000000,997.000000
1552607616,4629,997,214.527157,1,258.475715,78.000000,341.000000,813.000000,961.000000,973.000000,997.000000
1552607626,4635,997,227.658321,1,272.522226,84.000000,349.000000,833.000000,958.000000,973.000000,992.000000
1552607636,4639,997,240.778203,1,274.854614,102.000000,392.000000,822.000000,958.000000,973.000000,992.000000
1552607646,4642,997,257.387191,1,285.905970,117.000000,425.000000,911.000000,958.000000,973.000000,992.000000
