t,count,max,mean,min,stddev,p50,p75,p95,p98,p99,p999
1554662797,8,967,511.609715,42,274.197163,516.000000,799.000000,967.000000,967.000000,967.000000,967.000000
1554662807,13,967,433.773933,15,286.905217,516.000000,584.000000,967.000000,967.000000,967.000000,967.000000
1554662817,18,967,411.505208,15,269.721336,453.000000,584.000000,967.000000,967.000000,967.000000,967.000000
1554662827,22,967,370.220623,15,266.616936,416.000000,533.000000,799.000000,967.000000,967.000000,967.000000
1554662837,28,1000,408.237401,15,285.506153,510.000000,590.000000,967.000000,1000.000000,1000.000000,1000.000000
1554662847,31,1000,391.081225,15,285.682533,453.000000,590.000000,967.000000,1000.000000,1000.000000,1000.000000
1554662857,32,1000,373.128805,15,289.186613,416.000000,590.000000,967.000000,1000.000000,1000.000000,1000.000000
1554662867,42,1000,407.836719,15,289.346439,500.000000,584.000000,1000.000000,1000.000000,1000.000000,1000.000000
1554662877,47,1000,408.969683,15,277.772731,500.000000,590.000000,1000.000000,1000.000000,1000.000000,1000.000000
1554662887,52,1000,420.410861,1,276.128174,515.000000,599.000000,967.000000,1000.000000,1000.000000,1000.000000
1554662897,60,1000,429.465281,1,279.029816,515.000000,599.000000,866.000000,1000.000000,1000.000000,1000.000000
1554662907,68,1000,453.514504,1,273.668838,516.000000,616.000000,883.000000,1000.000000,1000.000000,1000.000000
1554662917,72,1000,458.638686,1,290.459222,516.000000,656.000000,967.000000,1000.000000,1000.000000,1000.000000
1554662927,75,1000,428.914470,1,292.852196,501.000000,616.000000,883.000000,1000.000000,1000.000000,1000.000000
1554662937,85,1000,432.556070,1,269.264893,515.000000,550.000000,883.000000,967.000000,1000.000000,1000.000000
1554662947,88,1000,417.720774,1,274.231000,501.000000,590.000000,866.000000,967.000000,1000.000000,1000.000000
1554662957,97,1000,404.036037,1,257.540398,500.000000,533.000000,850.000000,967.000000,1000.000000,1000.000000
1554662967,106,1000,434.870752,1,267.221344,516.000000,598.000000,883.000000,967.000000,967.000000,1000.000000
1554662977,110,1000,444.654762,1,277.152497,516.000000,616.000000,866.000000,884.000000,967.000000,1000.000000
1554662987,113,1000,455.314364,1,270.126021,516.000000,650.000000,866.000000,884.000000,967.000000,1000.000000
1554662997,115,1000,452.091861,1,275.959785,516.000000,651.000000,866.000000,884.000000,967.000000,1000.000000
1554663007,119,1000,408.439691,1,288.288421,515.000000,599.000000,866.000000,884.000000,967.000000,1000.000000
1554663017,127,1000,404.778075,1,280.513530,515.000000,568.000000,850.000000,884.000000,967.000000,1000.000000
1554663027,128,1000,393.575175,1,283.502676,500.000000,550.000000,850.000000,884.000000,967.000000,1000.000000
1554663037,131,1000,381.477069,1,280.403466,464.000000,534.000000,802.000000,884.000000,967.000000,1000.000000
1554663047,134,1000,382.579708,1,287.726642,464.000000,534.000000,865.000000,883.000000,884.000000,1000.000000
1554663057,136,1000,380.056929,1,278.237335,421.000000,534.000000,865.000000,883.000000,884.000000,1000.000000
