t,count,max,mean,min,stddev,p50,p75,p95,p98,p99,p999
1554848332,5,481,109.179057,13,187.210059,16.000000,17.000000,481.000000,481.000000,481.000000,481.000000
1554848342,8,481,86.118630,13,146.426096,20.000000,80.000000,481.000000,481.000000,481.000000,481.000000
1554848352,13,481,51.797763,3,116.381940,16.000000,24.000000,481.000000,481.000000,481.000000,481.000000
1554848362,17,481,41.946010,1,99.972054,15.000000,24.000000,80.000000,481.000000,481.000000,481.000000
1554848372,22,692,105.295216,1,203.168451,15.000000,50.000000,692.000000,692.000000,692.000000,692.000000
1554848382,27,692,80.167051,1,180.013590,14.000000,20.000000,481.000000,692.000000,692.000000,692.000000
1554848392,31,692,78.731269,1,168.691714,9.000000,20.000000,481.000000,692.000000,692.000000,692.000000
1554848402,35,692,96.494474,1,197.476486,9.000000,24.000000,644.000000,692.000000,692.000000,692.000000
1554848412,38,692,85.039227,1,185.323090,14.000000,16.000000,644.000000,692.000000,692.000000,692.000000
1554848422,42,692,104.661910,1,211.106524,14.000000,31.000000,675.000000,692.000000,692.000000,692.000000
1554848432,46,692,89.040056,1,195.540357,14.000000,30.000000,675.000000,675.000000,692.000000,692.000000
1554848442,51,842,125.679964,1,241.097271,15.000000,50.000000,692.000000,842.000000,842.000000,842.000000
1554848452,52,842,145.928508,1,254.887917,15.000000,50.000000,692.000000,842.000000,842.000000,842.000000
1554848462,57,842,165.943426,1,271.540290,15.000000,258.000000,803.000000,842.000000,842.000000,842.000000
1554848472,61,842,181.993868,1,284.633546,15.000000,258.000000,803.000000,842.000000,842.000000,842.000000
1554848482,66,842,157.411760,1,263.770684,15.000000,216.000000,801.000000,842.000000,842.000000,842.000000
1554848492,71,842,137.510253,1,245.015459,14.000000,202.000000,801.000000,803.000000,842.000000,842.000000
1554848502,76,1000,151.253515,1,280.183975,14.000000,202.000000,842.000000,1000.000000,1000.000000,1000.000000
1554848512,81,1000,133.638110,1,260.035539,13.000000,80.000000,803.000000,1000.000000,1000.000000,1000.000000
1554848522,83,1000,138.642733,1,250.991987,14.000000,196.000000,803.000000,1000.000000,1000.000000,1000.000000
