t,count,max,mean,min,stddev,p50,p75,p95,p98,p99,p999
1554848322,0,0,0.000000,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1554848332,2,726,531.998201,326,199.910034,726.000000,726.000000,726.000000,726.000000,726.000000,726.000000
1554848342,2,726,531.998201,326,199.910034,726.000000,726.000000,726.000000,726.000000,726.000000,726.000000
1554848352,2,726,531.998201,326,199.910034,726.000000,726.000000,726.000000,726.000000,726.000000,726.000000
1554848362,2,726,531.998201,326,199.910034,726.000000,726.000000,726.000000,726.000000,726.000000,726.000000
1554848372,3,726,393.240090,229,210.836741,326.000000,726.000000,726.000000,726.000000,726.000000,726.000000
1554848382,3,726,393.240090,229,210.836741,326.000000,726.000000,726.000000,726.000000,726.000000,726.000000
1554848392,4,726,394.676441,229,165.752787,397.000000,397.000000,726.000000,726.000000,726.000000,726.000000
1554848402,6,832,585.516765,229,236.767159,726.000000,768.000000,832.000000,832.000000,832.000000,832.000000
1554848412,6,832,585.516765,229,236.767159,726.000000,768.000000,832.000000,832.000000,832.000000,832.000000
1554848422,6,832,585.516765,229,236.767159,726.000000,768.000000,832.000000,832.000000,832.000000,832.000000
1554848432,7,832,432.168360,10,325.362112,397.000000,768.000000,832.000000,832.000000,832.000000,832.000000
1554848442,7,832,432.168360,10,325.362112,397.000000,768.000000,832.000000,832.000000,832.000000,832.000000
1554848452,7,832,432.168360,10,325.362112,397.000000,768.000000,832.000000,832.000000,832.000000,832.000000
1554848462,7,832,432.168360,10,325.362112,397.000000,768.000000,832.000000,832.000000,832.000000,832.000000
1554848472,7,832,432.168360,10,325.362112,397.000000,768.000000,832.000000,832.000000,832.000000,832.000000
1554848482,7,832,432.168360,10,325.362112,397.000000,768.000000,832.000000,832.000000,832.000000,832.000000
1554848492,7,832,432.168360,10,325.362112,397.000000,768.000000,832.000000,832.000000,832.000000,832.000000
1554848502,7,832,432.168360,10,325.362112,397.000000,768.000000,832.000000,832.000000,832.000000,832.000000
1554848512,7,832,432.168360,10,325.362112,397.000000,768.000000,832.000000,832.000000,832.000000,832.000000
1554848522,7,832,432.168360,10,325.362112,397.000000,768.000000,832.000000,832.000000,832.000000,832.000000
