t,count,max,mean,min,stddev,p50,p75,p95,p98,p99,p999
1554847751,1,26,26.000000,26,0.000000,26.000000,26.000000,26.000000,26.000000,26.000000,26.000000
1554847761,6,34,23.992404,3,11.459244,26.000000,33.000000,34.000000,34.000000,34.000000,34.000000
1554847771,11,48,24.489334,3,12.462303,26.000000,33.000000,48.000000,48.000000,48.000000,48.000000
1554847781,16,48,22.322079,3,11.439948,17.000000,32.000000,48.000000,48.000000,48.000000,48.000000
1554847791,21,48,21.499136,3,10.821143,26.000000,30.000000,34.000000,48.000000,48.000000,48.000000
1554847801,26,48,21.281389,3,10.005909,25.000000,28.000000,34.000000,48.000000,48.000000,48.000000
1554847811,31,48,20.429120,3,11.110975,25.000000,28.000000,42.000000,48.000000,48.000000,48.000000
1554847821,36,48,21.262702,3,12.358364,23.000000,29.000000,44.000000,44.000000,48.000000,48.000000
1554847831,41,48,20.920879,3,12.844872,22.000000,28.000000,44.000000,44.000000,48.000000,48.000000
1554847841,46,112,22.530543,3,21.660836,21.000000,28.000000,48.000000,112.000000,112.000000,112.000000
1554847851,51,112,24.479434,3,21.679231,20.000000,30.000000,70.000000,112.000000,112.000000,112.000000
1554847861,56,112,24.986780,3,20.007566,21.000000,33.000000,70.000000,112.000000,112.000000,112.000000
1554847871,61,112,27.383867,3,19.567549,23.000000,36.000000,52.000000,112.000000,112.000000,112.000000
1554847881,66,112,27.959039,3,18.994113,23.000000,36.000000,52.000000,70.000000,112.000000,112.000000
1554847891,71,112,30.634285,3,20.433892,26.000000,44.000000,70.000000,81.000000,112.000000,112.000000
1554847901,76,112,31.369300,3,19.627758,29.000000,46.000000,70.000000,81.000000,112.000000,112.000000
1554847911,81,112,31.280240,3,19.192926,29.000000,45.000000,52.000000,81.000000,112.000000,112.000000
1554847921,86,112,30.180926,3,18.532498,28.000000,45.000000,52.000000,81.000000,81.000000,112.000000
