t,count,max,mean,min,stddev,p50,p75,p95,p98,p99,p999
1554847741,1,60,60.000000,60,0.000000,60.000000,60.000000,60.000000,60.000000,60.000000,60.000000
1554847751,5,612,297.649585,9,263.342188,193.000000,610.000000,612.000000,612.000000,612.000000,612.000000
1554847761,10,612,168.210599,9,222.880227,26.000000,210.000000,612.000000,612.000000,612.000000,612.000000
1554847771,14,612,180.369332,8,228.549079,26.000000,210.000000,612.000000,612.000000,612.000000,612.000000
1554847781,18,612,146.448047,5,206.977172,26.000000,204.000000,610.000000,612.000000,612.000000,612.000000
1554847791,23,612,110.393598,5,183.637275,21.000000,173.000000,610.000000,612.000000,612.000000,612.000000
1554847801,28,983,137.005731,5,255.572656,21.000000,173.000000,983.000000,983.000000,983.000000,983.000000
1554847811,33,983,109.091133,5,230.423713,20.000000,26.000000,612.000000,983.000000,983.000000,983.000000
1554847821,37,983,127.311467,5,235.126983,21.000000,173.000000,610.000000,983.000000,983.000000,983.000000
1554847831,40,983,120.211577,5,222.520408,21.000000,173.000000,610.000000,983.000000,983.000000,983.000000
1554847841,45,983,128.876112,5,221.936496,21.000000,191.000000,593.000000,983.000000,983.000000,983.000000
1554847851,49,986,169.790271,5,266.071207,22.000000,191.000000,983.000000,986.000000,986.000000,986.000000
1554847861,51,986,179.570105,5,257.850914,23.000000,195.000000,983.000000,986.000000,986.000000,986.000000
1554847871,56,986,148.051114,5,239.463970,22.000000,191.000000,610.000000,986.000000,986.000000,986.000000
1554847881,60,986,170.510301,5,256.644886,22.000000,195.000000,769.000000,986.000000,986.000000,986.000000
1554847891,64,986,175.539435,5,267.132233,22.000000,195.000000,769.000000,983.000000,986.000000,986.000000
1554847901,70,986,178.658766,5,269.960951,21.000000,210.000000,769.000000,983.000000,986.000000,986.000000
1554847911,75,986,150.381957,5,253.824014,19.000000,184.000000,769.000000,769.000000,986.000000,986.000000
1554847921,79,986,168.781216,5,266.501840,19.000000,204.000000,769.000000,769.000000,986.000000,986.000000
