t,count,max,mean,min,stddev,p50,p75,p95,p98,p99,p999
1554847741,2,86,51.997538,19,33.496232,19.000000,86.000000,86.000000,86.000000,86.000000,86.000000
1554847751,7,86,31.397849,17,22.334619,19.000000,34.000000,86.000000,86.000000,86.000000,86.000000
1554847761,12,86,25.525099,9,18.551325,18.000000,30.000000,86.000000,86.000000,86.000000,86.000000
1554847771,17,86,23.026147,7,17.268541,18.000000,30.000000,41.000000,86.000000,86.000000,86.000000
1554847781,22,86,21.889250,7,16.152052,19.000000,30.000000,41.000000,86.000000,86.000000,86.000000
1554847791,27,86,22.990876,7,14.630012,19.000000,34.000000,41.000000,86.000000,86.000000,86.000000
1554847801,32,86,26.506719,7,15.707284,21.000000,35.000000,54.000000,54.000000,86.000000,86.000000
1554847811,37,86,25.038612,7,14.578894,19.000000,34.000000,52.000000,54.000000,86.000000,86.000000
1554847821,42,86,25.778579,7,15.008952,19.000000,34.000000,57.000000,57.000000,86.000000,86.000000
1554847831,47,86,27.192667,7,17.025075,21.000000,35.000000,59.000000,63.000000,63.000000,86.000000
1554847841,52,86,28.741812,7,16.941633,26.000000,39.000000,59.000000,63.000000,63.000000,86.000000
1554847851,57,86,30.003682,7,16.359866,26.000000,41.000000,59.000000,63.000000,63.000000,86.000000
1554847861,62,86,31.533471,7,16.408846,31.000000,41.000000,58.000000,63.000000,63.000000,86.000000
1554847871,67,86,30.935460,7,16.055191,32.000000,41.000000,58.000000,63.000000,63.000000,86.000000
1554847881,72,86,31.683058,7,17.606251,32.000000,43.000000,59.000000,63.000000,63.000000,86.000000
1554847891,77,86,32.019822,7,17.595309,31.000000,48.000000,59.000000,63.000000,63.000000,86.000000
1554847901,82,86,31.607486,7,17.004154,30.000000,48.000000,58.000000,63.000000,63.000000,86.000000
1554847911,87,86,30.456071,7,16.230144,26.000000,41.000000,58.000000,63.000000,63.000000,86.000000
1554847921,92,86,30.380181,7,16.377996,25.000000,43.000000,58.000000,63.000000,63.000000,86.000000
