t,count,max,mean,min,stddev,p50,p75,p95,p98,p99,p999
1554847751,4,1333,545.520036,122,477.472609,381.000000,1333.000000,1333.000000,1333.000000,1333.000000,1333.000000
1554847761,9,1403,717.875006,122,546.963228,381.000000,1333.000000,1403.000000,1403.000000,1403.000000,1403.000000
1554847771,14,1838,730.028898,61,638.260261,300.000000,1391.000000,1838.000000,1838.000000,1838.000000,1838.000000
1554847781,19,1838,643.210903,61,593.836358,307.000000,1324.000000,1838.000000,1838.000000,1838.000000,1838.000000
1554847791,24,1838,663.746157,61,580.009699,336.000000,1378.000000,1488.000000,1838.000000,1838.000000,1838.000000
1554847801,29,1838,575.923501,61,531.839439,307.000000,1324.000000,1488.000000,1838.000000,1838.000000,1838.000000
1554847811,34,1838,553.819100,61,511.253247,302.000000,1118.000000,1403.000000,1838.000000,1838.000000,1838.000000
1554847821,39,1838,534.027022,11,504.670666,305.000000,478.000000,1403.000000,1488.000000,1838.000000,1838.000000
1554847831,44,1838,548.862913,11,499.240298,302.000000,1124.000000,1391.000000,1488.000000,1838.000000,1838.000000
1554847841,49,1838,575.153370,11,517.696898,300.000000,1238.000000,1405.000000,1488.000000,1838.000000,1838.000000
1554847851,54,1838,593.472060,11,511.428339,302.000000,1124.000000,1405.000000,1488.000000,1838.000000,1838.000000
1554847861,59,1838,600.742576,11,508.773082,305.000000,1124.000000,1403.000000,1405.000000,1488.000000,1838.000000
1554847871,64,1838,673.738367,11,523.499766,320.000000,1291.000000,1389.000000,1405.000000,1488.000000,1838.000000
1554847881,69,1838,632.758289,11,507.211457,305.000000,1238.000000,1389.000000,1405.000000,1488.000000,1838.000000
1554847891,74,1838,640.601882,11,522.266871,293.000000,1291.000000,1405.000000,1436.000000,1488.000000,1838.000000
1554847901,79,1838,651.384196,11,523.193324,305.000000,1291.000000,1436.000000,1622.000000,1622.000000,1838.000000
1554847911,84,1838,662.521455,11,518.599581,318.000000,1238.000000,1464.000000,1622.000000,1622.000000,1838.000000
1554847921,89,1838,654.452436,11,515.119364,318.000000,1171.000000,1464.000000,1622.000000,1622.000000,1838.000000
