t,count,max,mean,min,stddev,p50,p75,p95,p98,p99,p999
1554847741,0,0,0.000000,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1554847751,0,0,0.000000,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1554847761,2,973,779.483205,574,199.410259,973.000000,973.000000,973.000000,973.000000,973.000000,973.000000
1554847771,4,973,575.587082,4,388.551994,574.000000,854.000000,973.000000,973.000000,973.000000,973.000000
1554847781,4,973,575.587082,4,388.551994,574.000000,854.000000,973.000000,973.000000,973.000000,973.000000
1554847791,4,973,575.587082,4,388.551994,574.000000,854.000000,973.000000,973.000000,973.000000,973.000000
1554847801,5,973,452.510919,4,376.256399,163.000000,854.000000,973.000000,973.000000,973.000000,973.000000
1554847811,6,976,590.268717,4,396.802311,854.000000,976.000000,976.000000,976.000000,976.000000,976.000000
1554847821,6,976,590.268717,4,396.802311,854.000000,976.000000,976.000000,976.000000,976.000000,976.000000
1554847831,6,976,590.268717,4,396.802311,854.000000,976.000000,976.000000,976.000000,976.000000,976.000000
1554847841,6,976,590.268717,4,396.802311,854.000000,976.000000,976.000000,976.000000,976.000000,976.000000
1554847851,6,976,590.268717,4,396.802311,854.000000,976.000000,976.000000,976.000000,976.000000,976.000000
1554847861,6,976,590.268717,4,396.802311,854.000000,976.000000,976.000000,976.000000,976.000000,976.000000
1554847871,6,976,590.268717,4,396.802311,854.000000,976.000000,976.000000,976.000000,976.000000,976.000000
1554847881,6,976,590.268717,4,396.802311,854.000000,976.000000,976.000000,976.000000,976.000000,976.000000
1554847891,6,976,590.268717,4,396.802311,854.000000,976.000000,976.000000,976.000000,976.000000,976.000000
1554847901,6,976,590.268717,4,396.802311,854.000000,976.000000,976.000000,976.000000,976.000000,976.000000
1554847911,7,976,634.955607,4,274.163468,674.000000,674.000000,976.000000,976.000000,976.000000,976.000000
1554847921,7,976,634.955607,4,274.163468,674.000000,674.000000,976.000000,976.000000,976.000000,976.000000
