t,count,max,mean,min,stddev,p50,p75,p95,p98,p99,p999
1554847751,3,1322,929.791369,192,511.069079,1244.000000,1322.000000,1322.000000,1322.000000,1322.000000,1322.000000
1554847761,8,1548,1103.604966,192,481.060511,1344.000000,1367.000000,1548.000000,1548.000000,1548.000000,1548.000000
1554847771,13,1603,947.883349,112,579.046662,1322.000000,1358.000000,1603.000000,1603.000000,1603.000000,1603.000000
1554847781,18,1603,844.614319,8,617.908680,1244.000000,1358.000000,1603.000000,1603.000000,1603.000000,1603.000000
1554847791,23,1603,735.068114,8,607.111499,303.000000,1358.000000,1561.000000,1603.000000,1603.000000,1603.000000
1554847801,28,1603,794.340534,8,614.481045,496.000000,1358.000000,1561.000000,1603.000000,1603.000000,1603.000000
1554847811,33,1603,784.431588,8,590.649521,460.000000,1358.000000,1561.000000,1603.000000,1603.000000,1603.000000
1554847821,38,1603,754.628264,8,596.066721,460.000000,1358.000000,1548.000000,1561.000000,1603.000000,1603.000000
1554847831,43,1603,702.202007,8,591.280189,315.000000,1356.000000,1545.000000,1561.000000,1603.000000,1603.000000
1554847841,48,1603,696.913439,8,592.988135,315.000000,1356.000000,1545.000000,1561.000000,1603.000000,1603.000000
1554847851,53,1603,688.449778,8,602.554892,315.000000,1356.000000,1556.000000,1561.000000,1603.000000,1603.000000
1554847861,58,1603,726.105106,8,613.062422,396.000000,1358.000000,1548.000000,1556.000000,1561.000000,1603.000000
1554847871,63,1603,720.318333,8,610.018566,389.000000,1358.000000,1545.000000,1556.000000,1561.000000,1603.000000
1554847881,68,1603,745.604702,8,599.963650,396.000000,1356.000000,1544.000000,1556.000000,1561.000000,1603.000000
1554847891,73,1603,699.230651,8,590.851289,389.000000,1323.000000,1544.000000,1556.000000,1561.000000,1603.000000
1554847901,78,1603,666.692502,8,592.062057,315.000000,1323.000000,1556.000000,1569.000000,1569.000000,1603.000000
1554847911,83,1656,672.950383,8,584.883095,363.000000,1323.000000,1569.000000,1656.000000,1656.000000,1656.000000
1554847921,88,1656,683.174840,8,603.066634,303.000000,1346.000000,1654.000000,1656.000000,1656.000000,1656.000000
