t,count,max,mean,min,stddev,p50,p75,p95,p98,p99,p999
1554847741,1,43,43.000000,43,0.000000,43.000000,43.000000,43.000000,43.000000,43.000000,43.000000
1554847751,6,69,43.997503,18,18.434542,43.000000,65.000000,69.000000,69.000000,69.000000,69.000000
1554847761,11,81,43.394721,14,21.678208,33.000000,65.000000,81.000000,81.000000,81.000000,81.000000
1554847771,16,81,44.302894,9,22.582945,43.000000,64.000000,81.000000,81.000000,81.000000,81.000000
1554847781,21,81,46.547093,9,19.898463,43.000000,63.000000,75.000000,81.000000,81.000000,81.000000
1554847791,26,81,47.066165,9,19.307523,56.000000,63.000000,75.000000,81.000000,81.000000,81.000000
1554847801,31,81,44.595655,9,18.311905,41.000000,58.000000,75.000000,81.000000,81.000000,81.000000
1554847811,36,81,45.068139,9,19.091100,41.000000,58.000000,74.000000,75.000000,81.000000,81.000000
1554847821,41,133,47.167388,9,26.174102,40.000000,63.000000,81.000000,133.000000,133.000000,133.000000
1554847831,46,133,44.510502,9,25.380891,38.000000,63.000000,75.000000,133.000000,133.000000,133.000000
1554847841,51,133,41.428454,9,24.883212,38.000000,58.000000,75.000000,133.000000,133.000000,133.000000
1554847851,56,133,36.610826,8,25.196258,30.000000,54.000000,74.000000,133.000000,133.000000,133.000000
1554847861,61,133,32.824294,6,25.169583,28.000000,44.000000,74.000000,81.000000,133.000000,133.000000
1554847871,66,133,33.171328,6,23.934261,28.000000,47.000000,72.000000,81.000000,133.000000,133.000000
1554847881,71,133,32.520508,6,23.101250,27.000000,47.000000,72.000000,75.000000,133.000000,133.000000
1554847891,76,133,32.060656,6,22.253249,26.000000,49.000000,69.000000,75.000000,133.000000,133.000000
1554847901,81,133,32.335485,6,21.187463,28.000000,48.000000,66.000000,74.000000,81.000000,133.000000
1554847911,86,133,31.590275,6,21.248012,25.000000,47.000000,64.000000,74.000000,81.000000,133.000000
1554847921,91,133,29.498176,6,20.897629,21.000000,45.000000,63.000000,72.000000,75.000000,133.000000
