t,count,max,mean,min,stddev,p50,p75,p95,p98,p99,p999
1554848329,135,73,6.244566,0,12.420105,0.000000,11.000000,33.000000,47.000000,63.000000,73.000000
1554848339,307,73,5.903650,0,10.318565,0.000000,11.000000,25.000000,33.000000,47.000000,73.000000
1554848349,409,115,7.250133,0,13.516797,0.000000,11.000000,33.000000,52.000000,71.000000,115.000000
1554848359,536,857,9.183072,0,42.248229,0.000000,11.000000,31.000000,50.000000,73.000000,857.000000
1554848369,697,857,8.975524,0,36.932474,0.000000,11.000000,31.000000,52.000000,75.000000,857.000000
1554848379,789,857,8.871280,0,34.179935,0.000000,11.000000,31.000000,50.000000,75.000000,857.000000
1554848389,920,857,9.187923,0,31.756042,0.000000,11.000000,33.000000,55.000000,111.000000,857.000000
1554848399,1049,857,9.489353,0,29.496020,0.000000,11.000000,33.000000,52.000000,104.000000,205.000000
1554848409,1212,857,10.204911,0,27.817115,0.000000,11.000000,33.000000,56.000000,104.000000,133.000000
1554848419,1332,857,11.628356,0,27.281926,11.000000,11.000000,44.000000,60.000000,100.000000,126.000000
1554848429,1460,857,12.422349,0,26.268114,11.000000,11.000000,44.000000,60.000000,78.000000,126.000000
1554848439,1602,857,13.428748,0,25.493572,11.000000,16.000000,46.000000,67.000000,78.000000,133.000000
1554848449,1775,857,13.588437,0,24.066646,11.000000,22.000000,44.000000,67.000000,78.000000,133.000000
1554848459,1897,857,13.599550,0,23.594287,11.000000,16.000000,47.000000,67.000000,78.000000,133.000000
1554848469,2019,857,14.212164,0,24.351782,11.000000,22.000000,56.000000,78.000000,100.000000,168.000000
1554848479,2101,857,15.565803,0,27.427037,11.000000,22.000000,56.000000,92.000000,112.000000,211.000000
1554848489,2194,857,16.433278,0,29.164592,11.000000,22.000000,67.000000,111.000000,133.000000,211.000000
1554848499,2272,857,17.808317,0,30.018511,11.000000,22.000000,67.000000,112.000000,144.000000,211.000000
1554848509,2401,211,17.518497,0,25.656951,11.000000,22.000000,67.000000,100.000000,133.000000,211.000000
1554848519,2584,200,15.602589,0,22.635287,11.000000,22.000000,56.000000,89.000000,124.000000,200.000000
