t,count
1554848324,2
1554848334,177
1554848344,296
1554848354,410
1554848364,555
1554848374,713
1554848384,822
1554848394,946
1554848404,1108
1554848414,1249
1554848424,1438
1554848434,1601
1554848444,1780
1554848454,1965
1554848464,2112
1554848474,2268
1554848484,2399
1554848494,2525
1554848504,2661
1554848514,2859
1554848524,3000
