t,count,max,mean,min,stddev,p50,p75,p95,p98,p99,p999
1554848324,60,533,56.975905,16,98.168097,33.000000,34.000000,383.000000,521.000000,533.000000,533.000000
1554848334,177,850,70.185513,4,137.258496,33.000000,35.000000,444.000000,650.000000,756.000000,850.000000
1554848344,329,850,62.304858,2,120.521197,33.000000,36.000000,383.000000,533.000000,739.000000,850.000000
1554848354,471,933,59.942666,2,116.338974,33.000000,35.000000,266.000000,533.000000,739.000000,933.000000
1554848364,596,933,61.062268,2,120.365042,33.000000,35.000000,266.000000,533.000000,756.000000,933.000000
1554848374,721,933,59.525316,2,116.358287,33.000000,38.000000,107.000000,533.000000,739.000000,933.000000
1554848384,856,933,60.670809,2,118.914874,33.000000,46.000000,107.000000,533.000000,756.000000,933.000000
1554848394,1007,933,59.471586,2,115.036246,34.000000,49.000000,107.000000,531.000000,739.000000,916.000000
1554848404,1164,933,57.898161,2,109.828931,34.000000,50.000000,94.000000,527.000000,677.000000,916.000000
1554848414,1337,933,58.736678,1,113.321079,34.000000,50.000000,94.000000,533.000000,784.000000,916.000000
1554848424,1496,933,55.800278,1,101.666740,34.000000,50.000000,94.000000,428.000000,567.000000,933.000000
1554848434,1702,933,52.356538,1,88.942528,34.000000,50.000000,93.000000,386.000000,531.000000,933.000000
1554848444,1854,951,54.201093,1,96.173622,34.000000,50.000000,91.000000,432.000000,550.000000,951.000000
1554848454,1988,933,52.902642,1,88.156585,34.000000,50.000000,91.000000,400.000000,518.000000,933.000000
1554848464,2128,933,54.661908,1,92.850091,35.000000,50.000000,91.000000,446.000000,548.000000,817.000000
1554848474,2273,817,53.537870,1,91.016253,34.000000,50.000000,83.000000,446.000000,563.000000,817.000000
1554848484,2416,997,54.848718,1,101.961003,34.000000,50.000000,77.000000,468.000000,567.000000,997.000000
1554848494,2551,997,57.853824,1,110.796635,34.000000,50.000000,85.000000,534.000000,596.000000,997.000000
1554848504,2740,997,56.134715,1,102.466314,35.000000,50.000000,83.000000,503.000000,587.000000,997.000000
1554848514,2858,997,58.930017,1,110.900186,35.000000,51.000000,93.000000,544.000000,785.000000,997.000000
1554848524,2995,997,58.941639,1,111.487262,35.000000,51.000000,100.000000,544.000000,756.000000,909.000000
