t,count,max,mean,min,stddev,p50,p75,p95,p98,p99,p999
1554848334,0,0,0.000000,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1554848344,0,0,0.000000,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1554848354,1,280,280.000000,280,0.000000,280.000000,280.000000,280.000000,280.000000,280.000000,280.000000
1554848364,1,280,280.000000,280,0.000000,280.000000,280.000000,280.000000,280.000000,280.000000,280.000000
1554848374,2,665,499.747071,280,190.561925,665.000000,665.000000,665.000000,665.000000,665.000000,665.000000
1554848384,2,665,499.747071,280,190.561925,665.000000,665.000000,665.000000,665.000000,665.000000,665.000000
1554848394,3,665,413.989286,280,174.167795,301.000000,665.000000,665.000000,665.000000,665.000000,665.000000
1554848404,3,665,413.989286,280,174.167795,301.000000,665.000000,665.000000,665.000000,665.000000,665.000000
1554848414,3,665,413.989286,280,174.167795,301.000000,665.000000,665.000000,665.000000,665.000000,665.000000
1554848424,4,775,560.996897,280,222.355548,665.000000,775.000000,775.000000,775.000000,775.000000,775.000000
1554848434,4,775,560.996897,280,222.355548,665.000000,775.000000,775.000000,775.000000,775.000000,775.000000
1554848444,4,775,560.996897,280,222.355548,665.000000,775.000000,775.000000,775.000000,775.000000,775.000000
1554848454,4,775,560.996897,280,222.355548,665.000000,775.000000,775.000000,775.000000,775.000000,775.000000
1554848464,4,775,560.996897,280,222.355548,665.000000,775.000000,775.000000,775.000000,775.000000,775.000000
1554848474,4,775,560.996897,280,222.355548,665.000000,775.000000,775.000000,775.000000,775.000000,775.000000
1554848484,4,775,560.996897,280,222.355548,665.000000,775.000000,775.000000,775.000000,775.000000,775.000000
1554848494,4,775,560.996897,280,222.355548,665.000000,775.000000,775.000000,775.000000,775.000000,775.000000
1554848504,4,775,560.996897,280,222.355548,665.000000,775.000000,775.000000,775.000000,775.000000,775.000000
1554848514,4,775,560.996897,280,222.355548,665.000000,775.000000,775.000000,775.000000,775.000000,775.000000
1554848524,4,775,560.996897,280,222.355548,665.000000,775.000000,775.000000,775.000000,775.000000,775.000000
