t,count,max,mean,min,stddev,p50,p75,p95,p98,p99,p999
1554848324,0,0,0.000000,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1554848334,1,113,113.000000,113,0.000000,113.000000,113.000000,113.000000,113.000000,113.000000,113.000000
1554848344,2,987,582.713685,113,435.773812,987.000000,987.000000,987.000000,987.000000,987.000000,987.000000
1554848354,2,987,582.713685,113,435.773812,987.000000,987.000000,987.000000,987.000000,987.000000,987.000000
1554848364,3,987,482.768743,113,351.889992,345.000000,987.000000,987.000000,987.000000,987.000000,987.000000
1554848374,3,987,482.768743,113,351.889992,345.000000,987.000000,987.000000,987.000000,987.000000,987.000000
1554848384,3,987,482.768743,113,351.889992,345.000000,987.000000,987.000000,987.000000,987.000000,987.000000
1554848394,3,987,482.768743,113,351.889992,345.000000,987.000000,987.000000,987.000000,987.000000,987.000000
1554848404,3,987,482.768743,113,351.889992,345.000000,987.000000,987.000000,987.000000,987.000000,987.000000
1554848414,4,987,455.093309,113,257.632605,424.000000,424.000000,987.000000,987.000000,987.000000,987.000000
1554848424,5,987,558.558854,113,244.752558,424.000000,734.000000,987.000000,987.000000,987.000000,987.000000
1554848434,5,987,558.558854,113,244.752558,424.000000,734.000000,987.000000,987.000000,987.000000,987.000000
1554848444,5,987,558.558854,113,244.752558,424.000000,734.000000,987.000000,987.000000,987.000000,987.000000
1554848454,5,987,558.558854,113,244.752558,424.000000,734.000000,987.000000,987.000000,987.000000,987.000000
1554848464,5,987,558.558854,113,244.752558,424.000000,734.000000,987.000000,987.000000,987.000000,987.000000
1554848474,5,987,558.558854,113,244.752558,424.000000,734.000000,987.000000,987.000000,987.000000,987.000000
1554848484,5,987,558.558854,113,244.752558,424.000000,734.000000,987.000000,987.000000,987.000000,987.000000
1554848494,5,987,558.558854,113,244.752558,424.000000,734.000000,987.000000,987.000000,987.000000,987.000000
1554848504,5,987,558.558854,113,244.752558,424.000000,734.000000,987.000000,987.000000,987.000000,987.000000
1554848514,5,987,558.558854,113,244.752558,424.000000,734.000000,987.000000,987.000000,987.000000,987.000000
1554848524,5,987,558.558854,113,244.752558,424.000000,734.000000,987.000000,987.000000,987.000000,987.000000
