t,count,max,mean,min,stddev,p50,p75,p95,p98,p99,p999
1554846914,71,101,5.206602,0,15.491919,0.000000,0.000000,25.000000,60.000000,101.000000,101.000000
1554846924,308,101,5.332401,0,10.439912,0.000000,11.000000,22.000000,33.000000,44.000000,101.000000
1554846934,581,104,4.455057,0,10.933487,0.000000,11.000000,22.000000,33.000000,56.000000,104.000000
1554846944,846,141,5.152233,0,14.096966,0.000000,11.000000,22.000000,40.000000,100.000000,141.000000
1554846954,1102,200,6.092228,0,16.824484,0.000000,11.000000,22.000000,47.000000,104.000000,200.000000
1554846964,1325,200,6.476509,0,16.646097,0.000000,11.000000,22.000000,50.000000,104.000000,200.000000
