t,count,max,mean,min,stddev,p50,p75,p95,p98,p99,p999
1554663187,275,91,35.617280,12,10.858876,33.000000,34.000000,66.000000,67.000000,70.000000,91.000000
1554663197,553,91,35.773679,10,10.652827,33.000000,34.000000,66.000000,67.000000,67.000000,91.000000
1554663207,833,91,35.730790,10,10.580105,33.000000,34.000000,66.000000,67.000000,67.000000,85.000000
1554663217,1112,91,35.827276,10,10.633627,33.000000,34.000000,66.000000,67.000000,67.000000,85.000000
1554663227,1383,85,36.132773,10,10.634807,33.000000,34.000000,66.000000,67.000000,67.000000,83.000000
1554663237,1655,118,36.124708,1,11.164403,33.000000,34.000000,66.000000,67.000000,67.000000,118.000000
1554663247,1929,118,36.013328,1,10.890568,33.000000,34.000000,66.000000,67.000000,67.000000,118.000000
1554663257,2204,118,36.168482,1,11.023223,33.000000,34.000000,66.000000,67.000000,67.000000,118.000000
1554663267,2482,118,36.305326,1,11.371824,33.000000,34.000000,66.000000,67.000000,67.000000,84.000000
1554663277,2760,118,36.193745,1,11.001149,33.000000,34.000000,66.000000,67.000000,67.000000,84.000000
1554663287,3032,118,36.677967,1,11.412966,33.000000,34.000000,66.000000,67.000000,67.000000,98.000000
1554663297,3307,118,36.437944,1,11.035218,33.000000,34.000000,66.000000,67.000000,67.000000,98.000000
1554663307,3577,118,36.947914,1,11.391983,33.000000,34.000000,66.000000,67.000000,68.000000,98.000000
1554663317,3852,118,36.875122,1,11.490668,33.000000,34.000000,66.000000,67.000000,67.000000,98.000000
1554663327,4125,98,36.419091,1,10.775021,33.000000,34.000000,66.000000,67.000000,67.000000,84.000000
1554663337,4393,98,36.463062,1,10.457307,33.000000,34.000000,66.000000,67.000000,67.000000,84.000000
1554663347,4661,98,36.697705,1,10.928516,33.000000,34.000000,66.000000,67.000000,67.000000,84.000000
