t,count,max,mean,min,stddev,p50,p75,p95,p98,p99,p999
1552648604,79,262,20.023002,1,41.283308,10.000000,16.000000,52.000000,231.000000,262.000000,262.000000
1552648614,106,262,17.198268,1,35.756483,9.000000,16.000000,52.000000,166.000000,231.000000,262.000000
1552648624,117,262,16.188624,1,33.732630,9.000000,16.000000,48.000000,166.000000,231.000000,262.000000
1552648634,205,262,13.534033,1,24.149892,10.000000,15.000000,36.000000,52.000000,166.000000,262.000000
1552648644,406,262,12.157209,1,16.824808,10.000000,15.000000,27.000000,46.000000,54.000000,262.000000
1552648654,536,262,11.576765,1,14.694963,10.000000,14.000000,26.000000,43.000000,52.000000,262.000000
1552648664,560,262,11.758017,1,14.542554,10.000000,15.000000,27.000000,43.000000,51.000000,231.000000
1552648674,660,262,11.966778,1,13.814798,10.000000,15.000000,31.000000,48.000000,52.000000,231.000000
1552648684,746,262,11.994421,1,13.088367,10.000000,15.000000,32.000000,46.000000,52.000000,231.000000
1552648694,873,262,11.664238,1,12.023773,10.000000,15.000000,28.000000,46.000000,52.000000,166.000000
1552648704,945,262,11.661226,1,11.737317,10.000000,15.000000,31.000000,46.000000,50.000000,166.000000
1552648714,1084,166,11.139786,1,9.027760,10.000000,14.000000,27.000000,44.000000,49.000000,57.000000
1552648724,1180,166,10.978825,1,8.842175,10.000000,14.000000,26.000000,40.000000,47.000000,57.000000
1552648734,1219,166,10.791276,1,8.650939,10.000000,14.000000,26.000000,38.000000,47.000000,57.000000
1552648744,1329,57,10.707800,1,8.457844,9.000000,14.000000,26.000000,43.000000,47.000000,56.000000
1552648754,1405,57,10.746102,1,8.692607,9.000000,14.000000,27.000000,44.000000,49.000000,56.000000
1552648764,1442,57,10.617125,1,8.696332,9.000000,14.000000,28.000000,43.000000,47.000000,56.000000
1552648774,1452,57,10.543190,1,8.578605,9.000000,14.000000,26.000000,40.000000,47.000000,56.000000
1552648784,1515,57,10.459539,1,8.430235,9.000000,14.000000,26.000000,40.000000,46.000000,56.000000
1552648794,1582,57,10.401712,1,8.386301,9.000000,14.000000,27.000000,40.000000,46.000000,56.000000
1552648804,1702,57,10.222633,1,7.982936,9.000000,14.000000,25.000000,38.000000,46.000000,56.000000
1552648814,1868,57,10.293262,0,7.979838,9.000000,14.000000,25.000000,38.000000,42.000000,55.000000
