t,count,max,mean,min,stddev,p50,p75,p95,p98,p99,p999
1552648604,139,896,13.047238,0,77.612416,0.000000,0.000000,35.000000,100.000000,204.000000,896.000000
1552648614,234,896,16.929456,0,81.448585,0.000000,11.000000,44.000000,204.000000,321.000000,896.000000
1552648624,269,896,22.706490,0,94.898974,0.000000,11.000000,65.000000,321.000000,631.000000,896.000000
1552648634,349,896,24.582078,0,97.489802,0.000000,11.000000,101.000000,321.000000,631.000000,896.000000
1552648644,469,1526,27.486388,0,124.088397,0.000000,11.000000,89.000000,456.000000,732.000000,1526.000000
1552648654,570,1526,28.009309,0,122.769703,0.000000,11.000000,90.000000,456.000000,732.000000,1526.000000
1552648664,701,1526,25.659091,0,115.575396,0.000000,11.000000,63.000000,369.000000,732.000000,1526.000000
1552648674,818,1526,24.032293,0,118.725554,0.000000,11.000000,63.000000,342.000000,631.000000,1526.000000
1552648684,867,1526,29.343722,0,138.121446,0.000000,11.000000,67.000000,370.000000,896.000000,1526.000000
1552648694,928,1526,29.856214,0,135.097488,0.000000,11.000000,90.000000,405.000000,763.000000,1356.000000
1552648704,1017,2571,34.699424,0,189.162597,0.000000,11.000000,71.000000,405.000000,910.000000,2571.000000
1552648714,1086,2571,38.469643,0,206.228466,0.000000,11.000000,71.000000,618.000000,1333.000000,2571.000000
1552648724,1185,2571,33.389927,0,190.896910,0.000000,11.000000,50.000000,370.000000,949.000000,2571.000000
1552648734,1245,2571,31.033023,0,181.540042,0.000000,11.000000,44.000000,363.000000,910.000000,2571.000000
1552648744,1412,2571,25.180582,0,159.674265,0.000000,11.000000,44.000000,334.000000,713.000000,2111.000000
1552648754,1593,2571,23.030394,0,150.033911,0.000000,11.000000,40.000000,215.000000,618.000000,2111.000000
1552648764,1649,2571,20.934130,0,133.527984,0.000000,11.000000,40.000000,225.000000,370.000000,2111.000000
1552648774,1755,2571,21.984533,0,136.088591,0.000000,11.000000,33.000000,289.000000,618.000000,2111.000000
1552648784,1811,4850,30.183386,0,252.515678,0.000000,11.000000,33.000000,289.000000,736.000000,4850.000000
1552648794,1889,4850,30.865870,0,243.970400,0.000000,11.000000,33.000000,298.000000,749.000000,4850.000000
1552648804,1919,4850,32.134157,0,244.507182,0.000000,11.000000,33.000000,334.000000,893.000000,4850.000000
