t,count,max,mean,min,stddev,p50,p75,p95,p98,p99,p999
1554841179,3,37,26.194454,19,7.649224,23.000000,37.000000,37.000000,37.000000,37.000000,37.000000
1554841189,8,39,27.566308,16,8.991255,23.000000,35.000000,39.000000,39.000000,39.000000,39.000000
1554841199,13,51,27.421100,15,10.966671,23.000000,35.000000,51.000000,51.000000,51.000000,51.000000
1554841209,18,51,28.812282,15,10.174369,31.000000,35.000000,51.000000,51.000000,51.000000,51.000000
1554841219,23,408,44.720972,6,86.406077,25.000000,34.000000,408.000000,408.000000,408.000000,408.000000
1554841229,28,408,40.145577,6,76.334783,23.000000,34.000000,67.000000,408.000000,408.000000,408.000000
1554841239,33,408,37.881863,6,67.846414,23.000000,32.000000,67.000000,408.000000,408.000000,408.000000
1554841249,38,408,34.265981,6,60.948903,23.000000,31.000000,67.000000,408.000000,408.000000,408.000000
1554841259,43,408,34.134686,6,55.230113,22.000000,32.000000,61.000000,67.000000,408.000000,408.000000
1554841269,48,408,32.641942,6,50.356965,22.000000,31.000000,61.000000,67.000000,408.000000,408.000000
1554841279,53,408,31.087027,6,46.631715,21.000000,31.000000,64.000000,67.000000,408.000000,408.000000
1554841289,58,578,49.312597,6,110.538850,22.000000,28.000000,67.000000,578.000000,578.000000,578.000000
1554841299,63,578,45.718165,6,101.743237,21.000000,32.000000,67.000000,578.000000,578.000000,578.000000
1554841309,68,578,40.303141,2,94.236351,20.000000,31.000000,64.000000,578.000000,578.000000,578.000000
1554841319,73,578,65.180952,2,135.442497,22.000000,44.000000,568.000000,578.000000,578.000000,578.000000
1554841329,78,578,57.442243,2,126.030848,21.000000,36.000000,408.000000,568.000000,578.000000,578.000000
1554841339,83,578,53.290533,2,116.819598,22.000000,49.000000,303.000000,568.000000,578.000000,578.000000
1554841349,88,578,51.133467,2,108.345508,22.000000,48.000000,303.000000,568.000000,578.000000,578.000000
1554841359,93,578,47.356090,2,100.638590,23.000000,47.000000,90.000000,568.000000,578.000000,578.000000
1554841369,98,578,51.911902,2,105.824649,22.000000,47.000000,335.000000,568.000000,568.000000,578.000000
1554841379,103,578,47.116998,2,98.785875,21.000000,44.000000,303.000000,568.000000,568.000000,578.000000
1554841389,108,578,41.817178,2,92.284294,17.000000,36.000000,303.000000,335.000000,568.000000,578.000000
1554841399,113,578,38.821661,2,85.925163,17.000000,36.000000,90.000000,335.000000,568.000000,578.000000
1554841409,118,578,33.625541,2,80.530980,15.000000,34.000000,67.000000,335.000000,568.000000,578.000000
1554841419,123,578,31.506859,2,74.842361,15.000000,32.000000,61.000000,335.000000,568.000000,578.000000
1554841429,128,578,29.327934,2,69.759191,15.000000,32.000000,53.000000,335.000000,408.000000,578.000000
1554841439,133,578,26.072026,2,65.125182,9.000000,27.000000,51.000000,303.000000,335.000000,578.000000
1554841449,138,578,23.814538,2,60.746864,9.000000,27.000000,51.000000,303.000000,335.000000,578.000000
1554841459,143,578,25.251764,2,57.214567,9.000000,32.000000,73.000000,90.000000,335.000000,578.000000
1554841469,148,578,34.483423,2,79.019191,9.000000,33.000000,73.000000,372.000000,372.000000,578.000000
1554841479,153,578,33.640656,2,73.910605,10.000000,33.000000,73.000000,372.000000,372.000000,578.000000
1554841489,158,578,33.604460,2,68.682140,22.000000,33.000000,73.000000,372.000000,372.000000,578.000000
1554841499,163,578,32.953240,2,63.988923,23.000000,33.000000,73.000000,372.000000,372.000000,578.000000
1554841509,168,578,32.220820,2,60.435976,23.000000,34.000000,74.000000,335.000000,372.000000,578.000000
1554841519,173,578,33.078534,2,56.741888,23.000000,39.000000,73.000000,303.000000,372.000000,568.000000
1554841529,178,578,33.443457,2,52.858112,27.000000,41.000000,73.000000,74.000000,372.000000,568.000000
