t,count,max,mean,min,stddev,p50,p75,p95,p98,p99,p999
1554841179,2,30,25.940004,22,3.999550,22.000000,30.000000,30.000000,30.000000,30.000000,30.000000
1554841189,6,513,122.188786,21,187.357374,30.000000,60.000000,513.000000,513.000000,513.000000,513.000000
1554841199,11,513,90.719314,7,150.099275,26.000000,60.000000,513.000000,513.000000,513.000000,513.000000
1554841209,16,513,66.997440,7,123.304242,23.000000,30.000000,513.000000,513.000000,513.000000,513.000000
1554841219,20,513,68.256783,7,115.627455,23.000000,32.000000,248.000000,513.000000,513.000000,513.000000
1554841229,24,630,92.405237,7,163.963323,26.000000,47.000000,630.000000,630.000000,630.000000,630.000000
1554841239,28,630,75.047079,2,149.950639,22.000000,43.000000,513.000000,630.000000,630.000000,630.000000
1554841249,32,791,101.555155,2,204.364171,23.000000,48.000000,630.000000,791.000000,791.000000,791.000000
1554841259,37,819,121.334171,2,240.071086,22.000000,47.000000,791.000000,819.000000,819.000000,819.000000
1554841269,42,819,101.808666,2,217.877395,22.000000,43.000000,791.000000,819.000000,819.000000,819.000000
1554841279,46,819,128.845447,2,244.697352,24.000000,47.000000,812.000000,819.000000,819.000000,819.000000
1554841289,51,819,134.739813,2,243.891725,25.000000,55.000000,812.000000,819.000000,819.000000,819.000000
1554841299,54,824,154.525015,2,268.537057,29.000000,55.000000,819.000000,824.000000,824.000000,824.000000
1554841309,56,824,143.106233,2,259.556871,23.000000,55.000000,819.000000,824.000000,824.000000,824.000000
1554841319,61,824,119.770656,2,238.360077,22.000000,47.000000,812.000000,824.000000,824.000000,824.000000
1554841329,64,824,138.455975,2,238.534489,22.000000,55.000000,812.000000,824.000000,824.000000,824.000000
1554841339,69,824,130.668243,2,225.464361,22.000000,55.000000,791.000000,824.000000,824.000000,824.000000
1554841349,74,824,112.427563,2,208.380680,24.000000,50.000000,630.000000,819.000000,824.000000,824.000000
1554841359,79,824,102.105541,2,193.248460,22.000000,47.000000,628.000000,819.000000,824.000000,824.000000
1554841369,83,824,92.240775,2,181.280134,22.000000,40.000000,513.000000,812.000000,824.000000,824.000000
1554841379,86,824,97.696006,2,180.689554,24.000000,43.000000,414.000000,812.000000,824.000000,824.000000
1554841389,90,824,88.976855,2,169.108691,24.000000,43.000000,414.000000,812.000000,819.000000,824.000000
1554841399,95,824,101.979195,2,178.724977,32.000000,55.000000,573.000000,791.000000,819.000000,824.000000
1554841409,100,824,92.581702,2,166.259998,30.000000,55.000000,573.000000,628.000000,819.000000,824.000000
1554841419,105,824,80.882832,2,154.467004,24.000000,43.000000,414.000000,628.000000,812.000000,824.000000
1554841429,109,824,98.667469,2,184.198957,26.000000,55.000000,628.000000,706.000000,812.000000,824.000000
1554841439,110,824,95.468257,2,181.405217,26.000000,53.000000,628.000000,706.000000,812.000000,824.000000
1554841449,113,913,118.081696,2,229.711192,25.000000,55.000000,706.000000,913.000000,913.000000,913.000000
1554841459,115,913,139.054036,2,246.225792,28.000000,80.000000,706.000000,913.000000,913.000000,913.000000
1554841469,119,913,120.055875,1,230.728502,25.000000,55.000000,706.000000,913.000000,913.000000,913.000000
1554841479,122,913,154.864639,1,257.241127,26.000000,107.000000,706.000000,913.000000,913.000000,913.000000
1554841489,124,913,161.263069,1,255.319160,26.000000,136.000000,684.000000,913.000000,913.000000,913.000000
1554841499,127,929,207.678131,1,301.215359,28.000000,457.000000,913.000000,929.000000,929.000000,929.000000
1554841509,127,929,207.678131,1,301.215359,28.000000,457.000000,913.000000,929.000000,929.000000,929.000000
1554841519,127,929,207.678131,1,301.215359,28.000000,457.000000,913.000000,929.000000,929.000000,929.000000
1554841529,127,929,207.678131,1,301.215359,28.000000,457.000000,913.000000,929.000000,929.000000,929.000000
