t,count,max,mean,min,stddev,p50,p75,p95,p98,p99,p999
1554841169,0,0,0.000000,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1554841179,5,1344,1260.138142,1138,82.915051,1320.000000,1322.000000,1344.000000,1344.000000,1344.000000,1344.000000
1554841189,10,1344,870.914378,164,467.993887,1100.000000,1320.000000,1344.000000,1344.000000,1344.000000,1344.000000
1554841199,15,1367,689.939090,0,524.309002,321.000000,1193.000000,1367.000000,1367.000000,1367.000000,1367.000000
1554841209,20,1367,702.167351,0,508.330357,503.000000,1208.000000,1367.000000,1367.000000,1367.000000,1367.000000
1554841219,25,1367,626.078341,0,492.296322,288.000000,1176.000000,1344.000000,1367.000000,1367.000000,1367.000000
1554841229,30,1367,595.235955,0,455.334099,321.000000,1100.000000,1333.000000,1367.000000,1367.000000,1367.000000
1554841239,35,1367,539.837652,0,444.193326,285.000000,954.000000,1333.000000,1367.000000,1367.000000,1367.000000
1554841249,40,1367,585.560875,0,459.689953,321.000000,1100.000000,1333.000000,1344.000000,1367.000000,1367.000000
1554841259,45,1367,562.133454,0,446.128345,298.000000,1012.000000,1322.000000,1344.000000,1367.000000,1367.000000
1554841269,50,1367,508.280819,0,424.450596,285.000000,954.000000,1320.000000,1344.000000,1367.000000,1367.000000
1554841279,55,1367,464.953548,0,401.144791,281.000000,536.000000,1316.000000,1333.000000,1344.000000,1367.000000
1554841289,60,1367,412.144825,0,387.345952,259.000000,526.000000,1316.000000,1333.000000,1344.000000,1367.000000
1554841299,65,1367,384.618001,0,360.846478,245.000000,441.000000,1208.000000,1333.000000,1344.000000,1367.000000
1554841309,70,1367,348.570801,0,345.430234,244.000000,334.000000,1193.000000,1322.000000,1333.000000,1367.000000
1554841319,75,1367,327.778956,0,326.103294,244.000000,334.000000,1145.000000,1320.000000,1333.000000,1367.000000
1554841329,80,1367,311.761652,0,305.142198,224.000000,356.000000,1145.000000,1316.000000,1333.000000,1367.000000
1554841339,83,1367,302.787036,0,292.308532,244.000000,334.000000,1109.000000,1316.000000,1333.000000,1367.000000
1554841349,84,1367,295.945921,0,289.203854,219.000000,324.000000,1109.000000,1316.000000,1333.000000,1367.000000
1554841359,85,1367,289.897336,0,284.689931,216.000000,324.000000,1109.000000,1316.000000,1333.000000,1367.000000
1554841369,85,1367,289.897336,0,284.689931,216.000000,324.000000,1109.000000,1316.000000,1333.000000,1367.000000
1554841379,86,1367,322.666305,0,308.891594,224.000000,356.000000,1109.000000,1316.000000,1322.000000,1367.000000
1554841389,86,1367,322.666305,0,308.891594,224.000000,356.000000,1109.000000,1316.000000,1322.000000,1367.000000
1554841399,86,1367,322.666305,0,308.891594,224.000000,356.000000,1109.000000,1316.000000,1322.000000,1367.000000
1554841409,86,1367,322.666305,0,308.891594,224.000000,356.000000,1109.000000,1316.000000,1322.000000,1367.000000
1554841419,86,1367,322.666305,0,308.891594,224.000000,356.000000,1109.000000,1316.000000,1322.000000,1367.000000
1554841429,86,1367,322.666305,0,308.891594,224.000000,356.000000,1109.000000,1316.000000,1322.000000,1367.000000
1554841439,86,1367,322.666305,0,308.891594,224.000000,356.000000,1109.000000,1316.000000,1322.000000,1367.000000
1554841449,86,1367,322.666305,0,308.891594,224.000000,356.000000,1109.000000,1316.000000,1322.000000,1367.000000
1554841459,86,1367,322.666305,0,308.891594,224.000000,356.000000,1109.000000,1316.000000,1322.000000,1367.000000
1554841469,86,1367,322.666305,0,308.891594,224.000000,356.000000,1109.000000,1316.000000,1322.000000,1367.000000
1554841479,86,1367,322.666305,0,308.891594,224.000000,356.000000,1109.000000,1316.000000,1322.000000,1367.000000
1554841489,86,1367,322.666305,0,308.891594,224.000000,356.000000,1109.000000,1316.000000,1322.000000,1367.000000
1554841499,86,1367,322.666305,0,308.891594,224.000000,356.000000,1109.000000,1316.000000,1322.000000,1367.000000
1554841509,86,1367,322.666305,0,308.891594,224.000000,356.000000,1109.000000,1316.000000,1322.000000,1367.000000
1554841519,86,1367,322.666305,0,308.891594,224.000000,356.000000,1109.000000,1316.000000,1322.000000,1367.000000
1554841529,87,2776,1098.609034,0,1169.100383,334.000000,2776.000000,2776.000000,2776.000000,2776.000000,2776.000000
