t,count,max,mean,min,stddev,p50,p75,p95,p98,p99,p999
1554841179,4,57,42.109118,27,10.445770,42.000000,42.000000,57.000000,57.000000,57.000000,57.000000
1554841189,9,57,41.491342,21,11.287320,42.000000,51.000000,57.000000,57.000000,57.000000,57.000000
1554841199,14,61,43.852880,21,12.269324,44.000000,52.000000,61.000000,61.000000,61.000000,61.000000
1554841209,19,373,62.357924,9,81.727619,44.000000,57.000000,373.000000,373.000000,373.000000,373.000000
1554841219,24,373,55.063030,9,71.526649,43.000000,57.000000,77.000000,373.000000,373.000000,373.000000
1554841229,29,373,49.817164,8,63.501077,42.000000,51.000000,77.000000,373.000000,373.000000,373.000000
1554841239,34,373,45.472771,8,57.110875,41.000000,51.000000,77.000000,373.000000,373.000000,373.000000
1554841249,39,373,42.448679,5,51.814119,39.000000,50.000000,61.000000,373.000000,373.000000,373.000000
1554841259,44,373,38.300383,5,47.781184,35.000000,45.000000,61.000000,77.000000,373.000000,373.000000
1554841269,49,373,34.662691,3,44.436948,29.000000,44.000000,61.000000,77.000000,373.000000,373.000000
1554841279,54,373,35.484635,3,41.068626,36.000000,44.000000,66.000000,77.000000,373.000000,373.000000
1554841289,59,373,35.228406,3,37.956391,29.000000,43.000000,66.000000,77.000000,77.000000,373.000000
1554841299,64,373,30.123286,2,36.621367,28.000000,42.000000,63.000000,66.000000,77.000000,373.000000
1554841309,69,373,31.384229,2,33.878505,29.000000,44.000000,63.000000,66.000000,77.000000,373.000000
1554841319,74,495,45.014592,2,85.499823,28.000000,44.000000,66.000000,495.000000,495.000000,495.000000
1554841329,79,495,41.727631,2,79.153101,28.000000,43.000000,66.000000,495.000000,495.000000,495.000000
1554841339,84,495,38.892195,2,73.375610,27.000000,41.000000,63.000000,495.000000,495.000000,495.000000
1554841349,89,495,39.485534,2,68.339299,28.000000,42.000000,87.000000,373.000000,495.000000,495.000000
1554841359,94,495,38.144569,2,63.217850,28.000000,41.000000,66.000000,87.000000,495.000000,495.000000
1554841369,99,495,34.936861,2,58.963934,27.000000,39.000000,63.000000,87.000000,495.000000,495.000000
1554841379,104,495,33.230545,2,54.897967,24.000000,39.000000,63.000000,87.000000,495.000000,495.000000
1554841389,109,495,29.553502,2,51.633625,22.000000,37.000000,52.000000,87.000000,373.000000,495.000000
1554841399,114,495,28.881337,2,47.888277,22.000000,36.000000,50.000000,87.000000,373.000000,495.000000
1554841409,119,495,30.040919,2,45.416852,23.000000,37.000000,80.000000,87.000000,87.000000,495.000000
1554841419,124,495,32.888364,2,43.623598,28.000000,39.000000,80.000000,96.000000,96.000000,495.000000
1554841429,129,495,34.231226,2,40.784320,29.000000,44.000000,80.000000,96.000000,96.000000,495.000000
1554841439,134,495,33.642357,2,38.113549,29.000000,43.000000,80.000000,96.000000,96.000000,495.000000
1554841449,139,495,36.705932,2,36.450703,32.000000,46.000000,65.000000,96.000000,96.000000,495.000000
1554841459,143,495,41.178020,2,43.574410,32.000000,47.000000,122.000000,163.000000,163.000000,495.000000
1554841469,147,814,92.494637,2,162.289754,33.000000,65.000000,419.000000,814.000000,814.000000,814.000000
1554841479,148,814,106.967586,2,178.424188,34.000000,65.000000,545.000000,814.000000,814.000000,814.000000
1554841489,148,814,106.967586,2,178.424188,34.000000,65.000000,545.000000,814.000000,814.000000,814.000000
1554841499,149,814,129.166525,2,205.710330,38.000000,87.000000,659.000000,814.000000,814.000000,814.000000
1554841509,150,814,147.950012,2,218.723239,41.000000,122.000000,659.000000,814.000000,814.000000,814.000000
1554841519,150,814,147.950012,2,218.723239,41.000000,122.000000,659.000000,814.000000,814.000000,814.000000
1554841529,151,814,186.128247,2,258.139293,46.000000,270.000000,757.000000,814.000000,814.000000,814.000000
