t,count,max,mean,min,stddev,p50,p75,p95,p98,p99,p999
1554841169,2,23,15.387508,8,7.499156,8.000000,23.000000,23.000000,23.000000,23.000000,23.000000
1554841179,5,255,69.357427,8,97.293844,23.000000,24.000000,255.000000,255.000000,255.000000,255.000000
1554841189,9,255,44.128188,8,74.210868,19.000000,23.000000,255.000000,255.000000,255.000000,255.000000
1554841199,14,972,106.109565,7,259.562969,18.000000,24.000000,972.000000,972.000000,972.000000,972.000000
1554841209,19,972,123.990130,7,245.815805,19.000000,35.000000,972.000000,972.000000,972.000000,972.000000
1554841219,24,972,132.848842,7,261.160549,17.000000,35.000000,766.000000,972.000000,972.000000,972.000000
1554841229,28,972,126.393307,7,243.479695,16.000000,35.000000,766.000000,972.000000,972.000000,972.000000
1554841239,32,972,105.838281,6,223.165300,17.000000,24.000000,766.000000,972.000000,972.000000,972.000000
1554841249,37,972,162.269745,4,273.417902,19.000000,174.000000,756.000000,766.000000,972.000000,972.000000
1554841259,41,972,136.957116,2,255.835418,17.000000,26.000000,756.000000,766.000000,972.000000,972.000000
1554841269,45,972,122.714148,2,237.416127,17.000000,32.000000,756.000000,766.000000,972.000000,972.000000
1554841279,50,972,121.299779,2,233.182848,16.000000,32.000000,755.000000,766.000000,972.000000,972.000000
1554841289,52,972,180.817663,2,302.499997,17.000000,174.000000,780.000000,958.000000,958.000000,972.000000
1554841299,56,972,189.797477,2,322.694813,14.000000,174.000000,958.000000,960.000000,960.000000,972.000000
1554841309,60,972,194.941710,2,310.580822,14.000000,337.000000,958.000000,960.000000,960.000000,972.000000
1554841319,65,972,205.599830,2,319.651499,17.000000,337.000000,958.000000,960.000000,960.000000,972.000000
1554841329,70,972,180.263854,2,299.473603,14.000000,320.000000,937.000000,960.000000,960.000000,972.000000
1554841339,74,972,156.678263,2,283.690035,15.000000,154.000000,937.000000,960.000000,960.000000,972.000000
1554841349,79,972,141.202699,2,263.754954,15.000000,35.000000,937.000000,958.000000,960.000000,972.000000
1554841359,82,972,128.522067,2,252.676257,15.000000,44.000000,780.000000,958.000000,960.000000,972.000000
1554841369,87,972,117.396912,1,235.834215,14.000000,32.000000,766.000000,958.000000,960.000000,972.000000
1554841379,90,972,107.349481,1,224.990237,14.000000,44.000000,756.000000,958.000000,960.000000,972.000000
1554841389,95,972,118.104619,1,235.574254,15.000000,49.000000,726.000000,937.000000,960.000000,972.000000
1554841399,100,972,99.745875,1,219.204046,14.000000,30.000000,726.000000,937.000000,958.000000,972.000000
1554841409,105,972,85.227074,1,203.530914,13.000000,27.000000,726.000000,937.000000,958.000000,972.000000
1554841419,108,972,101.457806,1,221.045410,13.000000,30.000000,726.000000,780.000000,958.000000,972.000000
1554841429,110,972,126.529067,1,256.916896,14.000000,49.000000,851.000000,851.000000,958.000000,972.000000
1554841439,113,972,129.910186,1,251.058027,15.000000,49.000000,780.000000,851.000000,937.000000,960.000000
1554841449,117,972,160.931028,1,272.302569,17.000000,75.000000,726.000000,851.000000,937.000000,960.000000
1554841459,120,972,169.170370,1,275.442580,18.000000,264.000000,726.000000,851.000000,937.000000,960.000000
1554841469,123,972,181.150767,1,268.082335,20.000000,395.000000,684.000000,851.000000,851.000000,960.000000
1554841479,124,972,210.214780,1,294.326943,21.000000,410.000000,829.000000,851.000000,851.000000,960.000000
1554841489,127,972,235.321330,1,300.082829,21.000000,570.000000,829.000000,851.000000,851.000000,960.000000
1554841499,129,972,264.445952,1,306.401840,37.000000,570.000000,829.000000,851.000000,851.000000,960.000000
1554841509,132,972,348.127336,1,352.714367,320.000000,684.000000,934.000000,934.000000,934.000000,960.000000
1554841519,136,972,318.567554,1,333.980354,116.000000,638.000000,928.000000,934.000000,934.000000,960.000000
1554841529,137,972,334.242283,1,333.397092,116.000000,648.000000,928.000000,934.000000,934.000000,960.000000
