t,count,max,mean,min,stddev,p50,p75,p95,p98,p99,p999
1554841179,2,64,43.700022,24,19.997750,24.000000,64.000000,64.000000,64.000000,64.000000,64.000000
1554841189,7,85,49.301658,20,21.642281,52.000000,64.000000,85.000000,85.000000,85.000000,85.000000
1554841199,12,85,40.120864,14,24.373630,32.000000,60.000000,85.000000,85.000000,85.000000,85.000000
1554841209,17,85,41.519291,14,20.740721,39.000000,60.000000,85.000000,85.000000,85.000000,85.000000
1554841219,22,106,45.722762,11,24.742091,46.000000,61.000000,106.000000,106.000000,106.000000,106.000000
1554841229,27,106,45.863988,11,22.017219,46.000000,61.000000,85.000000,106.000000,106.000000,106.000000
1554841239,32,106,44.918720,11,20.757341,46.000000,60.000000,85.000000,106.000000,106.000000,106.000000
1554841249,37,106,42.760738,11,21.878357,45.000000,52.000000,83.000000,106.000000,106.000000,106.000000
1554841259,42,106,43.866136,11,20.811141,45.000000,52.000000,83.000000,106.000000,106.000000,106.000000
1554841269,47,106,43.596090,11,19.654951,45.000000,50.000000,83.000000,85.000000,106.000000,106.000000
1554841279,52,106,43.564140,11,18.653140,43.000000,50.000000,75.000000,85.000000,106.000000,106.000000
1554841289,57,106,42.807881,11,18.009565,43.000000,50.000000,75.000000,83.000000,106.000000,106.000000
1554841299,62,115,46.978908,11,23.343445,45.000000,60.000000,99.000000,115.000000,115.000000,115.000000
1554841309,67,115,48.513993,11,25.097921,44.000000,63.000000,110.000000,115.000000,115.000000,115.000000
1554841319,72,793,74.042297,11,133.690865,46.000000,65.000000,115.000000,793.000000,793.000000,793.000000
1554841329,77,793,69.758976,11,123.728428,45.000000,65.000000,110.000000,793.000000,793.000000,793.000000
1554841339,82,793,69.823588,11,114.257705,48.000000,67.000000,110.000000,793.000000,793.000000,793.000000
1554841349,87,793,64.103750,11,106.452679,45.000000,67.000000,106.000000,115.000000,793.000000,793.000000
1554841359,92,793,59.573772,11,99.066070,43.000000,67.000000,106.000000,115.000000,793.000000,793.000000
1554841369,97,793,55.785923,11,92.005653,38.000000,63.000000,106.000000,115.000000,793.000000,793.000000
1554841379,102,793,51.715465,11,85.774962,37.000000,56.000000,106.000000,115.000000,793.000000,793.000000
1554841389,107,793,50.691781,11,80.687446,37.000000,59.000000,110.000000,114.000000,793.000000,793.000000
1554841399,112,793,61.045310,11,95.555812,37.000000,67.000000,114.000000,416.000000,416.000000,793.000000
1554841409,117,793,58.052311,9,88.972854,43.000000,63.000000,114.000000,416.000000,416.000000,793.000000
1554841419,122,793,56.807235,9,82.602469,44.000000,62.000000,110.000000,416.000000,416.000000,793.000000
1554841429,127,793,55.382758,6,77.129369,43.000000,64.000000,106.000000,416.000000,416.000000,793.000000
1554841439,132,793,49.610656,6,72.911929,40.000000,61.000000,99.000000,115.000000,416.000000,793.000000
1554841449,137,793,60.709417,6,100.584371,40.000000,60.000000,114.000000,510.000000,510.000000,793.000000
1554841459,142,793,57.749410,6,93.611796,40.000000,59.000000,110.000000,510.000000,510.000000,793.000000
1554841469,147,793,56.295637,6,87.163224,40.000000,57.000000,99.000000,510.000000,510.000000,793.000000
1554841479,152,793,56.632547,6,82.230392,40.000000,57.000000,135.000000,416.000000,510.000000,793.000000
1554841489,157,793,61.361406,6,77.932507,44.000000,70.000000,131.000000,416.000000,510.000000,793.000000
1554841499,162,793,79.839632,6,97.495291,48.000000,73.000000,234.000000,416.000000,510.000000,793.000000
1554841509,167,811,132.749115,6,179.117331,55.000000,128.000000,463.000000,811.000000,811.000000,811.000000
1554841519,169,811,133.515860,6,173.534642,60.000000,131.000000,463.000000,811.000000,811.000000,811.000000
1554841529,169,811,133.515860,6,173.534642,60.000000,131.000000,463.000000,811.000000,811.000000,811.000000
