t,count,max,mean,min,stddev,p50,p75,p95,p98,p99,p999
1554841189,3,13,12.333233,12,0.471369,12.000000,13.000000,13.000000,13.000000,13.000000,13.000000
1554841199,8,27,15.018829,10,6.150350,12.000000,23.000000,27.000000,27.000000,27.000000,27.000000
1554841209,13,57,15.264302,3,14.230029,11.000000,13.000000,57.000000,57.000000,57.000000,57.000000
1554841219,18,57,18.816093,3,15.965629,12.000000,23.000000,57.000000,57.000000,57.000000,57.000000
1554841229,23,77,20.082049,1,20.711656,12.000000,27.000000,77.000000,77.000000,77.000000,77.000000
1554841239,28,77,18.518169,1,19.170434,12.000000,27.000000,57.000000,77.000000,77.000000,77.000000
1554841249,33,77,16.582510,1,17.503820,12.000000,20.000000,57.000000,77.000000,77.000000,77.000000
1554841259,38,88,23.419333,1,23.050284,16.000000,37.000000,77.000000,88.000000,88.000000,88.000000
1554841269,43,88,25.335691,1,22.076579,16.000000,45.000000,77.000000,88.000000,88.000000,88.000000
1554841279,48,88,26.166919,1,21.980012,16.000000,46.000000,63.000000,88.000000,88.000000,88.000000
1554841289,53,88,25.915387,1,20.629612,16.000000,45.000000,63.000000,88.000000,88.000000,88.000000
1554841299,58,88,27.994765,1,20.606939,20.000000,46.000000,63.000000,77.000000,88.000000,88.000000
1554841309,63,88,27.710938,1,19.964030,20.000000,45.000000,62.000000,77.000000,88.000000,88.000000
1554841319,68,88,28.220081,1,20.595592,23.000000,45.000000,74.000000,77.000000,88.000000,88.000000
1554841329,73,88,28.376286,1,20.115560,23.000000,45.000000,63.000000,74.000000,88.000000,88.000000
1554841339,78,139,30.230122,1,26.855944,23.000000,44.000000,74.000000,139.000000,139.000000,139.000000
1554841349,83,139,26.867219,1,26.240373,22.000000,39.000000,74.000000,139.000000,139.000000,139.000000
1554841359,88,139,25.813083,1,25.011695,22.000000,39.000000,63.000000,139.000000,139.000000,139.000000
1554841369,93,139,23.516304,1,23.917993,16.000000,32.000000,62.000000,88.000000,139.000000,139.000000
1554841379,98,160,29.234824,1,32.347567,23.000000,41.000000,88.000000,160.000000,160.000000,160.000000
1554841389,103,160,28.034466,1,30.533371,22.000000,41.000000,74.000000,160.000000,160.000000,160.000000
1554841399,108,160,25.353017,1,29.044264,19.000000,39.000000,63.000000,160.000000,160.000000,160.000000
1554841409,113,160,27.479510,1,28.218382,20.000000,41.000000,68.000000,139.000000,160.000000,160.000000
1554841419,118,218,30.473144,1,41.226830,18.000000,41.000000,139.000000,218.000000,218.000000,218.000000
1554841429,123,218,28.920513,1,38.630580,18.000000,33.000000,74.000000,218.000000,218.000000,218.000000
1554841439,128,218,28.591439,1,36.606386,17.000000,33.000000,68.000000,160.000000,218.000000,218.000000
1554841449,133,218,30.010535,1,38.328291,16.000000,33.000000,133.000000,160.000000,218.000000,218.000000
1554841459,138,218,29.208582,1,35.672150,18.000000,33.000000,133.000000,160.000000,218.000000,218.000000
1554841469,143,218,31.275583,1,41.367490,17.000000,33.000000,139.000000,172.000000,218.000000,218.000000
1554841479,148,218,32.913925,1,39.190460,19.000000,36.000000,133.000000,172.000000,218.000000,218.000000
1554841489,153,218,30.434093,1,37.055359,18.000000,33.000000,133.000000,172.000000,172.000000,218.000000
1554841499,158,218,30.194333,1,35.793241,17.000000,33.000000,68.000000,172.000000,172.000000,218.000000
1554841509,163,218,27.284296,1,34.108783,16.000000,31.000000,66.000000,172.000000,172.000000,218.000000
1554841519,168,218,23.740199,1,32.824425,13.000000,30.000000,66.000000,160.000000,172.000000,218.000000
1554841529,173,218,24.741523,1,33.424322,12.000000,30.000000,78.000000,139.000000,172.000000,218.000000
