t,count,max,mean,min,stddev,p50,p75,p95,p98,p99,p999
1554841179,3,55,26.752404,8,20.304525,17.000000,55.000000,55.000000,55.000000,55.000000,55.000000
1554841189,6,800,311.012125,8,372.871234,55.000000,800.000000,800.000000,800.000000,800.000000,800.000000
1554841199,11,800,197.445566,2,304.415449,28.000000,395.000000,800.000000,800.000000,800.000000,800.000000
1554841209,16,800,164.400213,2,261.690221,29.000000,96.000000,800.000000,800.000000,800.000000,800.000000
1554841219,20,856,204.722732,2,287.580325,53.000000,372.000000,856.000000,856.000000,856.000000,856.000000
1554841229,25,856,199.746104,2,298.202479,38.000000,372.000000,848.000000,856.000000,856.000000,856.000000
1554841239,29,856,161.087124,2,277.907556,29.000000,96.000000,848.000000,856.000000,856.000000,856.000000
1554841249,34,856,131.033553,1,250.739306,27.000000,55.000000,848.000000,856.000000,856.000000,856.000000
1554841259,38,856,143.405070,1,240.734766,33.000000,56.000000,800.000000,856.000000,856.000000,856.000000
1554841269,42,856,123.642579,1,224.295787,27.000000,55.000000,800.000000,848.000000,856.000000,856.000000
1554841279,46,856,165.454902,1,249.890830,36.000000,357.000000,800.000000,848.000000,856.000000,856.000000
1554841289,50,856,148.643277,1,233.338320,36.000000,146.000000,776.000000,848.000000,856.000000,856.000000
1554841299,53,856,168.809587,1,236.282214,43.000000,348.000000,776.000000,848.000000,856.000000,856.000000
1554841309,56,856,149.802422,1,226.170895,42.000000,348.000000,776.000000,848.000000,856.000000,856.000000
1554841319,61,856,127.920421,1,207.937564,38.000000,55.000000,776.000000,800.000000,848.000000,856.000000
1554841329,65,936,165.435765,1,259.588574,38.000000,146.000000,848.000000,936.000000,936.000000,936.000000
1554841339,70,936,142.763490,1,240.535230,32.000000,125.000000,800.000000,936.000000,936.000000,936.000000
1554841349,75,936,122.739252,1,222.954489,27.000000,53.000000,776.000000,936.000000,936.000000,936.000000
1554841359,80,936,128.336168,1,230.139198,32.000000,53.000000,697.000000,936.000000,936.000000,936.000000
1554841369,83,936,116.503484,1,220.851192,25.000000,50.000000,697.000000,856.000000,936.000000,936.000000
1554841379,87,936,152.960507,1,260.701534,27.000000,98.000000,911.000000,911.000000,936.000000,936.000000
1554841389,90,936,139.693628,1,249.732003,31.000000,53.000000,848.000000,911.000000,936.000000,936.000000
1554841399,95,936,152.432332,1,249.296789,32.000000,116.000000,776.000000,911.000000,936.000000,936.000000
1554841409,100,936,134.583154,1,231.046216,38.000000,64.000000,697.000000,911.000000,936.000000,936.000000
1554841419,105,936,117.451147,1,215.016991,32.000000,62.000000,666.000000,911.000000,911.000000,936.000000
1554841429,108,936,135.365635,1,226.750892,38.000000,98.000000,666.000000,911.000000,911.000000,936.000000
1554841439,109,936,146.477468,1,228.694416,41.000000,116.000000,666.000000,911.000000,911.000000,936.000000
1554841449,112,1000,170.167970,1,275.965110,38.000000,125.000000,911.000000,1000.000000,1000.000000,1000.000000
1554841459,115,1000,221.014741,1,315.226445,47.000000,357.000000,987.000000,1000.000000,1000.000000,1000.000000
1554841469,120,1000,208.220323,1,299.837768,44.000000,293.000000,987.000000,1000.000000,1000.000000,1000.000000
1554841479,123,1000,259.378343,1,349.456600,47.000000,509.000000,987.000000,1000.000000,1000.000000,1000.000000
1554841489,124,1000,263.747826,1,342.053256,49.000000,412.000000,987.000000,1000.000000,1000.000000,1000.000000
1554841499,126,1000,283.320621,1,358.603377,49.000000,582.000000,956.000000,1000.000000,1000.000000,1000.000000
1554841509,127,1000,283.981494,1,349.846090,53.000000,518.000000,956.000000,1000.000000,1000.000000,1000.000000
1554841519,130,1000,331.310458,1,350.198728,189.000000,582.000000,956.000000,987.000000,1000.000000,1000.000000
1554841529,134,1000,328.242169,1,351.111223,189.000000,582.000000,956.000000,987.000000,1000.000000,1000.000000
