t,count,max,mean,min,stddev,p50,p75,p95,p98,p99,p999
1554848337,4,321,86.533433,5,135.051261,6.000000,16.000000,321.000000,321.000000,321.000000,321.000000
1554848347,7,920,417.081063,5,385.130422,321.000000,920.000000,920.000000,920.000000,920.000000,920.000000
1554848357,12,920,281.225035,5,348.077089,16.000000,548.000000,920.000000,920.000000,920.000000,920.000000
1554848367,17,920,255.091007,5,358.009122,16.000000,528.000000,920.000000,920.000000,920.000000,920.000000
1554848377,22,920,219.360502,5,322.001479,16.000000,489.000000,920.000000,920.000000,920.000000,920.000000
1554848387,27,920,190.571123,5,297.511796,16.000000,483.000000,920.000000,920.000000,920.000000,920.000000
1554848397,31,920,161.624921,5,275.189875,16.000000,151.000000,916.000000,920.000000,920.000000,920.000000
1554848407,36,920,154.332383,5,260.521237,20.000000,96.000000,916.000000,920.000000,920.000000,920.000000
1554848417,40,920,133.177835,5,242.036758,20.000000,52.000000,916.000000,920.000000,920.000000,920.000000
1554848427,44,920,143.886171,5,255.848951,19.000000,52.000000,715.000000,920.000000,920.000000,920.000000
1554848437,48,924,178.588484,5,286.449297,24.000000,151.000000,920.000000,924.000000,924.000000,924.000000
1554848447,52,924,202.380012,5,295.776515,24.000000,457.000000,920.000000,924.000000,924.000000,924.000000
1554848457,53,924,213.015573,5,293.851932,24.000000,457.000000,916.000000,924.000000,924.000000,924.000000
1554848467,58,924,212.377801,3,290.742477,29.000000,457.000000,754.000000,924.000000,924.000000,924.000000
1554848477,62,924,208.453425,3,289.063595,29.000000,457.000000,754.000000,924.000000,924.000000,924.000000
1554848487,66,924,180.260732,3,273.864319,30.000000,242.000000,754.000000,920.000000,924.000000,924.000000
1554848497,71,924,151.080545,3,255.414618,30.000000,69.000000,754.000000,920.000000,924.000000,924.000000
1554848507,76,930,161.496616,3,281.214275,25.000000,69.000000,920.000000,930.000000,930.000000,930.000000
1554848517,81,930,136.369240,3,262.530756,16.000000,38.000000,916.000000,930.000000,930.000000,930.000000
