t,count,max,mean,min,stddev,p50,p75,p95,p98,p99,p999
1552604193,6,803,349.095385,17,327.670164,200.000000,789.000000,803.000000,803.000000,803.000000,803.000000
1552604203,15,803,357.188965,17,275.134981,200.000000,599.000000,803.000000,803.000000,803.000000,803.000000
1552604213,23,967,458.516242,17,267.395560,517.000000,599.000000,967.000000,967.000000,967.000000,967.000000
1552604223,28,967,474.398762,16,268.620375,532.000000,667.000000,803.000000,967.000000,967.000000,967.000000
1552604233,33,999,494.449895,16,272.344883,518.000000,699.000000,967.000000,999.000000,999.000000,999.000000
1552604243,37,999,480.650702,16,266.498966,517.000000,682.000000,967.000000,999.000000,999.000000,999.000000
1552604253,43,999,459.380827,16,259.312237,516.000000,600.000000,803.000000,999.000000,999.000000,999.000000
1552604263,47,999,459.630081,16,249.960025,516.000000,600.000000,803.000000,999.000000,999.000000,999.000000
1552604273,48,999,472.499421,16,253.599170,517.000000,667.000000,803.000000,999.000000,999.000000,999.000000
1552604283,58,999,478.858940,16,241.543452,517.000000,600.000000,799.000000,967.000000,999.000000,999.000000
1552604293,63,999,501.945898,16,231.414778,518.000000,617.000000,799.000000,967.000000,999.000000,999.000000
1552604303,68,1000,529.891604,16,234.026656,533.000000,682.000000,967.000000,1000.000000,1000.000000,1000.000000
1552604313,76,1000,514.757757,16,236.371068,533.000000,682.000000,883.000000,1000.000000,1000.000000,1000.000000
1552604323,84,1000,519.116627,16,235.824103,533.000000,682.000000,883.000000,999.000000,1000.000000,1000.000000
1552604333,88,1000,517.062587,16,242.532832,533.000000,683.000000,866.000000,999.000000,1000.000000,1000.000000
1552604343,91,1000,483.189904,15,257.670422,517.000000,682.000000,866.000000,999.000000,1000.000000,1000.000000
1552604353,101,1000,472.693003,15,242.374820,517.000000,600.000000,803.000000,883.000000,1000.000000,1000.000000
1552604363,104,1000,477.172320,15,247.254838,517.000000,650.000000,800.000000,883.000000,1000.000000,1000.000000
1552604373,112,1000,455.419421,15,236.459300,516.000000,599.000000,800.000000,883.000000,999.000000,1000.000000
1552604383,121,1000,482.479117,15,243.492109,517.000000,650.000000,866.000000,867.000000,967.000000,1000.000000
1552604393,126,1000,481.408059,15,255.466377,516.000000,683.000000,867.000000,867.000000,967.000000,1000.000000
1552604403,129,1000,489.583325,15,248.541532,517.000000,683.000000,867.000000,867.000000,883.000000,1000.000000
1552604413,132,1000,497.929941,15,251.126767,517.000000,764.000000,867.000000,867.000000,883.000000,1000.000000
1552604423,136,1000,497.665748,15,252.279828,517.000000,750.000000,866.000000,867.000000,883.000000,1000.000000
1552604433,144,1000,485.742700,15,239.579798,517.000000,600.000000,800.000000,867.000000,883.000000,1000.000000
1552604443,146,1000,494.599290,15,238.652387,517.000000,650.000000,800.000000,867.000000,867.000000,1000.000000
1552604453,148,1000,510.399738,15,245.882416,517.000000,683.000000,867.000000,983.000000,983.000000,1000.000000
1552604463,151,1000,532.427309,15,248.510988,532.000000,798.000000,881.000000,983.000000,983.000000,1000.000000
1552604473,153,1000,518.660718,15,245.547613,517.000000,764.000000,881.000000,983.000000,983.000000,1000.000000
1552604483,154,1000,522.813035,15,241.585613,517.000000,683.000000,881.000000,983.000000,983.000000,1000.000000
