t,count,max,mean,min,stddev,p50,p75,p95,p98,p99,p999
1554824116,1,865,865.000000,865,0.000000,865.000000,865.000000,865.000000,865.000000,865.000000,865.000000
1554824126,1,865,865.000000,865,0.000000,865.000000,865.000000,865.000000,865.000000,865.000000,865.000000
1554824136,3,865,635.170254,420,181.264733,689.000000,865.000000,865.000000,865.000000,865.000000,865.000000
1554824146,3,865,635.170254,420,181.264733,689.000000,865.000000,865.000000,865.000000,865.000000,865.000000
1554824156,4,865,443.042883,49,312.720182,420.000000,689.000000,865.000000,865.000000,865.000000,865.000000
1554824166,5,865,558.116474,49,321.214306,689.000000,847.000000,865.000000,865.000000,865.000000,865.000000
1554824176,5,865,558.116474,49,321.214306,689.000000,847.000000,865.000000,865.000000,865.000000,865.000000
1554824186,6,960,662.624105,49,327.758505,847.000000,960.000000,960.000000,960.000000,960.000000,960.000000
1554824196,6,960,662.624105,49,327.758505,847.000000,960.000000,960.000000,960.000000,960.000000,960.000000
1554824206,6,960,662.624105,49,327.758505,847.000000,960.000000,960.000000,960.000000,960.000000,960.000000
1554824216,6,960,662.624105,49,327.758505,847.000000,960.000000,960.000000,960.000000,960.000000,960.000000
1554824226,6,960,662.624105,49,327.758505,847.000000,960.000000,960.000000,960.000000,960.000000,960.000000
1554824236,7,960,679.817448,49,265.653777,712.000000,847.000000,960.000000,960.000000,960.000000,960.000000
1554824246,8,960,557.704732,49,284.877148,689.000000,847.000000,960.000000,960.000000,960.000000,960.000000
1554824256,8,960,557.704732,49,284.877148,689.000000,847.000000,960.000000,960.000000,960.000000,960.000000
1554824266,8,960,557.704732,49,284.877148,689.000000,847.000000,960.000000,960.000000,960.000000,960.000000
1554824276,8,960,557.704732,49,284.877148,689.000000,847.000000,960.000000,960.000000,960.000000,960.000000
1554824286,8,960,557.704732,49,284.877148,689.000000,847.000000,960.000000,960.000000,960.000000,960.000000
1554824296,8,960,557.704732,49,284.877148,689.000000,847.000000,960.000000,960.000000,960.000000,960.000000
1554824306,8,960,557.704732,49,284.877148,689.000000,847.000000,960.000000,960.000000,960.000000,960.000000
1554824316,8,960,557.704732,49,284.877148,689.000000,847.000000,960.000000,960.000000,960.000000,960.000000
1554824326,8,960,557.704732,49,284.877148,689.000000,847.000000,960.000000,960.000000,960.000000,960.000000
1554824336,8,960,557.704732,49,284.877148,689.000000,847.000000,960.000000,960.000000,960.000000,960.000000
1554824346,8,960,557.704732,49,284.877148,689.000000,847.000000,960.000000,960.000000,960.000000,960.000000
1554824356,9,960,346.791787,49,252.821899,201.000000,290.000000,865.000000,960.000000,960.000000,960.000000
1554824366,9,960,346.791787,49,252.821899,201.000000,290.000000,865.000000,960.000000,960.000000,960.000000
1554824376,9,960,346.791787,49,252.821899,201.000000,290.000000,865.000000,960.000000,960.000000,960.000000
1554824386,9,960,346.791787,49,252.821899,201.000000,290.000000,865.000000,960.000000,960.000000,960.000000
1554824396,9,960,346.791787,49,252.821899,201.000000,290.000000,865.000000,960.000000,960.000000,960.000000
1554824406,9,960,346.791787,49,252.821899,201.000000,290.000000,865.000000,960.000000,960.000000,960.000000
1554824416,9,960,346.791787,49,252.821899,201.000000,290.000000,865.000000,960.000000,960.000000,960.000000
1554824426,9,960,346.791787,49,252.821899,201.000000,290.000000,865.000000,960.000000,960.000000,960.000000
