t,count,max,mean,min,stddev,p50,p75,p95,p98,p99,p999
1554847750,0,0,0.000000,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1554847760,0,0,0.000000,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1554847770,0,0,0.000000,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1554847780,2,152,115.139658,76,37.982906,152.000000,152.000000,152.000000,152.000000,152.000000,152.000000
1554847790,4,304,199.324393,76,84.286966,228.000000,304.000000,304.000000,304.000000,304.000000,304.000000
1554847800,10,304,241.915327,76,66.416674,228.000000,304.000000,304.000000,304.000000,304.000000,304.000000
1554847810,19,304,216.471204,76,58.193467,228.000000,228.000000,304.000000,304.000000,304.000000,304.000000
1554847820,21,304,217.865846,76,54.689575,228.000000,228.000000,304.000000,304.000000,304.000000,304.000000
1554847830,24,304,215.366695,76,52.264502,228.000000,228.000000,304.000000,304.000000,304.000000,304.000000
1554847840,25,304,221.280846,76,55.122811,228.000000,228.000000,304.000000,304.000000,304.000000,304.000000
1554847850,27,304,226.689435,76,55.251027,228.000000,228.000000,304.000000,304.000000,304.000000,304.000000
1554847860,27,304,226.689435,76,55.251027,228.000000,228.000000,304.000000,304.000000,304.000000,304.000000
1554847870,27,304,226.689435,76,55.251027,228.000000,228.000000,304.000000,304.000000,304.000000,304.000000
1554847880,28,304,226.801183,76,52.844279,228.000000,228.000000,304.000000,304.000000,304.000000,304.000000
1554847890,28,304,226.801183,76,52.844279,228.000000,228.000000,304.000000,304.000000,304.000000,304.000000
1554847900,30,304,219.460082,76,52.421444,228.000000,228.000000,304.000000,304.000000,304.000000,304.000000
1554847910,32,304,228.430427,76,53.345497,228.000000,228.000000,304.000000,304.000000,304.000000,304.000000
1554847920,32,304,228.430427,76,53.345497,228.000000,228.000000,304.000000,304.000000,304.000000,304.000000
1554847930,32,304,228.430427,76,53.345497,228.000000,228.000000,304.000000,304.000000,304.000000,304.000000
