t,count,max,mean,min,stddev,p50,p75,p95,p98,p99,p999
1554824126,3,1527,1064.688704,253,575.574711,1417.000000,1527.000000,1527.000000,1527.000000,1527.000000,1527.000000
1554824136,8,1527,988.478515,189,565.936654,1356.000000,1417.000000,1527.000000,1527.000000,1527.000000,1527.000000
1554824146,13,1720,800.253720,189,618.116328,409.000000,1417.000000,1720.000000,1720.000000,1720.000000,1720.000000
1554824156,18,1720,858.721549,72,630.504217,409.000000,1522.000000,1720.000000,1720.000000,1720.000000,1720.000000
1554824166,23,1720,756.476358,72,619.557108,409.000000,1499.000000,1546.000000,1720.000000,1720.000000,1720.000000
1554824176,28,1720,711.564068,72,580.493067,462.000000,1356.000000,1546.000000,1720.000000,1720.000000,1720.000000
1554824186,33,1720,713.028125,33,564.993031,462.000000,1356.000000,1546.000000,1720.000000,1720.000000,1720.000000
1554824196,38,1720,721.372689,33,574.937725,462.000000,1414.000000,1534.000000,1546.000000,1720.000000,1720.000000
1554824206,43,1720,716.519050,33,576.737780,323.000000,1356.000000,1568.000000,1568.000000,1720.000000,1720.000000
1554824216,48,1720,771.134288,33,593.170437,462.000000,1443.000000,1588.000000,1588.000000,1720.000000,1720.000000
1554824226,53,1720,754.205089,33,567.366458,482.000000,1414.000000,1568.000000,1588.000000,1720.000000,1720.000000
1554824236,58,1720,748.732940,33,572.631861,462.000000,1356.000000,1568.000000,1588.000000,1588.000000,1720.000000
1554824246,63,1720,742.260793,11,578.771968,482.000000,1356.000000,1556.000000,1588.000000,1588.000000,1720.000000
1554824256,68,1720,709.710803,11,575.384691,422.000000,1334.000000,1556.000000,1588.000000,1588.000000,1720.000000
1554824266,73,1720,760.605240,11,586.745940,595.000000,1378.000000,1588.000000,1626.000000,1626.000000,1720.000000
1554824276,78,1720,722.522305,11,580.579412,514.000000,1356.000000,1568.000000,1626.000000,1626.000000,1720.000000
1554824286,83,1720,793.435390,11,581.918731,656.000000,1371.000000,1556.000000,1626.000000,1626.000000,1720.000000
1554824296,88,1720,849.667774,11,591.751686,945.000000,1378.000000,1567.000000,1626.000000,1626.000000,1720.000000
1554824306,93,1720,819.191603,0,602.916223,814.000000,1378.000000,1567.000000,1588.000000,1626.000000,1720.000000
1554824316,98,1720,906.631837,0,596.068020,1289.000000,1445.000000,1567.000000,1588.000000,1626.000000,1720.000000
1554824326,103,1720,861.861026,0,607.530875,1199.000000,1422.000000,1556.000000,1588.000000,1626.000000,1720.000000
1554824336,108,1720,893.290485,0,590.030173,1253.000000,1371.000000,1545.000000,1568.000000,1626.000000,1720.000000
1554824346,113,1720,853.302923,0,597.349747,1199.000000,1361.000000,1545.000000,1567.000000,1626.000000,1720.000000
1554824356,118,1789,846.862083,0,615.944570,1151.000000,1367.000000,1567.000000,1789.000000,1789.000000,1789.000000
1554824366,119,1789,865.377174,0,615.460352,1199.000000,1367.000000,1567.000000,1789.000000,1789.000000,1789.000000
1554824376,120,1789,836.653640,0,624.317583,1151.000000,1367.000000,1567.000000,1789.000000,1789.000000,1789.000000
1554824386,121,6922,1065.412054,0,1309.528165,1199.000000,1378.000000,1789.000000,6922.000000,6922.000000,6922.000000
1554824396,121,6922,1065.412054,0,1309.528165,1199.000000,1378.000000,1789.000000,6922.000000,6922.000000,6922.000000
1554824406,121,6922,1065.412054,0,1309.528165,1199.000000,1378.000000,1789.000000,6922.000000,6922.000000,6922.000000
1554824416,121,6922,1065.412054,0,1309.528165,1199.000000,1378.000000,1789.000000,6922.000000,6922.000000,6922.000000
1554824426,122,6922,1034.696282,0,1270.188127,1088.000000,1367.000000,1789.000000,6922.000000,6922.000000,6922.000000
