t,count
1554824116,3
1554824126,12
1554824136,22
1554824146,32
1554824156,42
1554824166,52
1554824176,62
1554824186,72
1554824196,82
1554824206,92
1554824216,102
1554824226,112
1554824236,122
1554824246,132
1554824256,142
1554824266,152
1554824276,162
1554824286,172
1554824296,182
1554824306,192
1554824316,202
1554824326,212
1554824336,222
1554824346,232
1554824356,242
1554824366,252
1554824376,262
1554824386,272
1554824396,282
1554824406,292
1554824416,302
1554824426,312
1554824436,322
