t,count,max,mean,min,stddev,p50,p75,p95,p98,p99,p999
1554824116,2,360,231.457353,99,130.485320,360.000000,360.000000,360.000000,360.000000,360.000000,360.000000
1554824126,7,360,156.038524,20,140.343569,99.000000,321.000000,360.000000,360.000000,360.000000,360.000000
1554824136,12,360,93.262640,19,123.426083,20.000000,99.000000,360.000000,360.000000,360.000000,360.000000
1554824146,17,360,67.813051,16,105.580342,20.000000,33.000000,321.000000,360.000000,360.000000,360.000000
1554824156,22,360,77.043816,16,108.876750,20.000000,68.000000,321.000000,360.000000,360.000000,360.000000
1554824166,27,360,63.018721,12,97.508747,20.000000,46.000000,321.000000,360.000000,360.000000,360.000000
1554824176,32,360,56.457992,10,86.884130,21.000000,44.000000,316.000000,321.000000,360.000000,360.000000
1554824186,37,360,50.829063,9,78.453103,22.000000,43.000000,316.000000,321.000000,360.000000,360.000000
1554824196,42,360,47.034937,7,71.195388,30.000000,43.000000,259.000000,321.000000,360.000000,360.000000
1554824206,47,360,44.537907,7,64.579671,33.000000,43.000000,259.000000,321.000000,360.000000,360.000000
1554824216,52,360,51.937600,7,75.583469,34.000000,43.000000,300.000000,316.000000,321.000000,360.000000
1554824226,57,360,50.363386,7,69.719801,34.000000,43.000000,300.000000,316.000000,321.000000,360.000000
1554824236,62,360,45.711227,7,64.569021,26.000000,42.000000,259.000000,316.000000,321.000000,360.000000
1554824246,67,360,42.506708,7,59.831208,24.000000,42.000000,89.000000,300.000000,321.000000,360.000000
1554824256,72,360,40.693570,7,55.139719,26.000000,38.000000,89.000000,300.000000,316.000000,360.000000
1554824266,77,360,38.700879,7,51.145459,29.000000,37.000000,89.000000,300.000000,316.000000,360.000000
1554824276,82,360,35.678365,7,47.729564,26.000000,35.000000,68.000000,300.000000,316.000000,360.000000
1554824286,87,360,40.949976,7,60.049990,26.000000,37.000000,270.000000,300.000000,300.000000,360.000000
1554824296,92,360,40.328688,7,55.934445,25.000000,40.000000,89.000000,270.000000,300.000000,360.000000
1554824306,97,360,37.652320,7,52.119593,24.000000,36.000000,72.000000,270.000000,300.000000,360.000000
1554824316,102,360,36.138271,7,48.558374,23.000000,36.000000,72.000000,270.000000,300.000000,360.000000
1554824326,107,360,35.476125,7,45.307208,24.000000,36.000000,72.000000,270.000000,300.000000,360.000000
1554824336,112,360,36.109555,7,42.098184,28.000000,42.000000,55.000000,270.000000,270.000000,360.000000
1554824346,117,360,38.589327,7,40.297228,29.000000,47.000000,86.000000,259.000000,270.000000,321.000000
1554824356,122,360,48.542775,7,51.817576,32.000000,50.000000,160.000000,210.000000,270.000000,321.000000
1554824366,125,391,60.447401,7,76.431671,34.000000,60.000000,210.000000,391.000000,391.000000,391.000000
1554824376,128,391,71.527464,7,80.699184,41.000000,79.000000,210.000000,391.000000,391.000000,391.000000
1554824386,129,391,71.874540,7,79.226958,43.000000,81.000000,210.000000,391.000000,391.000000,391.000000
1554824396,129,391,71.874540,7,79.226958,43.000000,81.000000,210.000000,391.000000,391.000000,391.000000
1554824406,130,547,93.020427,7,124.889359,44.000000,86.000000,391.000000,547.000000,547.000000,547.000000
1554824416,130,547,93.020427,7,124.889359,44.000000,86.000000,391.000000,547.000000,547.000000,547.000000
1554824426,130,547,93.020427,7,124.889359,44.000000,86.000000,391.000000,547.000000,547.000000,547.000000
