t,count,max,mean,min,stddev,p50,p75,p95,p98,p99,p999
1554847760,3,260,87.745621,0,119.171478,11.000000,260.000000,260.000000,260.000000,260.000000,260.000000
1554847770,8,280,106.911102,0,128.684040,16.000000,278.000000,280.000000,280.000000,280.000000,280.000000
1554847780,13,321,156.418049,0,120.299495,177.000000,268.000000,321.000000,321.000000,321.000000,321.000000
1554847790,18,1422,289.595531,0,343.969245,260.000000,321.000000,1422.000000,1422.000000,1422.000000,1422.000000
1554847800,23,1422,313.549663,0,328.575752,268.000000,344.000000,726.000000,1422.000000,1422.000000,1422.000000
1554847810,28,1422,352.692623,0,367.750913,268.000000,321.000000,1384.000000,1422.000000,1422.000000,1422.000000
1554847820,33,1422,383.293833,0,403.838746,268.000000,444.000000,1408.000000,1422.000000,1422.000000,1422.000000
1554847830,38,1422,348.244024,0,368.402689,268.000000,344.000000,1408.000000,1422.000000,1422.000000,1422.000000
1554847840,43,1422,358.388853,0,349.788766,268.000000,349.000000,1384.000000,1408.000000,1422.000000,1422.000000
1554847850,48,1422,439.604484,0,403.121879,271.000000,444.000000,1384.000000,1408.000000,1422.000000,1422.000000
1554847860,53,1422,427.608468,0,402.700425,270.000000,444.000000,1194.000000,1408.000000,1422.000000,1422.000000
1554847870,58,1762,518.456425,0,487.358897,280.000000,906.000000,1408.000000,1762.000000,1762.000000,1762.000000
1554847880,63,1762,534.280861,0,502.922304,292.000000,1124.000000,1408.000000,1762.000000,1762.000000,1762.000000
1554847890,68,1762,582.936110,0,516.564753,311.000000,1149.000000,1384.000000,1762.000000,1762.000000,1762.000000
1554847900,73,1762,556.394235,0,517.419270,292.000000,1124.000000,1379.000000,1762.000000,1762.000000,1762.000000
1554847910,78,1762,559.352317,0,495.603191,334.000000,1124.000000,1379.000000,1422.000000,1762.000000,1762.000000
1554847920,83,1762,522.323978,0,465.870754,321.000000,906.000000,1379.000000,1408.000000,1762.000000,1762.000000
1554847930,88,1762,491.075224,0,443.276119,311.000000,667.000000,1365.000000,1408.000000,1762.000000,1762.000000
