t,count,max,mean,min,stddev,p50,p75,p95,p98,p99,p999
1554824116,0,0,0.000000,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1554824126,5,1546,724.804323,11,638.920987,572.000000,1456.000000,1546.000000,1546.000000,1546.000000,1546.000000
1554824136,10,1546,469.333341,11,500.971244,226.000000,572.000000,1546.000000,1546.000000,1546.000000,1546.000000
1554824146,15,1567,625.461682,11,516.322627,444.000000,988.000000,1567.000000,1567.000000,1567.000000,1567.000000
1554824156,20,1567,578.423028,11,491.338957,353.000000,892.000000,1567.000000,1567.000000,1567.000000,1567.000000
1554824166,25,1567,466.464822,11,462.726901,272.000000,742.000000,1546.000000,1567.000000,1567.000000,1567.000000
1554824176,30,1602,599.667907,11,541.598305,302.000000,1270.000000,1567.000000,1602.000000,1602.000000,1602.000000
1554824186,35,1602,632.200379,11,547.067657,353.000000,1353.000000,1567.000000,1602.000000,1602.000000,1602.000000
1554824196,40,1602,728.753990,11,579.954520,444.000000,1367.000000,1567.000000,1602.000000,1602.000000,1602.000000
1554824206,45,1602,750.370461,0,599.234919,461.000000,1356.000000,1578.000000,1602.000000,1602.000000,1602.000000
1554824216,50,1602,870.992553,0,601.927979,1264.000000,1367.000000,1578.000000,1602.000000,1602.000000,1602.000000
1554824226,55,1602,938.464791,0,605.952899,1339.000000,1513.000000,1600.000000,1600.000000,1602.000000,1602.000000
1554824236,60,1602,857.471222,0,627.741022,1095.000000,1513.000000,1578.000000,1600.000000,1602.000000,1602.000000
1554824246,65,1602,885.972734,0,631.566518,1264.000000,1522.000000,1583.000000,1600.000000,1602.000000,1602.000000
1554824256,70,1602,892.192196,0,615.441391,1095.000000,1513.000000,1583.000000,1600.000000,1602.000000,1602.000000
1554824266,75,1602,828.644328,0,610.037576,742.000000,1427.000000,1578.000000,1600.000000,1600.000000,1602.000000
1554824276,80,1602,890.198530,0,615.165065,1264.000000,1522.000000,1578.000000,1600.000000,1600.000000,1602.000000
1554824286,85,1602,850.807418,0,621.959800,1043.000000,1478.000000,1578.000000,1583.000000,1600.000000,1602.000000
1554824296,90,1602,830.754107,0,623.316192,988.000000,1456.000000,1578.000000,1583.000000,1600.000000,1602.000000
1554824306,95,1602,796.746926,0,598.834908,708.000000,1411.000000,1578.000000,1583.000000,1600.000000,1602.000000
1554824316,100,1602,817.942360,0,582.201466,836.000000,1411.000000,1566.000000,1583.000000,1600.000000,1602.000000
1554824326,105,1602,797.471110,0,574.601918,718.000000,1367.000000,1566.000000,1578.000000,1600.000000,1602.000000
1554824336,110,1602,824.948835,0,579.277320,836.000000,1378.000000,1570.000000,1578.000000,1583.000000,1602.000000
1554824346,115,1602,899.828617,0,568.089469,1163.000000,1404.000000,1570.000000,1578.000000,1583.000000,1602.000000
1554824356,120,1602,882.869137,0,564.984482,1155.000000,1404.000000,1566.000000,1578.000000,1583.000000,1602.000000
1554824366,125,1602,942.639508,0,543.394746,1261.000000,1365.000000,1566.000000,1578.000000,1578.000000,1602.000000
1554824376,130,1602,922.912166,0,535.288995,1163.000000,1345.000000,1565.000000,1570.000000,1578.000000,1602.000000
1554824386,135,1602,942.824514,0,536.726988,1171.000000,1360.000000,1545.000000,1570.000000,1578.000000,1602.000000
1554824396,140,1602,941.582044,0,518.101214,1175.000000,1344.000000,1544.000000,1570.000000,1578.000000,1602.000000
1554824406,144,1602,930.112311,0,507.762872,1155.000000,1344.000000,1525.000000,1570.000000,1578.000000,1600.000000
1554824416,146,1602,880.026097,0,528.511653,1137.000000,1333.000000,1524.000000,1570.000000,1578.000000,1600.000000
1554824426,147,1775,912.197345,0,545.014902,1143.000000,1345.000000,1570.000000,1775.000000,1775.000000,1775.000000
