t,count,max,mean,min,stddev,p50,p75,p95,p98,p99,p999
1553096978,102,197,9.054541,0,24.855946,0.000000,11.000000,44.000000,85.000000,107.000000,197.000000
1553096988,250,197,7.083203,0,18.510176,0.000000,11.000000,33.000000,60.000000,107.000000,197.000000
1553096998,391,275,8.203316,0,25.102562,0.000000,11.000000,33.000000,69.000000,126.000000,275.000000
1553097008,545,275,8.594869,0,23.325135,0.000000,11.000000,33.000000,60.000000,122.000000,275.000000
1553097018,701,275,8.675721,0,21.305758,0.000000,11.000000,44.000000,56.000000,107.000000,275.000000
1553097028,854,275,8.364968,0,20.758500,0.000000,11.000000,35.000000,52.000000,89.000000,275.000000
1553097038,1063,275,7.205797,0,18.498553,0.000000,11.000000,31.000000,47.000000,82.000000,212.000000
1553097048,1182,275,6.558825,0,16.907767,0.000000,11.000000,25.000000,44.000000,56.000000,212.000000
1553097058,1348,275,5.730043,0,14.074310,0.000000,11.000000,22.000000,39.000000,50.000000,208.000000
1553097068,1480,400,7.208629,0,22.418894,0.000000,11.000000,31.000000,47.000000,85.000000,400.000000
1553097078,1581,400,7.161904,0,23.866967,0.000000,11.000000,31.000000,47.000000,89.000000,400.000000
1553097088,1705,400,6.816463,0,24.118320,0.000000,11.000000,27.000000,44.000000,71.000000,400.000000
