t,count,max,mean,min,stddev,p50,p75,p95,p98,p99,p999
1553096978,3,571,285.595294,140,198.146811,156.000000,571.000000,571.000000,571.000000,571.000000,571.000000
1553096988,5,938,418.955445,140,318.006793,221.000000,571.000000,938.000000,938.000000,938.000000,938.000000
1553096998,6,938,348.616735,88,312.996381,156.000000,571.000000,938.000000,938.000000,938.000000,938.000000
1553097008,7,938,345.958242,88,283.161314,221.000000,571.000000,938.000000,938.000000,938.000000,938.000000
1553097018,7,938,345.958242,88,283.161314,221.000000,571.000000,938.000000,938.000000,938.000000,938.000000
1553097028,7,938,345.958242,88,283.161314,221.000000,571.000000,938.000000,938.000000,938.000000,938.000000
1553097038,7,938,345.958242,88,283.161314,221.000000,571.000000,938.000000,938.000000,938.000000,938.000000
1553097048,8,938,444.909221,88,300.728090,334.000000,748.000000,938.000000,938.000000,938.000000,938.000000
1553097058,8,938,444.909221,88,300.728090,334.000000,748.000000,938.000000,938.000000,938.000000,938.000000
1553097068,8,938,444.909221,88,300.728090,334.000000,748.000000,938.000000,938.000000,938.000000,938.000000
1553097078,8,938,444.909221,88,300.728090,334.000000,748.000000,938.000000,938.000000,938.000000,938.000000
1553097088,8,938,444.909221,88,300.728090,334.000000,748.000000,938.000000,938.000000,938.000000,938.000000
