t,count,max,mean,min,stddev,p50,p75,p95,p98,p99,p999
1554825113,1,23,23.000000,23,0.000000,23.000000,23.000000,23.000000,23.000000,23.000000,23.000000
1554825123,6,75,45.159491,19,20.636256,52.000000,63.000000,75.000000,75.000000,75.000000,75.000000
1554825133,11,75,42.455765,16,17.665372,49.000000,52.000000,75.000000,75.000000,75.000000,75.000000
1554825143,16,75,39.751879,16,18.172087,47.000000,50.000000,75.000000,75.000000,75.000000,75.000000
1554825153,21,75,37.224712,16,16.825446,31.000000,50.000000,64.000000,75.000000,75.000000,75.000000
1554825163,26,75,41.849877,16,17.000867,46.000000,52.000000,64.000000,75.000000,75.000000,75.000000
1554825173,31,80,42.334383,16,18.661916,45.000000,62.000000,75.000000,80.000000,80.000000,80.000000
1554825183,36,80,40.993036,16,18.213376,34.000000,61.000000,75.000000,80.000000,80.000000,80.000000
1554825193,41,80,42.513742,16,17.592242,44.000000,61.000000,64.000000,80.000000,80.000000,80.000000
1554825203,46,103,44.006107,16,21.077574,44.000000,62.000000,80.000000,103.000000,103.000000,103.000000
1554825213,51,341,64.464098,16,62.595420,47.000000,64.000000,162.000000,341.000000,341.000000,341.000000
1554825223,56,696,95.259323,16,132.092773,60.000000,81.000000,341.000000,696.000000,696.000000,696.000000
1554825233,61,696,92.551657,2,123.875416,60.000000,103.000000,341.000000,696.000000,696.000000,696.000000
1554825243,66,696,102.857449,2,118.783990,62.000000,142.000000,268.000000,696.000000,696.000000,696.000000
1554825253,71,696,114.813505,2,126.288376,64.000000,147.000000,431.000000,696.000000,696.000000,696.000000
1554825263,76,696,109.834440,2,117.385091,81.000000,123.000000,341.000000,431.000000,696.000000,696.000000
1554825273,81,696,102.344058,2,109.780808,74.000000,120.000000,268.000000,431.000000,696.000000,696.000000
1554825283,85,696,107.607360,2,110.880104,74.000000,123.000000,307.000000,431.000000,696.000000,696.000000
1554825293,91,738,130.863350,2,161.469235,77.000000,142.000000,490.000000,738.000000,738.000000,738.000000
1554825303,96,738,125.104012,2,150.534185,77.000000,142.000000,490.000000,738.000000,738.000000,738.000000
1554825313,101,738,115.247868,1,142.906771,64.000000,123.000000,431.000000,738.000000,738.000000,738.000000
1554825323,105,738,119.591613,1,145.791845,64.000000,131.000000,431.000000,696.000000,738.000000,738.000000
1554825333,110,738,158.703468,1,179.811057,82.000000,178.000000,606.000000,696.000000,738.000000,738.000000
1554825343,113,738,178.598151,1,195.730133,94.000000,237.000000,687.000000,696.000000,738.000000,738.000000
1554825353,115,999,207.615919,1,239.425713,102.000000,256.000000,696.000000,999.000000,999.000000,999.000000
1554825363,117,999,232.409723,1,249.958926,123.000000,374.000000,689.000000,999.000000,999.000000,999.000000
1554825373,118,999,228.591164,1,246.020862,130.000000,307.000000,689.000000,999.000000,999.000000,999.000000
1554825383,118,999,228.591164,1,246.020862,130.000000,307.000000,689.000000,999.000000,999.000000,999.000000
1554825393,119,999,246.707276,1,252.724505,130.000000,412.000000,689.000000,999.000000,999.000000,999.000000
1554825403,119,999,246.707276,1,252.724505,130.000000,412.000000,689.000000,999.000000,999.000000,999.000000
1554825413,119,999,246.707276,1,252.724505,130.000000,412.000000,689.000000,999.000000,999.000000,999.000000
1554825423,119,999,246.707276,1,252.724505,130.000000,412.000000,689.000000,999.000000,999.000000,999.000000
1554825433,119,999,246.707276,1,252.724505,130.000000,412.000000,689.000000,999.000000,999.000000,999.000000
1554825443,119,999,246.707276,1,252.724505,130.000000,412.000000,689.000000,999.000000,999.000000,999.000000
1554825453,119,999,246.707276,1,252.724505,130.000000,412.000000,689.000000,999.000000,999.000000,999.000000
1554825463,119,999,246.707276,1,252.724505,130.000000,412.000000,689.000000,999.000000,999.000000,999.000000
