t,count,max,mean,min,stddev,p50,p75,p95,p98,p99,p999
1554825123,3,647,230.534241,19,294.433379,26.000000,647.000000,647.000000,647.000000,647.000000,647.000000
1554825133,6,647,186.504756,11,216.110797,209.000000,210.000000,647.000000,647.000000,647.000000,647.000000
1554825143,11,647,107.136547,9,171.507374,42.000000,209.000000,647.000000,647.000000,647.000000,647.000000
1554825153,15,647,78.435093,7,148.211109,26.000000,42.000000,647.000000,647.000000,647.000000,647.000000
1554825163,20,647,111.089128,6,188.700452,40.000000,43.000000,622.000000,647.000000,647.000000,647.000000
1554825173,24,647,88.541868,5,170.687892,19.000000,42.000000,622.000000,647.000000,647.000000,647.000000
1554825183,29,647,93.470802,5,169.036522,22.000000,42.000000,622.000000,647.000000,647.000000,647.000000
1554825193,33,647,80.669428,5,154.774612,22.000000,42.000000,420.000000,622.000000,647.000000,647.000000
1554825203,38,821,147.945992,3,250.369055,26.000000,43.000000,796.000000,821.000000,821.000000,821.000000
1554825213,42,821,131.602227,3,231.752880,33.000000,62.000000,796.000000,821.000000,821.000000,821.000000
1554825223,46,919,154.680263,3,262.767256,33.000000,186.000000,821.000000,919.000000,919.000000,919.000000
1554825233,51,919,153.195384,3,254.479518,39.000000,74.000000,821.000000,919.000000,919.000000,919.000000
1554825243,53,919,169.641962,3,267.495827,39.000000,186.000000,796.000000,919.000000,919.000000,919.000000
1554825253,57,919,171.936349,3,266.814806,39.000000,186.000000,796.000000,919.000000,919.000000,919.000000
1554825263,61,919,189.959381,3,282.284708,43.000000,186.000000,850.000000,919.000000,919.000000,919.000000
1554825273,66,919,208.847015,3,290.961145,55.000000,397.000000,821.000000,850.000000,919.000000,919.000000
1554825283,71,919,210.254208,3,289.482592,57.000000,207.000000,821.000000,850.000000,919.000000,919.000000
1554825293,76,919,179.222147,3,272.179601,43.000000,186.000000,819.000000,850.000000,919.000000,919.000000
1554825303,81,919,176.836878,3,257.097192,45.000000,183.000000,819.000000,850.000000,850.000000,919.000000
1554825313,83,919,180.827664,3,253.529327,45.000000,192.000000,819.000000,850.000000,850.000000,919.000000
1554825323,88,919,164.603479,3,242.292286,41.000000,186.000000,778.000000,850.000000,850.000000,919.000000
1554825333,91,919,152.361968,3,232.486634,41.000000,159.000000,778.000000,821.000000,850.000000,919.000000
1554825343,96,919,158.822341,3,232.231961,41.000000,192.000000,686.000000,819.000000,850.000000,919.000000
1554825353,100,919,165.781441,3,247.564551,35.000000,192.000000,758.000000,819.000000,850.000000,919.000000
1554825363,101,919,160.586658,3,244.442598,33.000000,183.000000,758.000000,819.000000,850.000000,919.000000
1554825373,101,919,160.586658,3,244.442598,33.000000,183.000000,758.000000,819.000000,850.000000,919.000000
1554825383,101,919,160.586658,3,244.442598,33.000000,183.000000,758.000000,819.000000,850.000000,919.000000
1554825393,101,919,160.586658,3,244.442598,33.000000,183.000000,758.000000,819.000000,850.000000,919.000000
1554825403,101,919,160.586658,3,244.442598,33.000000,183.000000,758.000000,819.000000,850.000000,919.000000
1554825413,101,919,160.586658,3,244.442598,33.000000,183.000000,758.000000,819.000000,850.000000,919.000000
1554825423,101,919,160.586658,3,244.442598,33.000000,183.000000,758.000000,819.000000,850.000000,919.000000
1554825433,101,919,160.586658,3,244.442598,33.000000,183.000000,758.000000,819.000000,850.000000,919.000000
1554825443,101,919,160.586658,3,244.442598,33.000000,183.000000,758.000000,819.000000,850.000000,919.000000
1554825453,101,919,160.586658,3,244.442598,33.000000,183.000000,758.000000,819.000000,850.000000,919.000000
1554825463,101,919,160.586658,3,244.442598,33.000000,183.000000,758.000000,819.000000,850.000000,919.000000
