t,count,max,mean,min,stddev,p50,p75,p95,p98,p99,p999
1554825123,3,1436,1000.761524,225,561.523203,1376.000000,1436.000000,1436.000000,1436.000000,1436.000000,1436.000000
1554825133,8,1436,1141.934508,225,410.776264,1356.000000,1369.000000,1436.000000,1436.000000,1436.000000,1436.000000
1554825143,13,1745,980.581502,171,545.523914,1353.000000,1369.000000,1745.000000,1745.000000,1745.000000,1745.000000
1554825153,18,1745,848.459618,25,559.501000,889.000000,1356.000000,1745.000000,1745.000000,1745.000000,1745.000000
1554825163,23,1745,807.632720,25,559.054944,889.000000,1356.000000,1436.000000,1745.000000,1745.000000,1745.000000
1554825173,28,1745,729.414102,25,564.530720,443.000000,1356.000000,1458.000000,1745.000000,1745.000000,1745.000000
1554825183,33,1745,757.800619,25,558.006732,443.000000,1333.000000,1458.000000,1745.000000,1745.000000,1745.000000
1554825193,38,1745,736.035227,25,562.925420,443.000000,1333.000000,1458.000000,1745.000000,1745.000000,1745.000000
1554825203,43,1745,749.263844,25,533.054413,691.000000,1322.000000,1436.000000,1458.000000,1745.000000,1745.000000
1554825213,46,1745,692.769042,25,524.531344,369.000000,1306.000000,1392.000000,1458.000000,1745.000000,1745.000000
1554825223,46,1745,692.769042,25,524.531344,369.000000,1306.000000,1392.000000,1458.000000,1745.000000,1745.000000
1554825233,47,1745,671.441146,25,518.472700,325.000000,1306.000000,1392.000000,1458.000000,1745.000000,1745.000000
1554825243,47,1745,671.441146,25,518.472700,325.000000,1306.000000,1392.000000,1458.000000,1745.000000,1745.000000
1554825253,47,1745,671.441146,25,518.472700,325.000000,1306.000000,1392.000000,1458.000000,1745.000000,1745.000000
1554825263,47,1745,671.441146,25,518.472700,325.000000,1306.000000,1392.000000,1458.000000,1745.000000,1745.000000
1554825273,47,1745,671.441146,25,518.472700,325.000000,1306.000000,1392.000000,1458.000000,1745.000000,1745.000000
1554825283,47,1745,671.441146,25,518.472700,325.000000,1306.000000,1392.000000,1458.000000,1745.000000,1745.000000
1554825293,47,1745,671.441146,25,518.472700,325.000000,1306.000000,1392.000000,1458.000000,1745.000000,1745.000000
1554825303,47,1745,671.441146,25,518.472700,325.000000,1306.000000,1392.000000,1458.000000,1745.000000,1745.000000
1554825313,47,1745,671.441146,25,518.472700,325.000000,1306.000000,1392.000000,1458.000000,1745.000000,1745.000000
1554825323,47,1745,671.441146,25,518.472700,325.000000,1306.000000,1392.000000,1458.000000,1745.000000,1745.000000
1554825333,47,1745,671.441146,25,518.472700,325.000000,1306.000000,1392.000000,1458.000000,1745.000000,1745.000000
1554825343,47,1745,671.441146,25,518.472700,325.000000,1306.000000,1392.000000,1458.000000,1745.000000,1745.000000
1554825353,47,1745,671.441146,25,518.472700,325.000000,1306.000000,1392.000000,1458.000000,1745.000000,1745.000000
1554825363,47,1745,671.441146,25,518.472700,325.000000,1306.000000,1392.000000,1458.000000,1745.000000,1745.000000
1554825373,47,1745,671.441146,25,518.472700,325.000000,1306.000000,1392.000000,1458.000000,1745.000000,1745.000000
1554825383,47,1745,671.441146,25,518.472700,325.000000,1306.000000,1392.000000,1458.000000,1745.000000,1745.000000
1554825393,47,1745,671.441146,25,518.472700,325.000000,1306.000000,1392.000000,1458.000000,1745.000000,1745.000000
1554825403,47,1745,671.441146,25,518.472700,325.000000,1306.000000,1392.000000,1458.000000,1745.000000,1745.000000
1554825413,47,1745,671.441146,25,518.472700,325.000000,1306.000000,1392.000000,1458.000000,1745.000000,1745.000000
1554825423,47,1745,671.441146,25,518.472700,325.000000,1306.000000,1392.000000,1458.000000,1745.000000,1745.000000
1554825433,47,1745,671.441146,25,518.472700,325.000000,1306.000000,1392.000000,1458.000000,1745.000000,1745.000000
1554825443,47,1745,671.441146,25,518.472700,325.000000,1306.000000,1392.000000,1458.000000,1745.000000,1745.000000
1554825453,47,1745,671.441146,25,518.472700,325.000000,1306.000000,1392.000000,1458.000000,1745.000000,1745.000000
1554825463,47,1745,671.441146,25,518.472700,325.000000,1306.000000,1392.000000,1458.000000,1745.000000,1745.000000
