t,count,max,mean,min,stddev,p50,p75,p95,p98,p99,p999
1554825113,0,0,0.000000,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1554825123,0,0,0.000000,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1554825133,0,0,0.000000,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1554825143,2,152,115.424332,76,37.973297,152.000000,152.000000,152.000000,152.000000,152.000000,152.000000
1554825153,4,304,199.721108,76,84.131231,228.000000,304.000000,304.000000,304.000000,304.000000,304.000000
1554825163,5,304,224.662924,76,85.813268,228.000000,304.000000,304.000000,304.000000,304.000000,304.000000
1554825173,6,380,258.840896,76,99.421561,304.000000,304.000000,380.000000,380.000000,380.000000,380.000000
1554825183,10,456,348.077491,76,116.066729,380.000000,456.000000,456.000000,456.000000,456.000000,456.000000
1554825193,16,456,362.101265,76,91.667570,380.000000,456.000000,456.000000,456.000000,456.000000,456.000000
1554825203,17,456,370.365686,76,91.493624,380.000000,456.000000,456.000000,456.000000,456.000000,456.000000
1554825213,17,456,370.365686,76,91.493624,380.000000,456.000000,456.000000,456.000000,456.000000,456.000000
1554825223,17,456,370.365686,76,91.493624,380.000000,456.000000,456.000000,456.000000,456.000000,456.000000
1554825233,17,456,370.365686,76,91.493624,380.000000,456.000000,456.000000,456.000000,456.000000,456.000000
1554825243,17,456,370.365686,76,91.493624,380.000000,456.000000,456.000000,456.000000,456.000000,456.000000
1554825253,17,456,370.365686,76,91.493624,380.000000,456.000000,456.000000,456.000000,456.000000,456.000000
1554825263,17,456,370.365686,76,91.493624,380.000000,456.000000,456.000000,456.000000,456.000000,456.000000
1554825273,17,456,370.365686,76,91.493624,380.000000,456.000000,456.000000,456.000000,456.000000,456.000000
1554825283,17,456,370.365686,76,91.493624,380.000000,456.000000,456.000000,456.000000,456.000000,456.000000
1554825293,17,456,370.365686,76,91.493624,380.000000,456.000000,456.000000,456.000000,456.000000,456.000000
1554825303,17,456,370.365686,76,91.493624,380.000000,456.000000,456.000000,456.000000,456.000000,456.000000
1554825313,17,456,370.365686,76,91.493624,380.000000,456.000000,456.000000,456.000000,456.000000,456.000000
1554825323,17,456,370.365686,76,91.493624,380.000000,456.000000,456.000000,456.000000,456.000000,456.000000
1554825333,17,456,370.365686,76,91.493624,380.000000,456.000000,456.000000,456.000000,456.000000,456.000000
1554825343,17,456,370.365686,76,91.493624,380.000000,456.000000,456.000000,456.000000,456.000000,456.000000
1554825353,17,456,370.365686,76,91.493624,380.000000,456.000000,456.000000,456.000000,456.000000,456.000000
1554825363,17,456,370.365686,76,91.493624,380.000000,456.000000,456.000000,456.000000,456.000000,456.000000
1554825373,17,456,370.365686,76,91.493624,380.000000,456.000000,456.000000,456.000000,456.000000,456.000000
1554825383,17,456,370.365686,76,91.493624,380.000000,456.000000,456.000000,456.000000,456.000000,456.000000
1554825393,17,456,370.365686,76,91.493624,380.000000,456.000000,456.000000,456.000000,456.000000,456.000000
1554825403,17,456,370.365686,76,91.493624,380.000000,456.000000,456.000000,456.000000,456.000000,456.000000
1554825413,17,456,370.365686,76,91.493624,380.000000,456.000000,456.000000,456.000000,456.000000,456.000000
1554825423,17,456,370.365686,76,91.493624,380.000000,456.000000,456.000000,456.000000,456.000000,456.000000
1554825433,17,456,370.365686,76,91.493624,380.000000,456.000000,456.000000,456.000000,456.000000,456.000000
1554825443,17,456,370.365686,76,91.493624,380.000000,456.000000,456.000000,456.000000,456.000000,456.000000
1554825453,17,456,370.365686,76,91.493624,380.000000,456.000000,456.000000,456.000000,456.000000,456.000000
1554825463,17,456,370.365686,76,91.493624,380.000000,456.000000,456.000000,456.000000,456.000000,456.000000
