t,count,max,mean,min,stddev,p50,p75,p95,p98,p99,p999
1554825113,0,0,0.000000,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1554825123,1,105,105.000000,105,0.000000,105.000000,105.000000,105.000000,105.000000,105.000000,105.000000
1554825133,1,105,105.000000,105,0.000000,105.000000,105.000000,105.000000,105.000000,105.000000,105.000000
1554825143,1,105,105.000000,105,0.000000,105.000000,105.000000,105.000000,105.000000,105.000000,105.000000
1554825153,1,105,105.000000,105,0.000000,105.000000,105.000000,105.000000,105.000000,105.000000,105.000000
1554825163,3,989,674.965859,105,326.975186,687.000000,989.000000,989.000000,989.000000,989.000000,989.000000
1554825173,3,989,674.965859,105,326.975186,687.000000,989.000000,989.000000,989.000000,989.000000,989.000000
1554825183,3,989,674.965859,105,326.975186,687.000000,989.000000,989.000000,989.000000,989.000000,989.000000
1554825193,3,989,674.965859,105,326.975186,687.000000,989.000000,989.000000,989.000000,989.000000,989.000000
1554825203,3,989,674.965859,105,326.975186,687.000000,989.000000,989.000000,989.000000,989.000000,989.000000
1554825213,3,989,674.965859,105,326.975186,687.000000,989.000000,989.000000,989.000000,989.000000,989.000000
1554825223,3,989,674.965859,105,326.975186,687.000000,989.000000,989.000000,989.000000,989.000000,989.000000
1554825233,4,989,791.523237,105,254.757836,902.000000,902.000000,989.000000,989.000000,989.000000,989.000000
1554825243,4,989,791.523237,105,254.757836,902.000000,902.000000,989.000000,989.000000,989.000000,989.000000
1554825253,4,989,791.523237,105,254.757836,902.000000,902.000000,989.000000,989.000000,989.000000,989.000000
1554825263,4,989,791.523237,105,254.757836,902.000000,902.000000,989.000000,989.000000,989.000000,989.000000
1554825273,4,989,791.523237,105,254.757836,902.000000,902.000000,989.000000,989.000000,989.000000,989.000000
1554825283,4,989,791.523237,105,254.757836,902.000000,902.000000,989.000000,989.000000,989.000000,989.000000
1554825293,4,989,791.523237,105,254.757836,902.000000,902.000000,989.000000,989.000000,989.000000,989.000000
1554825303,4,989,791.523237,105,254.757836,902.000000,902.000000,989.000000,989.000000,989.000000,989.000000
1554825313,5,989,728.361781,105,156.650595,695.000000,695.000000,989.000000,989.000000,989.000000,989.000000
1554825323,5,989,728.361781,105,156.650595,695.000000,695.000000,989.000000,989.000000,989.000000,989.000000
1554825333,5,989,728.361781,105,156.650595,695.000000,695.000000,989.000000,989.000000,989.000000,989.000000
1554825343,5,989,728.361781,105,156.650595,695.000000,695.000000,989.000000,989.000000,989.000000,989.000000
1554825353,5,989,728.361781,105,156.650595,695.000000,695.000000,989.000000,989.000000,989.000000,989.000000
1554825363,5,989,728.361781,105,156.650595,695.000000,695.000000,989.000000,989.000000,989.000000,989.000000
1554825373,5,989,728.361781,105,156.650595,695.000000,695.000000,989.000000,989.000000,989.000000,989.000000
1554825383,5,989,728.361781,105,156.650595,695.000000,695.000000,989.000000,989.000000,989.000000,989.000000
1554825393,5,989,728.361781,105,156.650595,695.000000,695.000000,989.000000,989.000000,989.000000,989.000000
1554825403,5,989,728.361781,105,156.650595,695.000000,695.000000,989.000000,989.000000,989.000000,989.000000
1554825413,5,989,728.361781,105,156.650595,695.000000,695.000000,989.000000,989.000000,989.000000,989.000000
1554825423,5,989,728.361781,105,156.650595,695.000000,695.000000,989.000000,989.000000,989.000000,989.000000
1554825433,5,989,728.361781,105,156.650595,695.000000,695.000000,989.000000,989.000000,989.000000,989.000000
1554825443,5,989,728.361781,105,156.650595,695.000000,695.000000,989.000000,989.000000,989.000000,989.000000
1554825453,5,989,728.361781,105,156.650595,695.000000,695.000000,989.000000,989.000000,989.000000,989.000000
1554825463,5,989,728.361781,105,156.650595,695.000000,695.000000,989.000000,989.000000,989.000000,989.000000
