t,count,max,mean,min,stddev,p50,p75,p95,p98,p99,p999
1552608243,1,5,5.000000,5,0.000000,5.000000,5.000000,5.000000,5.000000,5.000000,5.000000
1552608253,2,8,6.645788,5,1.492898,8.000000,8.000000,8.000000,8.000000,8.000000,8.000000
1552608263,3,8,5.993360,5,1.411849,5.000000,8.000000,8.000000,8.000000,8.000000,8.000000
1552608273,3,8,5.993360,5,1.411849,5.000000,8.000000,8.000000,8.000000,8.000000,8.000000
1552608283,3,8,5.993360,5,1.411849,5.000000,8.000000,8.000000,8.000000,8.000000,8.000000
1552608293,3,8,5.993360,5,1.411849,5.000000,8.000000,8.000000,8.000000,8.000000,8.000000
1552608303,3,8,5.993360,5,1.411849,5.000000,8.000000,8.000000,8.000000,8.000000,8.000000
1552608313,3,8,5.993360,5,1.411849,5.000000,8.000000,8.000000,8.000000,8.000000,8.000000
1552608323,3,8,5.993360,5,1.411849,5.000000,8.000000,8.000000,8.000000,8.000000,8.000000
1552608333,5,9,6.287318,4,2.220073,5.000000,9.000000,9.000000,9.000000,9.000000,9.000000
1552608343,5,9,6.287318,4,2.220073,5.000000,9.000000,9.000000,9.000000,9.000000,9.000000
1552608353,5,9,6.287318,4,2.220073,5.000000,9.000000,9.000000,9.000000,9.000000,9.000000
1552608363,5,9,6.287318,4,2.220073,5.000000,9.000000,9.000000,9.000000,9.000000,9.000000
1552608373,5,9,6.287318,4,2.220073,5.000000,9.000000,9.000000,9.000000,9.000000,9.000000
1552608383,6,9,4.862443,3,2.333696,4.000000,5.000000,9.000000,9.000000,9.000000,9.000000
1552608393,7,13,7.427280,3,4.245317,5.000000,13.000000,13.000000,13.000000,13.000000,13.000000
1552608403,8,13,8.087009,3,3.829251,9.000000,10.000000,13.000000,13.000000,13.000000,13.000000
1552608413,9,13,7.328080,3,3.581219,5.000000,10.000000,13.000000,13.000000,13.000000,13.000000
1552608423,10,13,6.158079,2,3.856656,5.000000,10.000000,13.000000,13.000000,13.000000,13.000000
1552608433,11,13,5.914125,2,3.458840,5.000000,9.000000,13.000000,13.000000,13.000000,13.000000
1552608443,12,13,6.107796,2,3.162691,5.000000,7.000000,13.000000,13.000000,13.000000,13.000000
1552608453,13,13,7.210210,2,3.662170,7.000000,12.000000,13.000000,13.000000,13.000000,13.000000
1552608463,14,13,7.846228,2,3.628577,7.000000,11.000000,13.000000,13.000000,13.000000,13.000000
1552608473,15,18,9.523907,2,5.021081,10.000000,12.000000,18.000000,18.000000,18.000000,18.000000
1552608483,16,18,10.235757,2,4.886859,11.000000,14.000000,18.000000,18.000000,18.000000,18.000000
1552608493,17,18,11.217297,2,4.950683,12.000000,16.000000,18.000000,18.000000,18.000000,18.000000
1552608503,17,18,11.217297,2,4.950683,12.000000,16.000000,18.000000,18.000000,18.000000,18.000000
