t,count,max,mean,min,stddev,p50,p75,p95,p98,p99,p999
1553045406,2,525,371.735170,223,150.983014,223.000000,525.000000,525.000000,525.000000,525.000000,525.000000
1553045416,3,525,327.237193,223,132.057125,254.000000,525.000000,525.000000,525.000000,525.000000,525.000000
1553045426,4,525,266.100576,133,141.730060,223.000000,254.000000,525.000000,525.000000,525.000000,525.000000
1553045436,4,525,266.100576,133,141.730060,223.000000,254.000000,525.000000,525.000000,525.000000,525.000000
1553045446,4,525,266.100576,133,141.730060,223.000000,254.000000,525.000000,525.000000,525.000000,525.000000
1553045456,4,525,266.100576,133,141.730060,223.000000,254.000000,525.000000,525.000000,525.000000,525.000000
1553045466,4,525,266.100576,133,141.730060,223.000000,254.000000,525.000000,525.000000,525.000000,525.000000
1553045476,4,525,266.100576,133,141.730060,223.000000,254.000000,525.000000,525.000000,525.000000,525.000000
1553045486,4,525,266.100576,133,141.730060,223.000000,254.000000,525.000000,525.000000,525.000000,525.000000
1553045496,4,525,266.100576,133,141.730060,223.000000,254.000000,525.000000,525.000000,525.000000,525.000000
1553045506,6,525,209.766000,74,127.721497,223.000000,291.000000,525.000000,525.000000,525.000000,525.000000
1553045516,7,589,313.676219,74,201.126897,291.000000,589.000000,589.000000,589.000000,589.000000,589.000000
1553045526,7,589,313.676219,74,201.126897,291.000000,589.000000,589.000000,589.000000,589.000000,589.000000
1553046178,2,948,572.232645,213,367.406996,213.000000,948.000000,948.000000,948.000000,948.000000,948.000000
1553046188,3,948,364.054662,29,391.163328,213.000000,948.000000,948.000000,948.000000,948.000000,948.000000
1553046198,4,948,482.913896,29,373.550843,758.000000,758.000000,948.000000,948.000000,948.000000,948.000000
1553046208,5,948,446.289130,29,329.420645,337.000000,758.000000,948.000000,948.000000,948.000000,948.000000
1553046218,6,948,545.115718,29,342.793665,758.000000,884.000000,948.000000,948.000000,948.000000,948.000000
1553046228,6,948,545.115718,29,342.793665,758.000000,884.000000,948.000000,948.000000,948.000000,948.000000
1553046238,6,948,545.115718,29,342.793665,758.000000,884.000000,948.000000,948.000000,948.000000,948.000000
1553046248,7,948,543.407912,29,291.034744,539.000000,884.000000,948.000000,948.000000,948.000000,948.000000
1553046258,8,948,593.262849,29,269.560476,754.000000,758.000000,948.000000,948.000000,948.000000,948.000000
1553046268,8,948,593.262849,29,269.560476,754.000000,758.000000,948.000000,948.000000,948.000000,948.000000
1553046278,9,948,575.620815,29,238.511638,539.000000,754.000000,948.000000,948.000000,948.000000,948.000000
1553046288,9,948,575.620815,29,238.511638,539.000000,754.000000,948.000000,948.000000,948.000000,948.000000
1553046298,9,948,575.620815,29,238.511638,539.000000,754.000000,948.000000,948.000000,948.000000,948.000000
1553046308,9,948,575.620815,29,238.511638,539.000000,754.000000,948.000000,948.000000,948.000000,948.000000
