t,count,max,mean,min,stddev,p50,p75,p95,p98,p99,p999
1553045406,213,75,34.155757,9,7.940584,33.000000,34.000000,50.000000,66.000000,66.000000,75.000000
1553045416,485,75,35.586196,9,9.669972,33.000000,34.000000,66.000000,66.000000,67.000000,75.000000
1553045426,768,108,35.449359,1,10.454218,33.000000,34.000000,66.000000,67.000000,67.000000,108.000000
1553045436,1052,108,35.391993,1,10.360398,33.000000,34.000000,63.000000,67.000000,67.000000,108.000000
1553045446,1338,108,35.230422,1,10.376257,33.000000,34.000000,58.000000,67.000000,67.000000,84.000000
1553045456,1611,108,35.403908,1,10.390199,33.000000,34.000000,61.000000,67.000000,67.000000,84.000000
1553045466,1886,108,35.837680,1,10.384074,33.000000,34.000000,62.000000,67.000000,67.000000,85.000000
1553045476,2163,108,36.117060,1,10.885309,33.000000,34.000000,66.000000,67.000000,67.000000,85.000000
1553045486,2443,108,36.218987,1,10.893989,33.000000,34.000000,66.000000,67.000000,67.000000,85.000000
1553045496,2719,127,36.329374,3,11.447937,33.000000,34.000000,66.000000,67.000000,67.000000,127.000000
1553045506,2987,367,37.045192,3,17.808983,33.000000,34.000000,66.000000,67.000000,83.000000,367.000000
1553045516,3262,367,36.979995,3,17.590742,33.000000,34.000000,66.000000,74.000000,84.000000,367.000000
1553045526,3544,367,36.705932,3,16.753288,33.000000,34.000000,66.000000,67.000000,82.000000,367.000000
1553046178,268,69,34.937444,10,10.041529,33.000000,34.000000,52.000000,66.000000,67.000000,69.000000
1553046188,541,99,35.976661,2,11.711104,33.000000,34.000000,66.000000,67.000000,68.000000,99.000000
1553046198,820,99,35.794502,2,11.205289,33.000000,34.000000,66.000000,67.000000,67.000000,99.000000
1553046208,1099,99,35.823934,0,11.371618,33.000000,34.000000,66.000000,67.000000,67.000000,95.000000
1553046218,1374,99,36.005375,0,10.932855,33.000000,34.000000,66.000000,67.000000,67.000000,95.000000
1553046228,1647,99,36.018697,0,10.910840,33.000000,34.000000,66.000000,67.000000,67.000000,99.000000
1553046238,1915,101,36.074663,0,10.919266,33.000000,34.000000,66.000000,67.000000,67.000000,101.000000
1553046248,2186,103,36.464784,0,10.994592,33.000000,34.000000,66.000000,67.000000,69.000000,103.000000
1553046258,2460,127,36.754187,0,11.713034,33.000000,34.000000,66.000000,67.000000,70.000000,127.000000
1553046268,2736,127,36.448597,0,11.006287,33.000000,34.000000,66.000000,67.000000,67.000000,127.000000
1553046278,3011,103,36.392633,0,10.684373,33.000000,34.000000,66.000000,67.000000,68.000000,101.000000
1553046288,3289,103,36.095162,11,10.366981,33.000000,34.000000,66.000000,67.000000,67.000000,101.000000
1553046298,3557,135,36.700045,0,12.207293,33.000000,34.000000,66.000000,67.000000,76.000000,135.000000
1553046308,3830,135,37.099248,0,12.624193,33.000000,34.000000,67.000000,67.000000,83.000000,135.000000
