t,count,max,mean,min,stddev,p50,p75,p95,p98,p99,p999
1553045406,7,966,453.884539,19,330.359231,517.000000,800.000000,966.000000,966.000000,966.000000,966.000000
1553045416,12,966,490.581765,19,304.352384,566.000000,799.000000,966.000000,966.000000,966.000000,966.000000
1553045426,17,1000,469.975879,16,317.488205,517.000000,682.000000,1000.000000,1000.000000,1000.000000,1000.000000
1553045436,21,1000,490.918003,16,315.285242,533.000000,682.000000,1000.000000,1000.000000,1000.000000,1000.000000
1553045446,27,1000,459.787086,16,291.426433,517.000000,617.000000,966.000000,1000.000000,1000.000000,1000.000000
1553045456,30,1000,426.006378,16,301.164365,517.000000,632.000000,966.000000,1000.000000,1000.000000,1000.000000
1553045466,31,1000,453.547815,16,316.581335,517.000000,632.000000,967.000000,1000.000000,1000.000000,1000.000000
1553045476,39,1000,462.508381,3,320.093165,532.000000,744.000000,967.000000,967.000000,1000.000000,1000.000000
1553045486,43,1000,436.898052,3,321.212722,517.000000,682.000000,966.000000,967.000000,1000.000000,1000.000000
1553045496,48,1000,441.860700,3,309.879132,517.000000,682.000000,935.000000,967.000000,1000.000000,1000.000000
1553045506,56,1000,435.829344,3,295.524219,517.000000,666.000000,933.000000,967.000000,1000.000000,1000.000000
1553045516,64,1000,431.817429,3,292.266355,517.000000,666.000000,933.000000,967.000000,967.000000,1000.000000
1553045526,67,1000,420.974314,3,295.915184,517.000000,666.000000,866.000000,966.000000,967.000000,1000.000000
1553046178,7,933,618.661726,24,286.978436,538.000000,913.000000,933.000000,933.000000,933.000000,933.000000
1553046188,12,1000,571.681644,18,312.701183,538.000000,816.000000,1000.000000,1000.000000,1000.000000,1000.000000
1553046198,17,1000,501.511692,15,318.294946,538.000000,682.000000,1000.000000,1000.000000,1000.000000,1000.000000
1553046208,21,1000,478.917608,15,301.188988,534.000000,681.000000,933.000000,1000.000000,1000.000000,1000.000000
1553046218,27,1000,401.044320,7,307.802518,486.000000,615.000000,933.000000,1000.000000,1000.000000,1000.000000
1553046228,31,1000,413.056983,7,288.956509,494.000000,615.000000,913.000000,1000.000000,1000.000000,1000.000000
1553046238,32,1000,393.822276,7,294.479811,486.000000,601.000000,913.000000,1000.000000,1000.000000,1000.000000
1553046248,42,1000,494.219922,7,290.551905,516.000000,675.000000,999.000000,999.000000,1000.000000,1000.000000
1553046258,46,1000,462.473842,7,298.097216,515.000000,616.000000,980.000000,999.000000,1000.000000,1000.000000
1553046268,51,1000,499.793990,7,293.711746,516.000000,675.000000,999.000000,1000.000000,1000.000000,1000.000000
1553046278,59,1000,490.764628,7,281.274567,516.000000,675.000000,999.000000,1000.000000,1000.000000,1000.000000
1553046288,67,1000,500.444491,7,272.590623,515.000000,682.000000,980.000000,1000.000000,1000.000000,1000.000000
1553046298,71,1000,470.609579,7,289.965245,513.000000,682.000000,980.000000,1000.000000,1000.000000,1000.000000
1553046308,74,1000,438.944067,7,293.866847,504.000000,675.000000,933.000000,1000.000000,1000.000000,1000.000000
