t,count,mean_rate,m1_rate,m5_rate,m15_rate,rate_unit
1554846902,117,31.418339,0.000000,0.000000,0.000000,events/second
1554846912,431,31.393094,31.215991,31.203306,31.201108,events/second
1554846922,737,31.039592,31.178997,31.196477,31.198867,events/second
1554846932,1037,30.788030,31.074119,31.173616,31.191142,events/second
1554846942,1340,30.655351,30.861249,31.125223,31.174656,events/second
1554846952,1635,30.407897,30.741187,31.091476,31.162767,events/second
1554846962,1928,30.248363,30.473883,31.022909,31.138869,events/second
1554846972,2223,30.173896,30.338447,30.976206,31.121859,events/second
