t,count,max,mean,min,stddev,p50,p75,p95,p98,p99,p999
1554847743,1,42,42.000000,42,0.000000,42.000000,42.000000,42.000000,42.000000,42.000000,42.000000
1554847753,6,99,60.180260,41,23.702261,45.000000,84.000000,99.000000,99.000000,99.000000,99.000000
1554847763,11,99,43.260230,2,27.295304,42.000000,45.000000,99.000000,99.000000,99.000000,99.000000
1554847773,16,99,37.871329,2,24.738288,40.000000,44.000000,99.000000,99.000000,99.000000,99.000000
1554847783,21,99,32.996168,2,25.375500,40.000000,44.000000,84.000000,99.000000,99.000000,99.000000
1554847793,26,99,26.918336,2,24.585189,22.000000,42.000000,84.000000,99.000000,99.000000,99.000000
1554847803,31,99,23.928978,2,24.829769,10.000000,41.000000,59.000000,99.000000,99.000000,99.000000
1554847813,36,99,23.583123,2,24.150483,15.000000,41.000000,59.000000,84.000000,99.000000,99.000000
1554847823,41,99,25.238709,2,22.993657,22.000000,43.000000,59.000000,84.000000,99.000000,99.000000
1554847833,46,99,23.080426,1,22.168163,15.000000,42.000000,57.000000,84.000000,99.000000,99.000000
1554847843,51,145,30.179954,1,34.024564,23.000000,42.000000,105.000000,145.000000,145.000000,145.000000
1554847853,56,145,30.900829,1,31.163028,23.000000,40.000000,105.000000,145.000000,145.000000,145.000000
1554847863,61,145,31.723978,1,29.591089,23.000000,42.000000,105.000000,145.000000,145.000000,145.000000
1554847873,66,145,31.165649,1,27.285278,30.000000,40.000000,84.000000,145.000000,145.000000,145.000000
1554847883,71,145,29.363618,1,25.606436,23.000000,38.000000,63.000000,105.000000,145.000000,145.000000
1554847893,76,145,27.411961,1,24.155584,23.000000,36.000000,63.000000,105.000000,145.000000,145.000000
1554847903,81,145,25.311169,1,23.033478,21.000000,34.000000,59.000000,105.000000,145.000000,145.000000
1554847913,86,145,23.772624,1,21.781256,22.000000,31.000000,57.000000,105.000000,145.000000,145.000000
1554847923,91,145,25.338181,1,21.419534,22.000000,34.000000,64.000000,99.000000,105.000000,145.000000
1554847933,96,145,25.565140,1,21.652029,22.000000,35.000000,63.000000,64.000000,105.000000,145.000000
