t,count,max,mean,min,stddev,p50,p75,p95,p98,p99,p999
1554847743,0,0,0.000000,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1554847753,1,160,160.000000,160,0.000000,160.000000,160.000000,160.000000,160.000000,160.000000,160.000000
1554847763,2,558,364.968210,160,198.910484,558.000000,558.000000,558.000000,558.000000,558.000000,558.000000
1554847773,4,558,353.019021,160,150.865357,255.000000,441.000000,558.000000,558.000000,558.000000,558.000000
1554847783,5,633,417.808274,160,177.300835,441.000000,558.000000,633.000000,633.000000,633.000000,633.000000
1554847793,6,814,501.756576,160,225.803157,558.000000,633.000000,814.000000,814.000000,814.000000,814.000000
1554847803,6,814,501.756576,160,225.803157,558.000000,633.000000,814.000000,814.000000,814.000000,814.000000
1554847813,6,814,501.756576,160,225.803157,558.000000,633.000000,814.000000,814.000000,814.000000,814.000000
1554847823,7,814,574.715554,160,232.176532,633.000000,791.000000,814.000000,814.000000,814.000000,814.000000
1554847833,7,814,574.715554,160,232.176532,633.000000,791.000000,814.000000,814.000000,814.000000,814.000000
1554847843,7,814,574.715554,160,232.176532,633.000000,791.000000,814.000000,814.000000,814.000000,814.000000
1554847853,7,814,574.715554,160,232.176532,633.000000,791.000000,814.000000,814.000000,814.000000,814.000000
1554847863,7,814,574.715554,160,232.176532,633.000000,791.000000,814.000000,814.000000,814.000000,814.000000
1554847873,7,814,574.715554,160,232.176532,633.000000,791.000000,814.000000,814.000000,814.000000,814.000000
1554847883,7,814,574.715554,160,232.176532,633.000000,791.000000,814.000000,814.000000,814.000000,814.000000
1554847893,7,814,574.715554,160,232.176532,633.000000,791.000000,814.000000,814.000000,814.000000,814.000000
1554847903,7,814,574.715554,160,232.176532,633.000000,791.000000,814.000000,814.000000,814.000000,814.000000
1554847913,7,814,574.715554,160,232.176532,633.000000,791.000000,814.000000,814.000000,814.000000,814.000000
1554847923,7,814,574.715554,160,232.176532,633.000000,791.000000,814.000000,814.000000,814.000000,814.000000
1554847933,7,814,574.715554,160,232.176532,633.000000,791.000000,814.000000,814.000000,814.000000,814.000000
