t,count,max,mean,min,stddev,p50,p75,p95,p98,p99,p999
1554847743,0,0,0.000000,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1554847753,5,1633,980.329017,101,663.477855,1367.000000,1578.000000,1633.000000,1633.000000,1633.000000,1633.000000
1554847763,10,1633,672.647349,11,610.175694,289.000000,1367.000000,1633.000000,1633.000000,1633.000000,1633.000000
1554847773,15,1644,780.581912,11,612.235926,450.000000,1345.000000,1644.000000,1644.000000,1644.000000,1644.000000
1554847783,20,1644,632.304122,11,561.409442,369.000000,1282.000000,1644.000000,1644.000000,1644.000000,1644.000000
1554847793,25,1644,545.644540,11,508.851168,350.000000,565.000000,1633.000000,1644.000000,1644.000000,1644.000000
1554847803,30,1644,653.157610,11,547.336721,400.000000,1175.000000,1578.000000,1644.000000,1644.000000,1644.000000
1554847813,35,1644,654.890939,11,580.803021,369.000000,1345.000000,1578.000000,1644.000000,1644.000000,1644.000000
1554847823,40,1644,529.845544,0,577.444893,267.000000,1089.000000,1556.000000,1633.000000,1644.000000,1644.000000
1554847833,45,1644,609.189011,0,589.756264,304.000000,1345.000000,1556.000000,1633.000000,1644.000000,1644.000000
1554847843,50,1644,593.180913,0,567.341040,305.000000,1345.000000,1556.000000,1633.000000,1644.000000,1644.000000
1554847853,55,1644,604.235242,0,547.994994,320.000000,1345.000000,1510.000000,1578.000000,1633.000000,1644.000000
1554847863,60,1644,590.710887,0,525.396775,343.000000,1282.000000,1455.000000,1578.000000,1633.000000,1644.000000
1554847873,65,1644,605.916139,0,544.834123,343.000000,1308.000000,1556.000000,1589.000000,1633.000000,1644.000000
1554847883,70,1644,655.753461,0,557.405019,343.000000,1345.000000,1556.000000,1589.000000,1633.000000,1644.000000
1554847893,75,1644,654.119280,0,520.336077,378.000000,1308.000000,1510.000000,1589.000000,1589.000000,1644.000000
1554847903,80,1644,669.046374,0,516.680818,385.000000,1249.000000,1455.000000,1589.000000,1589.000000,1644.000000
1554847913,85,1644,704.441973,0,528.271815,429.000000,1308.000000,1436.000000,1589.000000,1589.000000,1644.000000
1554847923,90,1644,769.722715,0,534.543594,598.000000,1333.000000,1403.000000,1578.000000,1589.000000,1644.000000
1554847933,95,1644,848.251171,0,530.478953,1089.000000,1358.000000,1464.000000,1556.000000,1589.000000,1644.000000
