t,count,max,mean,min,stddev,p50,p75,p95,p98,p99,p999
1552425193,81,84,34.249385,15,11.141702,33.000000,34.000000,50.000000,50.000000,84.000000,84.000000
1552425223,556,86,27.398655,13,12.704430,17.000000,33.000000,50.000000,51.000000,67.000000,86.000000
1552425253,1066,86,26.780090,5,12.572001,17.000000,33.000000,50.000000,51.000000,67.000000,84.000000
1552425283,1428,96,27.119006,5,13.126727,17.000000,33.000000,50.000000,66.000000,67.000000,96.000000
1552425313,2070,84,26.427485,16,13.264050,17.000000,33.000000,50.000000,66.000000,67.000000,67.000000
1552425343,2503,84,27.455447,15,13.153171,17.000000,33.000000,50.000000,66.000000,67.000000,84.000000
1552425373,2893,84,26.914120,15,13.040275,17.000000,33.000000,50.000000,66.000000,67.000000,68.000000
1552425403,3341,84,25.385684,15,12.982522,17.000000,33.000000,50.000000,66.000000,67.000000,68.000000
1552425433,3777,84,25.273578,13,12.508099,17.000000,33.000000,50.000000,51.000000,66.000000,83.000000
1552425463,4251,84,26.645152,13,13.087511,17.000000,33.000000,50.000000,66.000000,67.000000,83.000000
1552425493,4503,84,27.218339,12,13.096895,17.000000,33.000000,50.000000,66.000000,67.000000,67.000000
1552425523,5026,84,25.974481,12,13.023645,17.000000,33.000000,50.000000,66.000000,67.000000,68.000000
1552425553,5335,84,28.554688,9,13.815185,30.000000,34.000000,51.000000,67.000000,67.000000,74.000000
1552425583,5756,110,27.015130,8,13.797708,17.000000,33.000000,51.000000,66.000000,67.000000,110.000000
1552425613,6113,110,29.285537,8,14.192413,31.000000,34.000000,52.000000,67.000000,70.000000,76.000000
1552425643,6779,82,27.503261,8,14.315324,18.000000,34.000000,57.000000,67.000000,67.000000,82.000000
1552425673,7192,83,28.810552,8,13.961867,31.000000,34.000000,54.000000,67.000000,67.000000,83.000000
1552425703,7655,83,28.288797,5,14.183214,25.000000,34.000000,53.000000,67.000000,67.000000,83.000000
1552425733,8020,84,27.629790,5,14.489399,19.000000,34.000000,52.000000,66.000000,67.000000,84.000000
1552425763,8427,83,27.885982,4,14.712204,23.000000,34.000000,57.000000,66.000000,67.000000,75.000000
1552425793,8936,150,28.370026,4,15.735276,25.000000,34.000000,58.000000,67.000000,76.000000,150.000000
1552425823,9440,150,29.750383,4,16.089329,26.000000,34.000000,61.000000,71.000000,77.000000,96.000000
1552425853,9862,150,30.465100,4,16.876404,26.000000,36.000000,65.000000,77.000000,83.000000,113.000000
1552425883,10179,113,32.111670,3,17.080868,32.000000,42.000000,65.000000,76.000000,84.000000,113.000000
1552425913,10478,113,32.750110,3,18.420652,30.000000,43.000000,67.000000,76.000000,95.000000,113.000000
1552425943,10789,147,35.948426,4,21.308106,33.000000,49.000000,74.000000,88.000000,108.000000,147.000000
1552425973,11117,147,36.148350,3,20.881410,33.000000,50.000000,74.000000,86.000000,102.000000,147.000000
1552426003,11401,198,37.382990,3,22.262902,33.000000,50.000000,79.000000,89.000000,109.000000,198.000000
1552426033,11738,198,35.013479,3,20.512518,33.000000,48.000000,69.000000,85.000000,99.000000,147.000000
1552426063,12210,198,29.078052,3,17.569482,24.000000,35.000000,67.000000,78.000000,83.000000,99.000000
1552426093,12563,198,29.714164,3,15.611803,30.000000,34.000000,59.000000,67.000000,81.000000,93.000000
1552426123,12839,198,28.810135,5,15.112214,25.000000,34.000000,58.000000,68.000000,73.000000,93.000000
1552426153,13212,126,28.922638,4,14.716952,25.000000,34.000000,58.000000,67.000000,71.000000,84.000000
1552426183,13602,99,28.126540,4,14.795401,24.000000,34.000000,58.000000,66.000000,67.000000,92.000000
1552426213,14159,99,28.196330,5,14.512847,24.000000,34.000000,58.000000,66.000000,67.000000,83.000000
1552426243,14554,99,27.351192,5,14.556226,18.000000,34.000000,54.000000,66.000000,68.000000,91.000000
1552426273,14943,99,27.965657,5,14.015817,24.000000,34.000000,51.000000,67.000000,67.000000,88.000000
1552426303,15596,88,26.463495,3,13.380518,17.000000,33.000000,50.000000,66.000000,67.000000,84.000000
1552426333,15871,88,26.776382,8,12.986142,17.000000,33.000000,50.000000,65.000000,67.000000,83.000000
1552426363,16394,88,25.576337,8,13.031604,17.000000,33.000000,50.000000,65.000000,67.000000,83.000000
1552426393,16799,88,24.694030,8,12.966891,17.000000,33.000000,50.000000,66.000000,67.000000,67.000000
1552426423,17351,233,29.495229,2,16.207038,33.000000,34.000000,50.000000,67.000000,67.000000,233.000000
1552426453,17767,233,27.885212,8,15.102292,19.000000,34.000000,50.000000,66.000000,67.000000,233.000000
1552426483,18134,88,28.327771,6,13.557964,32.000000,34.000000,51.000000,66.000000,67.000000,80.000000
1552426513,18511,80,28.977722,5,13.168831,33.000000,34.000000,51.000000,66.000000,67.000000,68.000000
1552426543,19197,100,27.693634,4,14.053654,18.000000,34.000000,51.000000,67.000000,67.000000,100.000000
1552426573,19434,280,33.814992,2,28.885338,30.000000,34.000000,83.000000,110.000000,162.000000,280.000000
1552426603,19619,280,46.832608,2,39.459023,33.000000,60.000000,123.000000,165.000000,190.000000,280.000000
