t,count,max,mean,min,stddev,p50,p75,p95,p98,p99,p999
1552425193,0,0,0.000000,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1552425223,17,18,2.905309,0,5.411480,1.000000,1.000000,18.000000,18.000000,18.000000,18.000000
1552425253,36,18,2.284300,0,4.591522,1.000000,1.000000,18.000000,18.000000,18.000000,18.000000
1552425283,50,18,2.609463,0,4.843398,1.000000,1.000000,18.000000,18.000000,18.000000,18.000000
1552425313,50,18,2.609463,0,4.843398,1.000000,1.000000,18.000000,18.000000,18.000000,18.000000
1552425343,50,18,2.609463,0,4.843398,1.000000,1.000000,18.000000,18.000000,18.000000,18.000000
1552425373,50,18,2.609463,0,4.843398,1.000000,1.000000,18.000000,18.000000,18.000000,18.000000
1552425403,50,18,2.609463,0,4.843398,1.000000,1.000000,18.000000,18.000000,18.000000,18.000000
1552425433,50,18,2.609463,0,4.843398,1.000000,1.000000,18.000000,18.000000,18.000000,18.000000
1552425463,50,18,2.609463,0,4.843398,1.000000,1.000000,18.000000,18.000000,18.000000,18.000000
1552425493,50,18,2.609463,0,4.843398,1.000000,1.000000,18.000000,18.000000,18.000000,18.000000
1552425523,50,18,2.609463,0,4.843398,1.000000,1.000000,18.000000,18.000000,18.000000,18.000000
1552425553,50,18,2.609463,0,4.843398,1.000000,1.000000,18.000000,18.000000,18.000000,18.000000
1552425583,50,18,2.609463,0,4.843398,1.000000,1.000000,18.000000,18.000000,18.000000,18.000000
1552425613,50,18,2.609463,0,4.843398,1.000000,1.000000,18.000000,18.000000,18.000000,18.000000
1552425643,50,18,2.609463,0,4.843398,1.000000,1.000000,18.000000,18.000000,18.000000,18.000000
1552425673,50,18,2.609463,0,4.843398,1.000000,1.000000,18.000000,18.000000,18.000000,18.000000
1552425703,50,18,2.609463,0,4.843398,1.000000,1.000000,18.000000,18.000000,18.000000,18.000000
1552425733,50,18,2.609463,0,4.843398,1.000000,1.000000,18.000000,18.000000,18.000000,18.000000
1552425763,50,18,2.609463,0,4.843398,1.000000,1.000000,18.000000,18.000000,18.000000,18.000000
1552425793,50,18,2.609463,0,4.843398,1.000000,1.000000,18.000000,18.000000,18.000000,18.000000
1552425823,50,18,2.609463,0,4.843398,1.000000,1.000000,18.000000,18.000000,18.000000,18.000000
1552425853,50,18,2.609463,0,4.843398,1.000000,1.000000,18.000000,18.000000,18.000000,18.000000
1552425883,50,18,2.609463,0,4.843398,1.000000,1.000000,18.000000,18.000000,18.000000,18.000000
1552425913,50,18,2.609463,0,4.843398,1.000000,1.000000,18.000000,18.000000,18.000000,18.000000
1552425943,50,18,2.609463,0,4.843398,1.000000,1.000000,18.000000,18.000000,18.000000,18.000000
1552425973,50,18,2.609463,0,4.843398,1.000000,1.000000,18.000000,18.000000,18.000000,18.000000
1552426003,50,18,2.609463,0,4.843398,1.000000,1.000000,18.000000,18.000000,18.000000,18.000000
1552426033,50,18,2.609463,0,4.843398,1.000000,1.000000,18.000000,18.000000,18.000000,18.000000
1552426063,50,18,2.609463,0,4.843398,1.000000,1.000000,18.000000,18.000000,18.000000,18.000000
1552426093,50,18,2.609463,0,4.843398,1.000000,1.000000,18.000000,18.000000,18.000000,18.000000
1552426123,50,18,2.609463,0,4.843398,1.000000,1.000000,18.000000,18.000000,18.000000,18.000000
1552426153,50,18,2.609463,0,4.843398,1.000000,1.000000,18.000000,18.000000,18.000000,18.000000
1552426183,50,18,2.609463,0,4.843398,1.000000,1.000000,18.000000,18.000000,18.000000,18.000000
1552426213,50,18,2.609463,0,4.843398,1.000000,1.000000,18.000000,18.000000,18.000000,18.000000
1552426243,50,18,2.609463,0,4.843398,1.000000,1.000000,18.000000,18.000000,18.000000,18.000000
1552426273,50,18,2.609463,0,4.843398,1.000000,1.000000,18.000000,18.000000,18.000000,18.000000
1552426303,50,18,2.609463,0,4.843398,1.000000,1.000000,18.000000,18.000000,18.000000,18.000000
1552426333,50,18,2.609463,0,4.843398,1.000000,1.000000,18.000000,18.000000,18.000000,18.000000
1552426363,50,18,2.609463,0,4.843398,1.000000,1.000000,18.000000,18.000000,18.000000,18.000000
1552426393,50,18,2.609463,0,4.843398,1.000000,1.000000,18.000000,18.000000,18.000000,18.000000
1552426423,50,18,2.609463,0,4.843398,1.000000,1.000000,18.000000,18.000000,18.000000,18.000000
1552426453,50,18,2.609463,0,4.843398,1.000000,1.000000,18.000000,18.000000,18.000000,18.000000
1552426483,50,18,2.609463,0,4.843398,1.000000,1.000000,18.000000,18.000000,18.000000,18.000000
1552426513,50,18,2.609463,0,4.843398,1.000000,1.000000,18.000000,18.000000,18.000000,18.000000
1552426543,50,18,2.609463,0,4.843398,1.000000,1.000000,18.000000,18.000000,18.000000,18.000000
1552426573,50,18,2.609463,0,4.843398,1.000000,1.000000,18.000000,18.000000,18.000000,18.000000
1552426603,50,18,2.609463,0,4.843398,1.000000,1.000000,18.000000,18.000000,18.000000,18.000000
