t,count,max,mean,min,stddev,p50,p75,p95,p98,p99,p999
1552425193,261,84,22.682624,7,11.481398,17.000000,33.000000,50.000000,50.000000,66.000000,84.000000
1552425223,813,84,26.098679,7,12.306667,17.000000,33.000000,50.000000,66.000000,67.000000,84.000000
1552425253,1231,84,26.873060,7,12.519965,17.000000,33.000000,50.000000,66.000000,67.000000,83.000000
1552425283,1590,84,28.595905,5,12.709134,33.000000,34.000000,50.000000,66.000000,67.000000,83.000000
1552425313,2071,84,31.080311,14,13.451370,33.000000,34.000000,51.000000,67.000000,67.000000,84.000000
1552425343,2653,84,27.517822,14,13.145750,17.000000,33.000000,50.000000,67.000000,67.000000,83.000000
1552425373,3077,83,29.529403,14,12.820692,33.000000,34.000000,50.000000,67.000000,67.000000,83.000000
1552425403,3363,83,27.454459,14,12.421751,33.000000,33.000000,50.000000,65.000000,67.000000,83.000000
1552425433,3654,83,26.898625,14,12.266725,17.000000,33.000000,50.000000,51.000000,66.000000,67.000000
1552425463,4093,84,25.638429,16,12.549709,17.000000,33.000000,50.000000,50.000000,67.000000,84.000000
1552425493,4507,84,26.468091,12,12.731612,17.000000,33.000000,50.000000,58.000000,67.000000,84.000000
1552425523,5031,83,26.531567,7,12.729778,17.000000,33.000000,50.000000,66.000000,67.000000,83.000000
1552425553,5351,83,28.811550,7,14.093853,32.000000,34.000000,53.000000,67.000000,67.000000,83.000000
1552425583,5805,85,30.792144,7,14.269668,33.000000,34.000000,59.000000,67.000000,74.000000,85.000000
1552425613,6236,155,30.043181,6,15.048904,32.000000,34.000000,58.000000,67.000000,74.000000,155.000000
1552425643,6698,155,28.537978,6,14.682469,26.000000,34.000000,54.000000,67.000000,74.000000,155.000000
1552425673,7242,101,25.526517,5,13.522946,17.000000,33.000000,50.000000,62.000000,67.000000,101.000000
1552425703,7509,101,27.554398,5,14.531450,23.000000,34.000000,57.000000,66.000000,69.000000,101.000000
1552425733,7809,91,28.883976,5,15.005154,25.000000,35.000000,58.000000,66.000000,71.000000,91.000000
1552425763,8173,91,30.615962,5,15.228377,31.000000,39.000000,59.000000,67.000000,78.000000,88.000000
1552425793,8440,105,30.428082,5,15.919750,28.000000,40.000000,62.000000,74.000000,78.000000,105.000000
1552425823,8802,122,32.648452,3,16.651902,33.000000,41.000000,66.000000,75.000000,83.000000,122.000000
1552425853,9101,122,32.731636,2,16.661955,32.000000,42.000000,66.000000,76.000000,83.000000,122.000000
1552425883,9510,114,33.604557,2,18.039070,32.000000,44.000000,68.000000,82.000000,83.000000,114.000000
1552425913,9946,119,33.627377,3,18.476213,31.000000,44.000000,69.000000,83.000000,85.000000,119.000000
1552425943,10265,175,38.843131,3,21.803727,34.000000,51.000000,78.000000,92.000000,100.000000,175.000000
1552425973,10622,175,39.091707,4,22.665584,34.000000,51.000000,83.000000,95.000000,109.000000,175.000000
1552426003,11033,175,36.414787,5,21.568425,33.000000,49.000000,78.000000,92.000000,101.000000,137.000000
1552426033,11283,137,34.060526,5,19.721026,31.000000,46.000000,74.000000,83.000000,92.000000,123.000000
1552426063,11845,137,29.937902,5,16.083681,27.000000,35.000000,60.000000,72.000000,78.000000,110.000000
1552426093,12474,137,29.982855,5,14.434450,32.000000,34.000000,58.000000,67.000000,69.000000,91.000000
1552426123,12747,157,29.571553,5,15.849496,30.000000,34.000000,59.000000,67.000000,72.000000,157.000000
1552426153,13226,137,27.932594,5,14.857081,25.000000,34.000000,57.000000,67.000000,70.000000,126.000000
1552426183,13796,137,26.671094,3,14.664293,20.000000,34.000000,57.000000,66.000000,69.000000,87.000000
1552426213,14400,126,27.107564,3,14.424397,23.000000,34.000000,56.000000,64.000000,67.000000,98.000000
1552426243,14857,126,27.964782,3,14.169779,25.000000,34.000000,54.000000,66.000000,68.000000,98.000000
1552426273,15208,126,29.397856,3,14.498781,31.000000,34.000000,58.000000,67.000000,75.000000,90.000000
1552426303,15851,98,26.322972,3,13.891401,18.000000,33.000000,52.000000,67.000000,69.000000,85.000000
1552426333,16294,85,25.699655,3,12.880362,18.000000,33.000000,50.000000,61.000000,67.000000,83.000000
1552426363,16867,85,26.564514,4,13.511777,19.000000,33.000000,51.000000,67.000000,67.000000,83.000000
1552426393,16999,85,27.396248,4,13.267933,24.000000,33.000000,51.000000,66.000000,67.000000,83.000000
1552426423,17477,236,28.531549,4,16.970475,26.000000,34.000000,50.000000,66.000000,67.000000,236.000000
1552426453,17943,236,25.918022,4,15.341915,17.000000,33.000000,51.000000,66.000000,67.000000,236.000000
1552426483,18390,236,27.197977,6,14.931275,21.000000,33.000000,51.000000,67.000000,69.000000,138.000000
1552426513,18777,138,25.624814,6,13.970731,17.000000,33.000000,51.000000,61.000000,67.000000,136.000000
1552426543,19192,83,28.582326,6,14.270114,26.000000,34.000000,58.000000,67.000000,71.000000,83.000000
1552426573,19478,404,40.474444,3,37.785476,33.000000,49.000000,112.000000,165.000000,209.000000,404.000000
1552426603,19697,404,54.597975,3,46.948007,39.000000,69.000000,147.000000,193.000000,231.000000,404.000000
