t,count,max,mean,min,stddev,p50,p75,p95,p98,p99,p999
1554825119,2,75,43.027535,12,31.496457,12.000000,75.000000,75.000000,75.000000,75.000000,75.000000
1554825129,6,777,358.740430,12,333.868905,377.000000,777.000000,777.000000,777.000000,777.000000,777.000000
1554825139,11,777,223.646585,9,292.142356,12.000000,377.000000,777.000000,777.000000,777.000000,777.000000
1554825149,15,777,156.350994,8,261.831129,10.000000,376.000000,777.000000,777.000000,777.000000,777.000000
1554825159,20,777,186.059220,1,271.555319,10.000000,341.000000,777.000000,777.000000,777.000000,777.000000
1554825169,25,777,156.572025,1,248.557095,9.000000,341.000000,777.000000,777.000000,777.000000,777.000000
1554825179,29,777,126.791752,1,230.328540,9.000000,174.000000,774.000000,777.000000,777.000000,777.000000
1554825189,34,777,117.069107,1,215.670794,8.000000,75.000000,774.000000,777.000000,777.000000,777.000000
1554825199,38,777,114.308460,1,207.909736,7.000000,75.000000,774.000000,777.000000,777.000000,777.000000
1554825209,41,777,101.187681,1,197.164800,7.000000,22.000000,388.000000,777.000000,777.000000,777.000000
1554825219,46,778,128.358291,1,229.459813,9.000000,174.000000,777.000000,778.000000,778.000000,778.000000
1554825229,50,778,114.882191,1,214.258093,8.000000,156.000000,777.000000,778.000000,778.000000,778.000000
1554825239,52,778,143.175778,1,228.304984,9.000000,359.000000,774.000000,778.000000,778.000000,778.000000
1554825249,56,778,145.715761,1,231.756462,12.000000,341.000000,601.000000,778.000000,778.000000,778.000000
1554825259,60,947,168.462939,1,269.384467,14.000000,359.000000,778.000000,947.000000,947.000000,947.000000
1554825269,65,955,193.763005,1,300.040227,14.000000,372.000000,947.000000,955.000000,955.000000,955.000000
1554825279,70,955,172.672225,0,280.626562,14.000000,337.000000,947.000000,955.000000,955.000000,955.000000
1554825289,74,955,169.988873,0,276.335104,14.000000,337.000000,778.000000,955.000000,955.000000,955.000000
1554825299,80,955,163.449173,0,273.587544,14.000000,156.000000,777.000000,955.000000,955.000000,955.000000
1554825309,82,955,152.616525,0,266.834609,12.000000,148.000000,777.000000,947.000000,955.000000,955.000000
1554825319,87,955,179.408089,0,290.946760,12.000000,337.000000,940.000000,947.000000,955.000000,955.000000
1554825329,90,955,173.165860,0,279.781038,12.000000,319.000000,940.000000,947.000000,955.000000,955.000000
1554825339,94,955,152.282597,0,264.394631,12.000000,123.000000,778.000000,947.000000,955.000000,955.000000
1554825349,99,955,129.163241,0,245.978295,17.000000,118.000000,744.000000,940.000000,955.000000,955.000000
1554825359,103,955,113.745830,0,231.979213,16.000000,26.000000,744.000000,940.000000,947.000000,955.000000
1554825369,106,955,146.677323,0,260.710685,16.000000,118.000000,732.000000,940.000000,947.000000,955.000000
1554825379,107,955,164.270993,0,269.080604,16.000000,156.000000,732.000000,940.000000,947.000000,955.000000
1554825389,108,955,186.611728,0,282.801092,17.000000,359.000000,732.000000,940.000000,947.000000,955.000000
1554825399,108,955,186.611728,0,282.801092,17.000000,359.000000,732.000000,940.000000,947.000000,955.000000
1554825409,108,955,186.611728,0,282.801092,17.000000,359.000000,732.000000,940.000000,947.000000,955.000000
1554825419,108,955,186.611728,0,282.801092,17.000000,359.000000,732.000000,940.000000,947.000000,955.000000
1554825429,109,955,233.294179,0,316.325087,17.000000,575.000000,795.000000,940.000000,947.000000,955.000000
1554825439,109,955,233.294179,0,316.325087,17.000000,575.000000,795.000000,940.000000,947.000000,955.000000
1554825449,109,955,233.294179,0,316.325087,17.000000,575.000000,795.000000,940.000000,947.000000,955.000000
1554825459,109,955,233.294179,0,316.325087,17.000000,575.000000,795.000000,940.000000,947.000000,955.000000
