t,count,max,mean,min,stddev,p50,p75,p95,p98,p99,p999
1554825119,0,0,0.000000,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1554825129,1,24,24.000000,24,0.000000,24.000000,24.000000,24.000000,24.000000,24.000000,24.000000
1554825139,1,24,24.000000,24,0.000000,24.000000,24.000000,24.000000,24.000000,24.000000,24.000000
1554825149,2,24,22.895384,22,0.994513,22.000000,24.000000,24.000000,24.000000,24.000000,24.000000
1554825159,2,24,22.895384,22,0.994513,22.000000,24.000000,24.000000,24.000000,24.000000,24.000000
1554825169,3,218,110.548637,22,97.051565,24.000000,218.000000,218.000000,218.000000,218.000000,218.000000
1554825179,4,718,310.744147,22,296.387604,218.000000,718.000000,718.000000,718.000000,718.000000,718.000000
1554825189,4,718,310.744147,22,296.387604,218.000000,718.000000,718.000000,718.000000,718.000000,718.000000
1554825199,5,718,292.457519,22,243.245804,256.000000,256.000000,718.000000,718.000000,718.000000,718.000000
1554825209,5,718,292.457519,22,243.245804,256.000000,256.000000,718.000000,718.000000,718.000000,718.000000
1554825219,5,718,292.457519,22,243.245804,256.000000,256.000000,718.000000,718.000000,718.000000,718.000000
1554825229,5,718,292.457519,22,243.245804,256.000000,256.000000,718.000000,718.000000,718.000000,718.000000
1554825239,5,718,292.457519,22,243.245804,256.000000,256.000000,718.000000,718.000000,718.000000,718.000000
1554825249,5,718,292.457519,22,243.245804,256.000000,256.000000,718.000000,718.000000,718.000000,718.000000
1554825259,5,718,292.457519,22,243.245804,256.000000,256.000000,718.000000,718.000000,718.000000,718.000000
1554825269,5,718,292.457519,22,243.245804,256.000000,256.000000,718.000000,718.000000,718.000000,718.000000
1554825279,5,718,292.457519,22,243.245804,256.000000,256.000000,718.000000,718.000000,718.000000,718.000000
1554825289,5,718,292.457519,22,243.245804,256.000000,256.000000,718.000000,718.000000,718.000000,718.000000
1554825299,5,718,292.457519,22,243.245804,256.000000,256.000000,718.000000,718.000000,718.000000,718.000000
1554825309,5,718,292.457519,22,243.245804,256.000000,256.000000,718.000000,718.000000,718.000000,718.000000
1554825319,5,718,292.457519,22,243.245804,256.000000,256.000000,718.000000,718.000000,718.000000,718.000000
1554825329,5,718,292.457519,22,243.245804,256.000000,256.000000,718.000000,718.000000,718.000000,718.000000
1554825339,5,718,292.457519,22,243.245804,256.000000,256.000000,718.000000,718.000000,718.000000,718.000000
1554825349,6,718,170.021275,22,140.966004,129.000000,129.000000,718.000000,718.000000,718.000000,718.000000
1554825359,6,718,170.021275,22,140.966004,129.000000,129.000000,718.000000,718.000000,718.000000,718.000000
1554825369,6,718,170.021275,22,140.966004,129.000000,129.000000,718.000000,718.000000,718.000000,718.000000
1554825379,6,718,170.021275,22,140.966004,129.000000,129.000000,718.000000,718.000000,718.000000,718.000000
1554825389,6,718,170.021275,22,140.966004,129.000000,129.000000,718.000000,718.000000,718.000000,718.000000
1554825399,6,718,170.021275,22,140.966004,129.000000,129.000000,718.000000,718.000000,718.000000,718.000000
1554825409,6,718,170.021275,22,140.966004,129.000000,129.000000,718.000000,718.000000,718.000000,718.000000
1554825419,6,718,170.021275,22,140.966004,129.000000,129.000000,718.000000,718.000000,718.000000,718.000000
1554825429,6,718,170.021275,22,140.966004,129.000000,129.000000,718.000000,718.000000,718.000000,718.000000
1554825439,6,718,170.021275,22,140.966004,129.000000,129.000000,718.000000,718.000000,718.000000,718.000000
1554825449,6,718,170.021275,22,140.966004,129.000000,129.000000,718.000000,718.000000,718.000000,718.000000
1554825459,6,718,170.021275,22,140.966004,129.000000,129.000000,718.000000,718.000000,718.000000,718.000000
