t,count,max,mean,min,stddev,p50,p75,p95,p98,p99,p999
1554825119,1,47,47.000000,47,0.000000,47.000000,47.000000,47.000000,47.000000,47.000000,47.000000
1554825129,19,149,64.800602,17,41.731661,50.000000,102.000000,149.000000,149.000000,149.000000,149.000000
1554825139,28,149,53.466755,12,37.213587,36.000000,65.000000,143.000000,149.000000,149.000000,149.000000
1554825149,33,149,47.889674,7,35.995292,33.000000,50.000000,143.000000,149.000000,149.000000,149.000000
1554825159,42,149,44.890871,7,32.918674,33.000000,50.000000,127.000000,143.000000,149.000000,149.000000
1554825169,51,149,40.946600,7,30.034422,33.000000,50.000000,114.000000,143.000000,149.000000,149.000000
1554825179,61,170,42.441443,7,33.940155,30.000000,47.000000,127.000000,170.000000,170.000000,170.000000
1554825189,66,170,42.377073,7,32.418749,32.000000,45.000000,114.000000,170.000000,170.000000,170.000000
1554825199,71,170,43.570368,7,33.227942,33.000000,50.000000,120.000000,149.000000,170.000000,170.000000
1554825209,76,170,44.339825,7,31.821032,33.000000,53.000000,120.000000,149.000000,170.000000,170.000000
1554825219,81,170,45.048627,7,33.589335,33.000000,53.000000,136.000000,143.000000,170.000000,170.000000
1554825229,86,170,46.233450,7,33.305918,33.000000,54.000000,127.000000,143.000000,170.000000,170.000000
1554825239,91,170,51.749507,7,37.099115,37.000000,66.000000,136.000000,165.000000,170.000000,170.000000
1554825249,96,170,51.687624,7,35.764961,41.000000,66.000000,136.000000,165.000000,165.000000,170.000000
1554825259,101,313,58.259257,7,55.010568,43.000000,66.000000,165.000000,313.000000,313.000000,313.000000
1554825269,106,313,52.936795,0,53.225716,37.000000,63.000000,149.000000,313.000000,313.000000,313.000000
1554825279,111,313,50.525358,0,50.353144,40.000000,60.000000,136.000000,313.000000,313.000000,313.000000
1554825289,116,313,50.492705,0,48.525601,40.000000,60.000000,136.000000,170.000000,313.000000,313.000000
1554825299,121,313,47.634862,0,45.773116,39.000000,56.000000,120.000000,170.000000,313.000000,313.000000
1554825309,126,313,51.264025,0,47.796549,39.000000,56.000000,165.000000,180.000000,313.000000,313.000000
1554825319,131,313,48.001449,0,46.323297,37.000000,56.000000,136.000000,180.000000,313.000000,313.000000
1554825329,136,596,59.764967,0,101.748442,35.000000,56.000000,180.000000,596.000000,596.000000,596.000000
1554825339,141,596,56.034763,0,95.142868,33.000000,56.000000,180.000000,596.000000,596.000000,596.000000
1554825349,146,596,75.090774,0,110.655311,39.000000,64.000000,313.000000,596.000000,596.000000,596.000000
1554825359,150,855,98.053679,0,163.223267,41.000000,103.000000,374.000000,855.000000,855.000000,855.000000
1554825369,151,855,121.324009,0,204.861225,45.000000,105.000000,817.000000,855.000000,855.000000,855.000000
1554825379,152,855,123.013216,0,201.472254,46.000000,105.000000,817.000000,855.000000,855.000000,855.000000
1554825389,153,855,137.206957,0,209.564664,49.000000,140.000000,817.000000,855.000000,855.000000,855.000000
1554825399,153,855,137.206957,0,209.564664,49.000000,140.000000,817.000000,855.000000,855.000000,855.000000
1554825409,154,855,152.417463,0,214.622831,56.000000,165.000000,817.000000,855.000000,855.000000,855.000000
1554825419,154,855,152.417463,0,214.622831,56.000000,165.000000,817.000000,855.000000,855.000000,855.000000
1554825429,154,855,152.417463,0,214.622831,56.000000,165.000000,817.000000,855.000000,855.000000,855.000000
1554825439,154,855,152.417463,0,214.622831,56.000000,165.000000,817.000000,855.000000,855.000000,855.000000
1554825449,154,855,152.417463,0,214.622831,56.000000,165.000000,817.000000,855.000000,855.000000,855.000000
1554825459,155,855,182.309715,0,224.433787,57.000000,374.000000,596.000000,855.000000,855.000000,855.000000
