t,count,max,mean,min,stddev,p50,p75,p95,p98,p99,p999
1554825129,3,8,5.736306,1,3.274377,8.000000,8.000000,8.000000,8.000000,8.000000,8.000000
1554825139,8,8,3.408239,1,2.733664,2.000000,4.000000,8.000000,8.000000,8.000000,8.000000
1554825149,13,8,2.455703,1,2.348390,1.000000,3.000000,8.000000,8.000000,8.000000,8.000000
1554825159,18,35,4.170729,1,8.358561,1.000000,2.000000,35.000000,35.000000,35.000000,35.000000
1554825169,23,35,5.156918,1,8.385665,1.000000,4.000000,18.000000,35.000000,35.000000,35.000000
1554825179,28,35,6.514017,1,10.020172,1.000000,8.000000,34.000000,35.000000,35.000000,35.000000
1554825189,33,35,7.410517,1,10.739365,1.000000,15.000000,34.000000,35.000000,35.000000,35.000000
1554825199,38,57,10.985125,1,14.870613,2.000000,17.000000,35.000000,57.000000,57.000000,57.000000
1554825209,43,71,13.373009,0,18.428272,2.000000,18.000000,57.000000,71.000000,71.000000,71.000000
1554825219,48,90,19.696425,0,25.249814,6.000000,33.000000,71.000000,90.000000,90.000000,90.000000
1554825229,53,423,33.789358,0,77.457355,6.000000,33.000000,90.000000,423.000000,423.000000,423.000000
1554825239,58,423,37.970844,0,72.540443,18.000000,57.000000,114.000000,423.000000,423.000000,423.000000
1554825249,63,423,32.954250,0,67.348587,16.000000,33.000000,114.000000,423.000000,423.000000,423.000000
1554825259,68,423,27.839552,0,62.825860,2.000000,29.000000,90.000000,423.000000,423.000000,423.000000
1554825269,73,423,25.919542,0,58.030360,10.000000,29.000000,90.000000,114.000000,423.000000,423.000000
1554825279,78,423,25.529502,0,53.946576,10.000000,28.000000,71.000000,114.000000,423.000000,423.000000
1554825289,83,423,27.844988,0,50.659257,11.000000,33.000000,66.000000,114.000000,423.000000,423.000000
1554825299,88,423,24.880272,0,47.350462,10.000000,28.000000,66.000000,114.000000,423.000000,423.000000
1554825309,93,423,23.649813,0,44.089050,10.000000,28.000000,65.000000,90.000000,114.000000,423.000000
1554825319,98,423,21.085601,0,41.184517,7.000000,24.000000,62.000000,90.000000,114.000000,423.000000
1554825329,103,423,23.332980,0,39.144060,9.000000,31.000000,62.000000,90.000000,114.000000,423.000000
1554825339,108,423,24.694480,0,37.937031,10.000000,39.000000,71.000000,76.000000,114.000000,423.000000
1554825349,113,423,25.036162,0,36.178808,10.000000,40.000000,65.000000,76.000000,114.000000,423.000000
1554825359,118,423,24.148033,0,33.742800,21.000000,31.000000,62.000000,76.000000,90.000000,423.000000
1554825369,123,423,28.073159,0,35.976443,21.000000,39.000000,76.000000,129.000000,129.000000,423.000000
1554825379,128,423,27.979136,0,33.826394,21.000000,38.000000,71.000000,129.000000,129.000000,423.000000
1554825389,133,423,24.658942,0,32.471752,20.000000,37.000000,62.000000,129.000000,129.000000,423.000000
1554825399,138,423,21.837722,0,30.962140,17.000000,28.000000,59.000000,129.000000,129.000000,423.000000
1554825409,143,423,19.349238,0,29.432930,8.000000,24.000000,58.000000,90.000000,129.000000,423.000000
1554825419,148,916,43.777789,0,149.821966,15.000000,23.000000,76.000000,916.000000,916.000000,916.000000
1554825429,153,916,49.981085,0,142.296338,16.000000,33.000000,186.000000,916.000000,916.000000,916.000000
1554825439,158,916,81.201976,0,175.277577,17.000000,47.000000,396.000000,916.000000,916.000000,916.000000
1554825449,163,916,143.955077,0,235.514610,22.000000,186.000000,612.000000,892.000000,916.000000,916.000000
1554825459,168,990,192.897835,0,279.543833,29.000000,329.000000,892.000000,990.000000,990.000000,990.000000
