t,count,max,mean,min,stddev,p50,p75,p95,p98,p99,p999
1554825119,2,69,48.192523,28,20.497694,28.000000,69.000000,69.000000,69.000000,69.000000,69.000000
1554825129,7,179,66.746080,28,48.712428,41.000000,69.000000,179.000000,179.000000,179.000000,179.000000
1554825139,12,179,51.307871,23,40.012279,40.000000,45.000000,179.000000,179.000000,179.000000,179.000000
1554825149,17,179,47.242710,21,34.390312,40.000000,45.000000,179.000000,179.000000,179.000000,179.000000
1554825159,22,195,53.213832,20,46.631567,39.000000,54.000000,195.000000,195.000000,195.000000,195.000000
1554825169,27,195,48.824437,19,41.331016,39.000000,48.000000,179.000000,195.000000,195.000000,195.000000
1554825179,32,195,45.057591,18,37.193474,37.000000,41.000000,179.000000,195.000000,195.000000,195.000000
1554825189,37,195,41.566121,16,34.043128,35.000000,40.000000,71.000000,195.000000,195.000000,195.000000
1554825199,42,195,41.913562,16,31.478131,36.000000,41.000000,75.000000,195.000000,195.000000,195.000000
1554825209,47,241,51.546236,9,51.186791,37.000000,45.000000,195.000000,241.000000,241.000000,241.000000
1554825219,52,457,86.087387,9,105.720085,39.000000,76.000000,332.000000,457.000000,457.000000,457.000000
1554825229,57,457,88.971003,5,103.382988,41.000000,107.000000,332.000000,457.000000,457.000000,457.000000
1554825239,62,457,87.524789,5,95.976980,45.000000,107.000000,267.000000,457.000000,457.000000,457.000000
1554825249,67,457,78.022088,5,90.765030,44.000000,92.000000,267.000000,457.000000,457.000000,457.000000
1554825259,72,457,75.778466,5,84.936543,44.000000,95.000000,267.000000,332.000000,457.000000,457.000000
1554825269,77,457,73.181892,5,79.232446,45.000000,93.000000,256.000000,332.000000,457.000000,457.000000
1554825279,82,457,76.179705,5,76.247197,50.000000,93.000000,256.000000,332.000000,457.000000,457.000000
1554825289,87,457,76.891084,4,73.788828,55.000000,102.000000,241.000000,332.000000,457.000000,457.000000
1554825299,92,607,88.482395,4,112.468527,55.000000,95.000000,267.000000,607.000000,607.000000,607.000000
1554825309,97,607,84.826537,4,105.327536,55.000000,98.000000,256.000000,607.000000,607.000000,607.000000
1554825319,102,607,78.667994,2,99.811570,55.000000,97.000000,241.000000,607.000000,607.000000,607.000000
1554825329,107,607,126.895367,2,153.897793,67.000000,134.000000,531.000000,538.000000,607.000000,607.000000
1554825339,110,891,162.757699,2,212.873514,70.000000,172.000000,570.000000,891.000000,891.000000,891.000000
1554825349,113,934,205.472563,2,257.466463,92.000000,272.000000,891.000000,934.000000,934.000000,934.000000
1554825359,116,934,222.195839,2,255.715199,97.000000,332.000000,891.000000,934.000000,934.000000,934.000000
1554825369,117,934,218.201256,2,251.725612,98.000000,315.000000,891.000000,934.000000,934.000000,934.000000
1554825379,117,934,218.201256,2,251.725612,98.000000,315.000000,891.000000,934.000000,934.000000,934.000000
1554825389,118,934,244.900668,2,272.022090,113.000000,373.000000,891.000000,934.000000,934.000000,934.000000
1554825399,118,934,244.900668,2,272.022090,113.000000,373.000000,891.000000,934.000000,934.000000,934.000000
1554825409,118,934,244.900668,2,272.022090,113.000000,373.000000,891.000000,934.000000,934.000000,934.000000
1554825419,118,934,244.900668,2,272.022090,113.000000,373.000000,891.000000,934.000000,934.000000,934.000000
1554825429,118,934,244.900668,2,272.022090,113.000000,373.000000,891.000000,934.000000,934.000000,934.000000
1554825439,118,934,244.900668,2,272.022090,113.000000,373.000000,891.000000,934.000000,934.000000,934.000000
1554825449,118,934,244.900668,2,272.022090,113.000000,373.000000,891.000000,934.000000,934.000000,934.000000
1554825459,118,934,244.900668,2,272.022090,113.000000,373.000000,891.000000,934.000000,934.000000,934.000000
