t,count,max,mean,min,stddev,p50,p75,p95,p98,p99,p999
1554825119,1,718,718.000000,718,0.000000,718.000000,718.000000,718.000000,718.000000,718.000000,718.000000
1554825129,9,1013,803.429930,432,182.033996,854.000000,927.000000,1013.000000,1013.000000,1013.000000,1013.000000
1554825139,15,1127,668.835267,101,337.230308,780.000000,989.000000,1127.000000,1127.000000,1127.000000,1127.000000
1554825149,22,1127,659.503090,79,346.376501,718.000000,989.000000,1083.000000,1127.000000,1127.000000,1127.000000
1554825159,30,1127,556.012030,11,334.562349,506.000000,922.000000,1083.000000,1127.000000,1127.000000,1127.000000
1554825169,40,1127,513.156084,11,316.003401,457.000000,780.000000,1013.000000,1083.000000,1127.000000,1127.000000
1554825179,52,1127,451.410067,0,344.510663,369.000000,692.000000,1056.000000,1083.000000,1127.000000,1127.000000
1554825189,59,1127,433.710119,0,334.925726,325.000000,667.000000,1046.000000,1083.000000,1127.000000,1127.000000
1554825199,69,1127,354.234115,0,334.234382,256.000000,563.000000,1046.000000,1056.000000,1083.000000,1127.000000
1554825209,78,1127,326.080678,0,315.671675,233.000000,458.000000,995.000000,1056.000000,1083.000000,1127.000000
1554825219,91,1127,301.183010,0,294.183956,211.000000,444.000000,992.000000,1056.000000,1083.000000,1127.000000
1554825229,108,1127,255.937355,0,269.479020,187.000000,331.000000,967.000000,1046.000000,1056.000000,1127.000000
1554825239,123,1127,252.191187,0,302.745104,161.000000,306.000000,1013.000000,1089.000000,1096.000000,1127.000000
1554825249,138,1127,244.368500,0,309.740095,133.000000,299.000000,1046.000000,1089.000000,1096.000000,1127.000000
1554825259,145,1385,269.375600,0,346.598710,144.000000,306.000000,1089.000000,1104.000000,1385.000000,1385.000000
1554825269,154,1385,272.090160,0,341.960117,151.000000,331.000000,1056.000000,1104.000000,1385.000000,1385.000000
1554825279,159,1385,293.257463,0,357.632096,161.000000,371.000000,1089.000000,1338.000000,1385.000000,1385.000000
1554825289,164,1385,308.943675,0,363.496671,172.000000,393.000000,1089.000000,1338.000000,1385.000000,1385.000000
1554825299,169,1385,300.041156,0,351.348245,164.000000,379.000000,1089.000000,1338.000000,1385.000000,1385.000000
1554825309,174,1385,286.653405,0,337.916611,169.000000,328.000000,1089.000000,1338.000000,1338.000000,1385.000000
1554825319,187,1385,247.073054,0,311.524135,151.000000,259.000000,1056.000000,1104.000000,1338.000000,1385.000000
1554825329,196,1385,238.567349,0,290.110974,159.000000,259.000000,992.000000,1096.000000,1338.000000,1385.000000
1554825339,201,1385,238.791994,0,277.739412,169.000000,263.000000,966.000000,1096.000000,1338.000000,1385.000000
1554825349,205,1385,237.135103,0,267.365715,181.000000,259.000000,961.000000,1096.000000,1338.000000,1385.000000
1554825359,207,1385,236.177409,0,262.074130,181.000000,263.000000,961.000000,1089.000000,1338.000000,1385.000000
1554825369,208,1385,236.653538,0,258.925340,194.000000,259.000000,961.000000,1089.000000,1338.000000,1385.000000
1554825379,208,1385,236.653538,0,258.925340,194.000000,259.000000,961.000000,1089.000000,1338.000000,1385.000000
1554825389,209,1385,237.925618,0,254.800455,200.000000,263.000000,927.000000,1089.000000,1338.000000,1385.000000
1554825399,209,1385,237.925618,0,254.800455,200.000000,263.000000,927.000000,1089.000000,1338.000000,1385.000000
1554825409,209,1385,237.925618,0,254.800455,200.000000,263.000000,927.000000,1089.000000,1338.000000,1385.000000
1554825419,209,1385,237.925618,0,254.800455,200.000000,263.000000,927.000000,1089.000000,1338.000000,1385.000000
1554825429,209,1385,237.925618,0,254.800455,200.000000,263.000000,927.000000,1089.000000,1338.000000,1385.000000
1554825439,210,1385,223.907633,0,252.461530,181.000000,263.000000,878.000000,1089.000000,1127.000000,1385.000000
1554825449,210,1385,223.907633,0,252.461530,181.000000,263.000000,878.000000,1089.000000,1127.000000,1385.000000
1554825459,210,1385,223.907633,0,252.461530,181.000000,263.000000,878.000000,1089.000000,1127.000000,1385.000000
