t,count,max,mean,min,stddev,p50,p75,p95,p98,p99,p999
1554846905,3,12,11.676615,11,0.467768,12.000000,12.000000,12.000000,12.000000,12.000000,12.000000
1554846915,6,68,28.707788,11,21.137769,23.000000,41.000000,68.000000,68.000000,68.000000,68.000000
1554846925,11,68,28.154190,11,16.436985,23.000000,41.000000,68.000000,68.000000,68.000000,68.000000
1554846935,16,187,34.419504,4,45.525360,19.000000,39.000000,187.000000,187.000000,187.000000,187.000000
1554846945,20,583,73.981300,4,141.383405,19.000000,41.000000,583.000000,583.000000,583.000000,583.000000
1554846955,23,583,62.404290,4,130.018367,16.000000,39.000000,583.000000,583.000000,583.000000,583.000000
1554846965,28,583,50.988626,4,113.604277,17.000000,27.000000,187.000000,583.000000,583.000000,583.000000
