t,count,mean_rate,m1_rate,m5_rate,m15_rate,rate_unit
1554846895,13,33.558620,0.000000,0.000000,0.000000,events/second
1554846905,321,30.847678,30.647973,30.609917,30.603324,events/second
1554846915,635,30.928988,30.718007,30.626011,30.608815,events/second
1554846925,931,30.622947,30.598182,30.602456,30.601011,events/second
1554846935,1225,30.295639,30.398248,30.559729,30.586632,events/second
1554846945,1521,30.132073,30.242441,30.521599,30.573508,events/second
1554846955,1825,30.204304,30.312046,30.527420,30.574903,events/second
1554846965,2126,30.187192,30.303795,30.517069,30.570803,events/second
